rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
187,139,16,0.0001,0.001,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
188,140,16,0.0001,0.001,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
189,141,16,0.0001,0.001,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
190,142,16,0.0001,0.01,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
191,143,16,0.0001,0.01,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
192,144,16,0.0001,0.01,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
193,169,32,0.0001,0,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
194,170,32,0.0001,0,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
195,171,32,0.0001,0,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
196,172,32,0.0001,0.0001,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
197,173,32,0.0001,0.0001,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
198,174,32,0.0001,0.0001,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
199,175,32,0.0001,0.001,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
200,176,32,0.0001,0.001,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
201,177,32,0.0001,0.001,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
202,178,32,0.0001,0.01,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
203,179,32,0.0001,0.01,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
204,180,32,0.0001,0.01,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
205,205,64,0.0001,0,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
206,206,64,0.0001,0,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
207,207,64,0.0001,0,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
208,208,64,0.0001,0.0001,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
209,209,64,0.0001,0.0001,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
210,210,64,0.0001,0.0001,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
211,211,64,0.0001,0.001,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
212,212,64,0.0001,0.001,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
213,213,64,0.0001,0.001,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
214,214,64,0.0001,0.01,0.25,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
215,215,64,0.0001,0.01,0.5,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
216,216,64,0.0001,0.01,0.75,none,15.0664691925,0,15.0664691925,15.0664691925,17.2821273804,0,17.2821273804,17.2821273804,1
