rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,10,2,0.01,0.01,0.25,none,31.4623317719,0,31.4623317719,31.4623317719,32.0531768799,0,32.0531768799,32.0531768799,1
2,47,4,0.01,0.01,0.5,none,31.314622879,0,31.314622879,31.314622879,32.2008857727,0,32.2008857727,32.2008857727,1
3,82,8,0.01,0.01,0.25,none,31.314622879,0,31.314622879,31.314622879,32.2008857727,0,32.2008857727,32.2008857727,1
4,96,8,0.001,0.01,0.75,none,31.314622879,0,31.314622879,31.314622879,31.9054641724,0,31.9054641724,31.9054641724,1
5,118,16,0.01,0.01,0.25,none,31.314622879,0,31.314622879,31.314622879,32.2008857727,0,32.2008857727,32.2008857727,1
6,132,16,0.001,0.01,0.75,none,31.314622879,0,31.314622879,31.314622879,31.9054641724,0,31.9054641724,31.9054641724,1
7,11,2,0.01,0.01,0.5,none,31.1669120789,0,31.1669120789,31.1669120789,32.2008857727,0,32.2008857727,32.2008857727,1
8,24,2,0.001,0.01,0.75,none,31.1669120789,0,31.1669120789,31.1669120789,32.3485984802,0,32.3485984802,32.3485984802,1
9,46,4,0.01,0.01,0.25,none,31.1669120789,0,31.1669120789,31.1669120789,32.0531768799,0,32.0531768799,32.0531768799,1
10,60,4,0.001,0.01,0.75,none,31.1669120789,0,31.1669120789,31.1669120789,32.3485984802,0,32.3485984802,32.3485984802,1
11,83,8,0.01,0.01,0.5,none,31.1669120789,0,31.1669120789,31.1669120789,32.3485984802,0,32.3485984802,32.3485984802,1
12,119,16,0.01,0.01,0.5,none,31.1669120789,0,31.1669120789,31.1669120789,32.0531768799,0,32.0531768799,32.0531768799,1
13,2,2,0.01,0,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
14,3,2,0.01,0,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.9054641724,0,31.9054641724,31.9054641724,1
15,5,2,0.01,0.0001,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
16,6,2,0.01,0.0001,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.9054641724,0,31.9054641724,31.9054641724,1
17,8,2,0.01,0.001,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
18,9,2,0.01,0.001,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.9054641724,0,31.9054641724,31.9054641724,1
19,12,2,0.01,0.01,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.7577533722,0,31.7577533722,31.7577533722,1
20,22,2,0.001,0.01,0.25,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
21,23,2,0.001,0.01,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
22,38,4,0.01,0,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
23,39,4,0.01,0,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.9054641724,0,31.9054641724,31.9054641724,1
24,41,4,0.01,0.0001,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
25,42,4,0.01,0.0001,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.9054641724,0,31.9054641724,31.9054641724,1
26,44,4,0.01,0.001,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.3485984802,0,32.3485984802,32.3485984802,1
27,45,4,0.01,0.001,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.9054641724,0,31.9054641724,31.9054641724,1
28,48,4,0.01,0.01,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.7577533722,0,31.7577533722,31.7577533722,1
29,59,4,0.001,0.01,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
30,74,8,0.01,0,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
31,75,8,0.01,0,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.9054641724,0,31.9054641724,31.9054641724,1
32,77,8,0.01,0.0001,0.5,none,31.0192012787,0,31.0192012787,31.0192012787,32.2008857727,0,32.2008857727,32.2008857727,1
33,78,8,0.01,0.0001,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,31.9054641724,0,31.9054641724,31.9054641724,1
