rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,83,8,0.01,0.01,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,82.7178726196,0,82.7178726196,82.7178726196,1
2,120,16,0.01,0.01,0.75,none,80.9453430176,0,80.9453430176,80.9453430176,82.1270294189,0,82.1270294189,82.1270294189,1
3,47,4,0.01,0.01,0.5,none,80.7976379395,0,80.7976379395,80.7976379395,80.6499252319,0,80.6499252319,80.6499252319,1
4,115,16,0.01,0.001,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,83.899559021,0,83.899559021,83.899559021,1
5,84,8,0.01,0.01,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,82.422454834,0,82.422454834,82.422454834,1
6,95,8,0.001,0.01,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,81.6838989258,0,81.6838989258,81.6838989258,1
7,96,8,0.001,0.01,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,81.9793167114,0,81.9793167114,81.9793167114,1
8,110,16,0.01,0,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,81.2407684326,0,81.2407684326,81.2407684326,1
9,116,16,0.01,0.001,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,83.604133606,0,83.604133606,83.604133606,1
10,113,16,0.01,0.0001,0.5,none,80.3545074463,0,80.3545074463,80.3545074463,81.2407684326,0,81.2407684326,81.2407684326,1
11,82,8,0.01,0.01,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,82.8655853271,0,82.8655853271,82.8655853271,1
12,87,8,0.001,0,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,82.422454834,0,82.422454834,82.422454834,1
13,90,8,0.001,0.0001,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,82.5701599121,0,82.5701599121,82.5701599121,1
14,94,8,0.001,0.01,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,80.7976379395,0,80.7976379395,80.7976379395,1
15,117,16,0.01,0.001,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,81.9793167114,0,81.9793167114,81.9793167114,1
16,48,4,0.01,0.01,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,81.6838989258,0,81.6838989258,81.6838989258,1
17,93,8,0.001,0.001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,82.5701599121,0,82.5701599121,82.5701599121,1
18,128,16,0.001,0.001,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,81.2407684326,0,81.2407684326,81.2407684326,1
19,111,16,0.01,0,0.75,none,79.9113769531,0,79.9113769531,79.9113769531,81.6838989258,0,81.6838989258,81.6838989258,1
