rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
658,780,16,0.01,0.01,0.75,0.9,30.3335227966,0,30.3335227966,30.3335227966,29.8351287842,0,29.8351287842,29.8351287842,1
659,250,2,0.001,0,0.5,0.9,30.3264389038,0,30.3264389038,30.3264389038,29.903629303,0,29.903629303,29.903629303,1
660,5,0,0.01,0,0.25,0.9,30.2910060883,0,30.2910060883,30.2910060883,30.1327476501,0,30.1327476501,30.1327476501,1
661,265,2,0.001,0.0001,0.5,0.9,30.2839183807,0,30.2839183807,30.2839183807,29.8351287842,0,29.8351287842,29.8351287842,1
662,17,0,0.01,0.0001,0.25,0.3,30.2768325806,0,30.2768325806,30.2768325806,30.1634559631,0,30.1634559631,30.1634559631,1
663,18,0,0.01,0.0001,0.25,0.5,30.2012481689,0,30.2012481689,30.2012481689,30.3264389038,0,30.3264389038,30.3264389038,1
664,1,0,0.01,0,0.25,0.1,30.1847133636,0,30.1847133636,30.1847133636,30.0311813354,0,30.0311813354,30.0311813354,1
665,461,4,0.001,0.001,0.75,0.1,30.154006958,0,30.154006958,30.154006958,29.5682163239,0,29.5682163239,29.5682163239,1
666,446,4,0.001,0.0001,0.75,0.1,30.1398334503,0,30.1398334503,30.1398334503,29.5445957184,0,29.5445957184,29.5445957184,1
667,235,2,0.01,0.01,0.5,0.9,30.1351108551,0,30.1351108551,30.1351108551,29.5729408264,0,29.5729408264,29.5729408264,1
668,431,4,0.001,0,0.75,0.1,30.1327476501,0,30.1327476501,30.1327476501,29.5469589233,0,29.5469589233,29.5469589233,1
669,659,8,0.001,0.01,0.75,0.7,30.123298645,0,30.123298645,30.123298645,29.8847312927,0,29.8847312927,29.8847312927,1
670,476,4,0.001,0.01,0.75,0.1,30.1067657471,0,30.1067657471,30.1067657471,29.530424118,0,29.530424118,29.530424118,1
671,32,0,0.01,0.001,0.25,0.3,30.0855064392,0,30.0855064392,30.0855064392,29.8894557953,0,29.8894557953,29.8894557953,1
672,16,0,0.01,0.0001,0.25,0.1,30.0736961365,0,30.0736961365,30.0736961365,29.9555931091,0,29.9555931091,29.9555931091,1
673,35,0,0.01,0.001,0.25,0.9,30.0240936279,0,30.0240936279,30.0240936279,29.7808017731,0,29.7808017731,29.7808017731,1
674,2,0,0.01,0,0.25,0.3,30.0146465302,0,30.0146465302,30.0146465302,29.8989067078,0,29.8989067078,29.8989067078,1
