rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
90,49,4,0.001,0,0.25,none,32.0531768799,0,32.0531768799,32.0531768799,33.3825721741,0,33.3825721741,33.3825721741,1
91,52,4,0.001,0.0001,0.25,none,32.0531768799,0,32.0531768799,32.0531768799,33.5302810669,0,33.5302810669,33.5302810669,1
92,55,4,0.001,0.001,0.25,none,32.0531768799,0,32.0531768799,32.0531768799,33.9734115601,0,33.9734115601,33.9734115601,1
93,105,8,0.0001,0.001,0.75,none,32.0531768799,0,32.0531768799,32.0531768799,32.6440200806,0,32.6440200806,32.6440200806,1
94,61,4,0.0001,0,0.25,none,31.9054641724,0,31.9054641724,31.9054641724,33.9734115601,0,33.9734115601,33.9734115601,1
95,99,8,0.0001,0,0.75,none,31.9054641724,0,31.9054641724,31.9054641724,32.496307373,0,32.496307373,32.496307373,1
96,102,8,0.0001,0.0001,0.75,none,31.9054641724,0,31.9054641724,31.9054641724,32.496307373,0,32.496307373,32.496307373,1
97,130,16,0.001,0.01,0.25,none,31.9054641724,0,31.9054641724,31.9054641724,33.8257026672,0,33.8257026672,33.8257026672,1
98,50,4,0.001,0,0.5,none,31.7577533722,0,31.7577533722,31.7577533722,33.5302810669,0,33.5302810669,33.5302810669,1
99,53,4,0.001,0.0001,0.5,none,31.7577533722,0,31.7577533722,31.7577533722,33.5302810669,0,33.5302810669,33.5302810669,1
100,56,4,0.001,0.001,0.5,none,31.7577533722,0,31.7577533722,31.7577533722,33.8257026672,0,33.8257026672,33.8257026672,1
101,64,4,0.0001,0.0001,0.25,none,31.7577533722,0,31.7577533722,31.7577533722,33.9734115601,0,33.9734115601,33.9734115601,1
102,67,4,0.0001,0.001,0.25,none,31.7577533722,0,31.7577533722,31.7577533722,34.1211242676,0,34.1211242676,34.1211242676,1
103,143,16,0.0001,0.01,0.5,none,31.7577533722,0,31.7577533722,31.7577533722,30.8714923859,0,30.8714923859,30.8714923859,1
104,65,4,0.0001,0.0001,0.5,none,31.314622879,0,31.314622879,31.314622879,33.2348594666,0,33.2348594666,33.2348594666,1
105,68,4,0.0001,0.001,0.5,none,31.314622879,0,31.314622879,31.314622879,33.2348594666,0,33.2348594666,33.2348594666,1
106,95,8,0.001,0.01,0.5,none,31.314622879,0,31.314622879,31.314622879,32.0531768799,0,32.0531768799,32.0531768799,1
107,132,16,0.001,0.01,0.75,none,31.314622879,0,31.314622879,31.314622879,30.5760707855,0,30.5760707855,30.5760707855,1
108,62,4,0.0001,0,0.5,none,31.1669120789,0,31.1669120789,31.1669120789,33.2348594666,0,33.2348594666,33.2348594666,1
109,51,4,0.001,0,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,33.0871505737,0,33.0871505737,33.0871505737,1
110,54,4,0.001,0.0001,0.75,none,31.0192012787,0,31.0192012787,31.0192012787,33.0871505737,0,33.0871505737,33.0871505737,1
111,106,8,0.0001,0.01,0.25,none,31.0192012787,0,31.0192012787,31.0192012787,31.6100444794,0,31.6100444794,31.6100444794,1
112,19,2,0.001,0.001,0.25,none,30.8714923859,0,30.8714923859,30.8714923859,31.7577533722,0,31.7577533722,31.7577533722,1
113,57,4,0.001,0.001,0.75,none,30.8714923859,0,30.8714923859,30.8714923859,32.6440200806,0,32.6440200806,32.6440200806,1
114,94,8,0.001,0.01,0.25,none,30.7237796783,0,30.7237796783,30.7237796783,33.5302810669,0,33.5302810669,33.5302810669,1
115,63,4,0.0001,0,0.75,none,30.5760707855,0,30.5760707855,30.5760707855,33.0871505737,0,33.0871505737,33.0871505737,1
116,66,4,0.0001,0.0001,0.75,none,30.5760707855,0,30.5760707855,30.5760707855,33.0871505737,0,33.0871505737,33.0871505737,1
117,25,2,0.0001,0,0.25,none,30.428358078,0,30.428358078,30.428358078,31.314622879,0,31.314622879,31.314622879,1
118,28,2,0.0001,0.0001,0.25,none,30.428358078,0,30.428358078,30.428358078,31.314622879,0,31.314622879,31.314622879,1
119,69,4,0.0001,0.001,0.75,none,30.428358078,0,30.428358078,30.428358078,32.6440200806,0,32.6440200806,32.6440200806,1
120,31,2,0.0001,0.001,0.25,none,30.2806491852,0,30.2806491852,30.2806491852,31.314622879,0,31.314622879,31.314622879,1
121,96,8,0.001,0.01,0.75,none,30.2806491852,0,30.2806491852,30.2806491852,32.0531768799,0,32.0531768799,32.0531768799,1
122,20,2,0.001,0.001,0.5,none,30.132938385,0,30.132938385,30.132938385,31.1669120789,0,31.1669120789,31.1669120789,1
123,107,8,0.0001,0.01,0.5,none,30.132938385,0,30.132938385,30.132938385,32.2008857727,0,32.2008857727,32.2008857727,1
124,58,4,0.001,0.01,0.25,none,29.9852275848,0,29.9852275848,29.9852275848,31.6100444794,0,31.6100444794,31.6100444794,1
125,59,4,0.001,0.01,0.5,none,29.9852275848,0,29.9852275848,29.9852275848,31.6100444794,0,31.6100444794,31.6100444794,1
126,108,8,0.0001,0.01,0.75,none,29.9852275848,0,29.9852275848,29.9852275848,31.9054641724,0,31.9054641724,31.9054641724,1
127,22,2,0.001,0.01,0.25,none,29.837518692,0,29.837518692,29.837518692,30.5760707855,0,30.5760707855,30.5760707855,1
128,23,2,0.001,0.01,0.5,none,29.837518692,0,29.837518692,29.837518692,30.132938385,0,30.132938385,30.132938385,1
129,26,2,0.0001,0,0.5,none,29.837518692,0,29.837518692,29.837518692,30.428358078,0,30.428358078,30.428358078,1
130,29,2,0.0001,0.0001,0.5,none,29.837518692,0,29.837518692,29.837518692,30.428358078,0,30.428358078,30.428358078,1
131,32,2,0.0001,0.001,0.5,none,29.837518692,0,29.837518692,29.837518692,30.7237796783,0,30.7237796783,30.7237796783,1
132,21,2,0.001,0.001,0.75,none,29.6898059845,0,29.6898059845,29.6898059845,31.1669120789,0,31.1669120789,31.1669120789,1
133,70,4,0.0001,0.01,0.25,none,29.6898059845,0,29.6898059845,29.6898059845,30.7237796783,0,30.7237796783,30.7237796783,1
134,24,2,0.001,0.01,0.75,none,29.3943843842,0,29.3943843842,29.3943843842,29.837518692,0,29.837518692,29.837518692,1
135,34,2,0.0001,0.01,0.25,none,29.2466754913,0,29.2466754913,29.2466754913,30.132938385,0,30.132938385,30.132938385,1
136,60,4,0.001,0.01,0.75,none,29.2466754913,0,29.2466754913,29.2466754913,30.7237796783,0,30.7237796783,30.7237796783,1
137,71,4,0.0001,0.01,0.5,none,29.2466754913,0,29.2466754913,29.2466754913,31.0192012787,0,31.0192012787,31.0192012787,1
138,35,2,0.0001,0.01,0.5,none,28.8035449982,0,28.8035449982,28.8035449982,28.8035449982,0,28.8035449982,28.8035449982,1
139,33,2,0.0001,0.001,0.75,none,28.5081233978,0,28.5081233978,28.5081233978,30.2806491852,0,30.2806491852,30.2806491852,1
140,72,4,0.0001,0.01,0.75,none,28.5081233978,0,28.5081233978,28.5081233978,29.837518692,0,29.837518692,29.837518692,1
141,36,2,0.0001,0.01,0.75,none,24.6676502228,0,24.6676502228,24.6676502228,25.8493328094,0,25.8493328094,25.8493328094,1
142,27,2,0.0001,0,0.75,none,24.0768089294,0,24.0768089294,24.0768089294,26.2924671173,0,26.2924671173,26.2924671173,1
143,30,2,0.0001,0.0001,0.75,none,24.0768089294,0,24.0768089294,24.0768089294,26.2924671173,0,26.2924671173,26.2924671173,1
144,144,16,0.0001,0.01,0.75,none,15.8050222397,0,15.8050222397,15.8050222397,13.8847856522,0,13.8847856522,13.8847856522,1
