rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,10,2,0.01,0.01,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,81.6838989258,0,81.6838989258,81.6838989258,1
2,12,2,0.01,0.01,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,81.6838989258,0,81.6838989258,81.6838989258,1
3,42,4,0.01,0.0001,0.75,none,78.1388473511,0,78.1388473511,78.1388473511,80.5022125244,0,80.5022125244,80.5022125244,1
4,82,8,0.01,0.01,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,82.8655853271,0,82.8655853271,82.8655853271,1
5,130,16,0.001,0.01,0.25,none,78.1388473511,0,78.1388473511,78.1388473511,79.7636642456,0,79.7636642456,79.7636642456,1
6,3,2,0.01,0,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,80.2067947388,0,80.2067947388,80.2067947388,1
7,11,2,0.01,0.01,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,78.1388473511,0,78.1388473511,78.1388473511,1
8,38,4,0.01,0,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,76.6617431641,0,76.6617431641,76.6617431641,1
9,41,4,0.01,0.0001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,76.6617431641,0,76.6617431641,76.6617431641,1
10,44,4,0.01,0.001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,76.5140304565,0,76.5140304565,76.5140304565,1
11,81,8,0.01,0.001,0.75,none,77.9911346436,0,77.9911346436,77.9911346436,80.6499252319,0,80.6499252319,80.6499252319,1
12,121,16,0.001,0,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,79.6159515381,0,79.6159515381,79.6159515381,1
13,124,16,0.001,0.0001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,79.6159515381,0,79.6159515381,79.6159515381,1
14,127,16,0.001,0.001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,79.4682388306,0,79.4682388306,79.4682388306,1
15,2,2,0.01,0,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,77.9911346436,0,77.9911346436,77.9911346436,1
16,5,2,0.01,0.0001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,77.9911346436,0,77.9911346436,77.9911346436,1
17,8,2,0.01,0.001,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,77.9911346436,0,77.9911346436,77.9911346436,1
18,1,2,0.01,0,0.25,none,77.6957168579,0,77.6957168579,77.6957168579,80.6499252319,0,80.6499252319,80.6499252319,1
19,48,4,0.01,0.01,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,77.9911346436,0,77.9911346436,77.9911346436,1
20,78,8,0.01,0.0001,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,80.7976379395,0,80.7976379395,80.7976379395,1
21,6,2,0.01,0.0001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,81.8316116333,0,81.8316116333,81.8316116333,1
22,7,2,0.01,0.001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,81.0930557251,0,81.0930557251,81.0930557251,1
23,9,2,0.01,0.001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,81.0930557251,0,81.0930557251,81.0930557251,1
24,43,4,0.01,0.001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,80.9453430176,0,80.9453430176,80.9453430176,1
25,47,4,0.01,0.01,0.5,none,77.5480041504,0,77.5480041504,77.5480041504,76.2186126709,0,76.2186126709,76.2186126709,1
26,39,4,0.01,0,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,81.0930557251,0,81.0930557251,81.0930557251,1
27,45,4,0.01,0.001,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,81.2407684326,0,81.2407684326,81.2407684326,1
28,85,8,0.001,0,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.1388473511,0,78.1388473511,78.1388473511,1
29,88,8,0.001,0.0001,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.1388473511,0,78.1388473511,78.1388473511,1
30,91,8,0.001,0.001,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.1388473511,0,78.1388473511,78.1388473511,1
31,94,8,0.001,0.01,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.1388473511,0,78.1388473511,78.1388473511,1
32,40,4,0.01,0.0001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,81.0930557251,0,81.0930557251,81.0930557251,1
33,109,16,0.01,0,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,75.9231872559,0,75.9231872559,75.9231872559,1
34,112,16,0.01,0.0001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,75.9231872559,0,75.9231872559,75.9231872559,1
35,115,16,0.01,0.001,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,76.0708999634,0,76.0708999634,76.0708999634,1
36,118,16,0.01,0.01,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,76.2186126709,0,76.2186126709,76.2186126709,1
37,120,16,0.01,0.01,0.75,none,77.2525863647,0,77.2525863647,77.2525863647,81.0930557251,0,81.0930557251,81.0930557251,1
38,74,8,0.01,0,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,76.9571609497,0,76.9571609497,76.9571609497,1
39,37,4,0.01,0,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,81.6838989258,0,81.6838989258,81.6838989258,1
40,49,4,0.001,0,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,76.6617431641,0,76.6617431641,76.6617431641,1
41,52,4,0.001,0.0001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,76.9571609497,0,76.9571609497,76.9571609497,1
42,55,4,0.001,0.001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,76.9571609497,0,76.9571609497,76.9571609497,1
43,46,4,0.01,0.01,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,79.9113769531,0,79.9113769531,79.9113769531,1
44,77,8,0.01,0.0001,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,76.6617431641,0,76.6617431641,76.6617431641,1
45,80,8,0.01,0.001,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,76.6617431641,0,76.6617431641,76.6617431641,1
46,83,8,0.01,0.01,0.5,none,76.8094558716,0,76.8094558716,76.8094558716,76.0708999634,0,76.0708999634,76.0708999634,1
47,58,4,0.001,0.01,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,77.1048736572,0,77.1048736572,77.1048736572,1
48,79,8,0.01,0.001,0.25,none,76.6617431641,0,76.6617431641,76.6617431641,80.2067947388,0,80.2067947388,80.2067947388,1
49,75,8,0.01,0,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,81.0930557251,0,81.0930557251,81.0930557251,1
50,84,8,0.01,0.01,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,80.3545074463,0,80.3545074463,80.3545074463,1
51,111,16,0.01,0,0.75,none,76.3663253784,0,76.3663253784,76.3663253784,80.2067947388,0,80.2067947388,80.2067947388,1
52,4,2,0.01,0.0001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,79.6159515381,0,79.6159515381,79.6159515381,1
53,131,16,0.001,0.01,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,78.1388473511,0,78.1388473511,78.1388473511,1
54,73,8,0.01,0,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,76.9571609497,0,76.9571609497,76.9571609497,1
55,76,8,0.01,0.0001,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,78.7296905518,0,78.7296905518,78.7296905518,1
56,17,2,0.001,0.0001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,76.6617431641,0,76.6617431641,76.6617431641,1
57,86,8,0.001,0,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,76.0708999634,0,76.0708999634,76.0708999634,1
58,122,16,0.001,0,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,78.1388473511,0,78.1388473511,78.1388473511,1
59,125,16,0.001,0.0001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,78.1388473511,0,78.1388473511,78.1388473511,1
60,128,16,0.001,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,78.1388473511,0,78.1388473511,78.1388473511,1
61,14,2,0.001,0,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.8094558716,0,76.8094558716,76.8094558716,1
62,20,2,0.001,0.001,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.8094558716,0,76.8094558716,76.8094558716,1
63,22,2,0.001,0.01,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,77.9911346436,0,77.9911346436,77.9911346436,1
64,50,4,0.001,0,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.5140304565,0,76.5140304565,76.5140304565,1
65,89,8,0.001,0.0001,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.5140304565,0,76.5140304565,76.5140304565,1
66,92,8,0.001,0.001,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.5140304565,0,76.5140304565,76.5140304565,1
67,95,8,0.001,0.01,0.5,none,75.7754821777,0,75.7754821777,75.7754821777,76.5140304565,0,76.5140304565,76.5140304565,1
68,16,2,0.001,0.0001,0.25,none,75.4800567627,0,75.4800567627,75.4800567627,77.1048736572,0,77.1048736572,77.1048736572,1
69,19,2,0.001,0.001,0.25,none,75.4800567627,0,75.4800567627,75.4800567627,77.8434295654,0,77.8434295654,77.8434295654,1
70,53,4,0.001,0.0001,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,76.8094558716,0,76.8094558716,76.8094558716,1
71,114,16,0.01,0.0001,0.75,none,75.4800567627,0,75.4800567627,75.4800567627,78.5819778442,0,78.5819778442,78.5819778442,1
72,13,2,0.001,0,0.25,none,75.3323516846,0,75.3323516846,75.3323516846,77.1048736572,0,77.1048736572,77.1048736572,1
73,23,2,0.001,0.01,0.5,none,75.3323516846,0,75.3323516846,75.3323516846,76.5140304565,0,76.5140304565,76.5140304565,1
74,56,4,0.001,0.001,0.5,none,75.3323516846,0,75.3323516846,75.3323516846,77.1048736572,0,77.1048736572,77.1048736572,1
75,59,4,0.001,0.01,0.5,none,75.3323516846,0,75.3323516846,75.3323516846,77.4002914429,0,77.4002914429,77.4002914429,1
76,117,16,0.01,0.001,0.75,none,75.1846389771,0,75.1846389771,75.1846389771,76.3663253784,0,76.3663253784,76.3663253784,1
77,60,4,0.001,0.01,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,77.4002914429,0,77.4002914429,77.4002914429,1
78,110,16,0.01,0,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,73.8552474976,0,73.8552474976,73.8552474976,1
79,113,16,0.01,0.0001,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,73.8552474976,0,73.8552474976,73.8552474976,1
80,116,16,0.01,0.001,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,73.8552474976,0,73.8552474976,73.8552474976,1
81,119,16,0.01,0.01,0.5,none,74.2983779907,0,74.2983779907,74.2983779907,74.1506652832,0,74.1506652832,74.1506652832,1
82,90,8,0.001,0.0001,0.75,none,73.8552474976,0,73.8552474976,73.8552474976,76.8094558716,0,76.8094558716,76.8094558716,1
83,24,2,0.001,0.01,0.75,none,73.70753479,0,73.70753479,73.70753479,77.8434295654,0,77.8434295654,77.8434295654,1
84,51,4,0.001,0,0.75,none,73.70753479,0,73.70753479,73.70753479,76.9571609497,0,76.9571609497,76.9571609497,1
85,54,4,0.001,0.0001,0.75,none,73.70753479,0,73.70753479,73.70753479,77.2525863647,0,77.2525863647,77.2525863647,1
86,57,4,0.001,0.001,0.75,none,73.70753479,0,73.70753479,73.70753479,77.1048736572,0,77.1048736572,77.1048736572,1
87,87,8,0.001,0,0.75,none,73.5598220825,0,73.5598220825,73.5598220825,76.8094558716,0,76.8094558716,76.8094558716,1
88,93,8,0.001,0.001,0.75,none,73.412109375,0,73.412109375,73.412109375,76.8094558716,0,76.8094558716,76.8094558716,1
89,96,8,0.001,0.01,0.75,none,73.412109375,0,73.412109375,73.412109375,77.2525863647,0,77.2525863647,77.2525863647,1
90,123,16,0.001,0,0.75,none,73.1166915894,0,73.1166915894,73.1166915894,77.1048736572,0,77.1048736572,77.1048736572,1
91,21,2,0.001,0.001,0.75,none,72.9689788818,0,72.9689788818,72.9689788818,77.6957168579,0,77.6957168579,77.6957168579,1
92,15,2,0.001,0,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,77.5480041504,0,77.5480041504,77.5480041504,1
93,126,16,0.001,0.0001,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,76.9571609497,0,76.9571609497,76.9571609497,1
94,129,16,0.001,0.001,0.75,none,72.8212738037,0,72.8212738037,72.8212738037,76.8094558716,0,76.8094558716,76.8094558716,1
95,18,2,0.001,0.0001,0.75,none,72.6735610962,0,72.6735610962,72.6735610962,77.8434295654,0,77.8434295654,77.8434295654,1
96,132,16,0.001,0.01,0.75,none,72.6735610962,0,72.6735610962,72.6735610962,75.9231872559,0,75.9231872559,75.9231872559,1
97,133,16,0.0001,0,0.25,none,67.503692627,0,67.503692627,67.503692627,69.8670578003,0,69.8670578003,69.8670578003,1
98,136,16,0.0001,0.0001,0.25,none,67.503692627,0,67.503692627,67.503692627,69.8670578003,0,69.8670578003,69.8670578003,1
99,139,16,0.0001,0.001,0.25,none,67.503692627,0,67.503692627,67.503692627,69.8670578003,0,69.8670578003,69.8670578003,1
100,142,16,0.0001,0.01,0.25,none,67.503692627,0,67.503692627,67.503692627,69.8670578003,0,69.8670578003,69.8670578003,1
101,97,8,0.0001,0,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,67.799118042,0,67.799118042,67.799118042,1
102,100,8,0.0001,0.0001,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,68.0945358276,0,68.0945358276,68.0945358276,1
103,103,8,0.0001,0.001,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,68.0945358276,0,68.0945358276,68.0945358276,1
104,106,8,0.0001,0.01,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,68.0945358276,0,68.0945358276,68.0945358276,1
105,61,4,0.0001,0,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,67.503692627,0,67.503692627,67.503692627,1
106,64,4,0.0001,0.0001,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,67.503692627,0,67.503692627,67.503692627,1
107,67,4,0.0001,0.001,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,67.503692627,0,67.503692627,67.503692627,1
108,70,4,0.0001,0.01,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,67.503692627,0,67.503692627,67.503692627,1
109,25,2,0.0001,0,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,67.0605621338,0,67.0605621338,67.0605621338,1
110,28,2,0.0001,0.0001,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,67.0605621338,0,67.0605621338,67.0605621338,1
111,31,2,0.0001,0.001,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,67.0605621338,0,67.0605621338,67.0605621338,1
112,34,2,0.0001,0.01,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,67.0605621338,0,67.0605621338,67.0605621338,1
113,143,16,0.0001,0.01,0.5,none,61.7429847717,0,61.7429847717,61.7429847717,66.7651443481,0,66.7651443481,66.7651443481,1
114,134,16,0.0001,0,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,66.6174316406,0,66.6174316406,66.6174316406,1
115,137,16,0.0001,0.0001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,66.6174316406,0,66.6174316406,66.6174316406,1
116,140,16,0.0001,0.001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,66.6174316406,0,66.6174316406,66.6174316406,1
117,98,8,0.0001,0,0.5,none,60.1181678772,0,60.1181678772,60.1181678772,63.9586372375,0,63.9586372375,63.9586372375,1
118,101,8,0.0001,0.0001,0.5,none,60.1181678772,0,60.1181678772,60.1181678772,64.1063537598,0,64.1063537598,64.1063537598,1
119,104,8,0.0001,0.001,0.5,none,60.1181678772,0,60.1181678772,60.1181678772,64.1063537598,0,64.1063537598,64.1063537598,1
120,107,8,0.0001,0.01,0.5,none,60.1181678772,0,60.1181678772,60.1181678772,64.1063537598,0,64.1063537598,64.1063537598,1
121,62,4,0.0001,0,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,62.6292457581,0,62.6292457581,62.6292457581,1
122,65,4,0.0001,0.0001,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,62.6292457581,0,62.6292457581,62.6292457581,1
123,68,4,0.0001,0.001,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,62.6292457581,0,62.6292457581,62.6292457581,1
124,71,4,0.0001,0.01,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,62.6292457581,0,62.6292457581,62.6292457581,1
125,26,2,0.0001,0,0.5,none,57.902507782,0,57.902507782,57.902507782,62.6292457581,0,62.6292457581,62.6292457581,1
126,29,2,0.0001,0.0001,0.5,none,57.902507782,0,57.902507782,57.902507782,62.6292457581,0,62.6292457581,62.6292457581,1
127,32,2,0.0001,0.001,0.5,none,57.902507782,0,57.902507782,57.902507782,62.6292457581,0,62.6292457581,62.6292457581,1
128,35,2,0.0001,0.01,0.5,none,57.902507782,0,57.902507782,57.902507782,62.6292457581,0,62.6292457581,62.6292457581,1
129,135,16,0.0001,0,0.75,none,55.2437171936,0,55.2437171936,55.2437171936,58.3456382751,0,58.3456382751,58.3456382751,1
130,138,16,0.0001,0.0001,0.75,none,55.2437171936,0,55.2437171936,55.2437171936,58.3456382751,0,58.3456382751,58.3456382751,1
131,141,16,0.0001,0.001,0.75,none,55.2437171936,0,55.2437171936,55.2437171936,58.3456382751,0,58.3456382751,58.3456382751,1
132,144,16,0.0001,0.01,0.75,none,55.0960121155,0,55.0960121155,55.0960121155,57.3116645813,0,57.3116645813,57.3116645813,1
133,108,8,0.0001,0.01,0.75,none,50.2215614319,0,50.2215614319,50.2215614319,55.2437171936,0,55.2437171936,55.2437171936,1
134,99,8,0.0001,0,0.75,none,50.0738563538,0,50.0738563538,50.0738563538,55.2437171936,0,55.2437171936,55.2437171936,1
135,102,8,0.0001,0.0001,0.75,none,50.0738563538,0,50.0738563538,50.0738563538,55.2437171936,0,55.2437171936,55.2437171936,1
136,105,8,0.0001,0.001,0.75,none,50.0738563538,0,50.0738563538,50.0738563538,55.2437171936,0,55.2437171936,55.2437171936,1
137,27,2,0.0001,0,0.75,none,49.7784347534,0,49.7784347534,49.7784347534,52.4372215271,0,52.4372215271,52.4372215271,1
138,30,2,0.0001,0.0001,0.75,none,49.7784347534,0,49.7784347534,49.7784347534,52.4372215271,0,52.4372215271,52.4372215271,1
139,33,2,0.0001,0.001,0.75,none,49.7784347534,0,49.7784347534,49.7784347534,52.4372215271,0,52.4372215271,52.4372215271,1
140,36,2,0.0001,0.01,0.75,none,49.7784347534,0,49.7784347534,49.7784347534,52.4372215271,0,52.4372215271,52.4372215271,1
141,63,4,0.0001,0,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,52.5849342346,0,52.5849342346,52.5849342346,1
142,66,4,0.0001,0.0001,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,52.5849342346,0,52.5849342346,52.5849342346,1
143,69,4,0.0001,0.001,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,52.5849342346,0,52.5849342346,52.5849342346,1
144,72,4,0.0001,0.01,0.75,none,49.6307220459,0,49.6307220459,49.6307220459,52.7326393127,0,52.7326393127,52.7326393127,1
