rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,83,8,0.01,0.01,0.5,none,83.1610031128,0,83.1610031128,83.1610031128,83.1610031128,0,83.1610031128,83.1610031128,1
2,10,2,0.01,0.01,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,83.1610031128,0,83.1610031128,83.1610031128,1
3,44,4,0.01,0.001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,82.2747421265,0,82.2747421265,82.2747421265,1
4,2,2,0.01,0,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,83.0132904053,0,83.0132904053,83.0132904053,1
5,47,4,0.01,0.01,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,82.2747421265,0,82.2747421265,82.2747421265,1
6,79,8,0.01,0.001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,82.7178726196,0,82.7178726196,82.7178726196,1
7,5,2,0.01,0.0001,0.5,none,82.422454834,0,82.422454834,82.422454834,83.0132904053,0,83.0132904053,83.0132904053,1
8,8,2,0.01,0.001,0.5,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
9,46,4,0.01,0.01,0.25,none,82.422454834,0,82.422454834,82.422454834,82.7178726196,0,82.7178726196,82.7178726196,1
10,73,8,0.01,0,0.25,none,82.422454834,0,82.422454834,82.422454834,82.2747421265,0,82.2747421265,82.2747421265,1
11,76,8,0.01,0.0001,0.25,none,82.422454834,0,82.422454834,82.422454834,82.422454834,0,82.422454834,82.422454834,1
12,82,8,0.01,0.01,0.25,none,82.422454834,0,82.422454834,82.422454834,82.1270294189,0,82.1270294189,82.1270294189,1
13,6,2,0.01,0.0001,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,82.5701599121,0,82.5701599121,82.5701599121,1
14,119,16,0.01,0.01,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,83.3087158203,0,83.3087158203,83.3087158203,1
15,1,2,0.01,0,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,83.0132904053,0,83.0132904053,83.0132904053,1
16,3,2,0.01,0,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,82.422454834,0,82.422454834,82.422454834,1
17,4,2,0.01,0.0001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.0132904053,0,83.0132904053,83.0132904053,1
18,7,2,0.01,0.001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,82.422454834,0,82.422454834,82.422454834,1
19,9,2,0.01,0.001,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,82.422454834,0,82.422454834,82.422454834,1
20,11,2,0.01,0.01,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,82.422454834,0,82.422454834,82.422454834,1
21,37,4,0.01,0,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,82.7178726196,0,82.7178726196,82.7178726196,1
22,45,4,0.01,0.001,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,81.8316116333,0,81.8316116333,81.8316116333,1
23,118,16,0.01,0.01,0.25,none,81.8316116333,0,81.8316116333,81.8316116333,82.7178726196,0,82.7178726196,82.7178726196,1
24,38,4,0.01,0,0.5,none,81.6838989258,0,81.6838989258,81.6838989258,81.9793167114,0,81.9793167114,81.9793167114,1
25,41,4,0.01,0.0001,0.5,none,81.6838989258,0,81.6838989258,81.6838989258,81.9793167114,0,81.9793167114,81.9793167114,1
26,43,4,0.01,0.001,0.25,none,81.6838989258,0,81.6838989258,81.6838989258,82.5701599121,0,82.5701599121,82.5701599121,1
27,117,16,0.01,0.001,0.75,none,81.6838989258,0,81.6838989258,81.6838989258,81.9793167114,0,81.9793167114,81.9793167114,1
28,40,4,0.01,0.0001,0.25,none,81.5361862183,0,81.5361862183,81.5361862183,82.8655853271,0,82.8655853271,82.8655853271,1
29,55,4,0.001,0.001,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,81.9793167114,0,81.9793167114,81.9793167114,1
30,19,2,0.001,0.001,0.25,none,81.2407684326,0,81.2407684326,81.2407684326,81.8316116333,0,81.8316116333,81.8316116333,1
31,22,2,0.001,0.01,0.25,none,81.2407684326,0,81.2407684326,81.2407684326,82.1270294189,0,82.1270294189,82.1270294189,1
32,77,8,0.01,0.0001,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,81.0930557251,0,81.0930557251,81.0930557251,1
33,84,8,0.01,0.01,0.75,none,81.0930557251,0,81.0930557251,81.0930557251,81.3884811401,0,81.3884811401,81.3884811401,1
