rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,37,4,0.01,0,0.25,none,82.1005065918,2.51349830778,77.9785385132,83.9073944092,81.4680969238,2.10797962056,79.16431427,84.4155883789,5
2,40,4,0.01,0.0001,0.25,none,82.0440414429,2.67867838486,77.639755249,83.9638595581,81.5584396362,2.10956370377,79.3337097168,84.5285110474,5
3,43,4,0.01,0.001,0.25,none,82.0440414429,2.67867838486,77.639755249,83.9638595581,81.5584396362,2.10956370377,79.3337097168,84.5285110474,5
4,46,4,0.01,0.01,0.25,none,82.0440414429,2.67867838486,77.639755249,83.9638595581,81.5584396362,2.10956370377,79.3337097168,84.5285110474,5
5,38,4,0.01,0,0.5,none,79.6273269653,4.66947880771,74.1389007568,83.7944641113,79.0400909424,3.85070707549,74.2518386841,83.1168823242,5
