rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
113,4,2,0.01,0.0001,0.25,none,60.26587677,0,60.26587677,60.26587677,62.1861152649,0,62.1861152649,62.1861152649,1
114,7,2,0.01,0.001,0.25,none,60.26587677,0,60.26587677,60.26587677,62.1861152649,0,62.1861152649,62.1861152649,1
115,10,2,0.01,0.01,0.25,none,60.26587677,0,60.26587677,60.26587677,62.1861152649,0,62.1861152649,62.1861152649,1
116,134,16,0.0001,0,0.5,none,59.8227424622,0,59.8227424622,59.8227424622,62.1861152649,0,62.1861152649,62.1861152649,1
117,137,16,0.0001,0.0001,0.5,none,59.8227424622,0,59.8227424622,59.8227424622,62.1861152649,0,62.1861152649,62.1861152649,1
118,140,16,0.0001,0.001,0.5,none,59.8227424622,0,59.8227424622,59.8227424622,62.1861152649,0,62.1861152649,62.1861152649,1
119,143,16,0.0001,0.01,0.5,none,59.8227424622,0,59.8227424622,59.8227424622,62.1861152649,0,62.1861152649,62.1861152649,1
120,2,2,0.01,0,0.5,none,56.425403595,0,56.425403595,56.425403595,60.5612983704,0,60.5612983704,60.5612983704,1
121,87,8,0.001,0,0.75,none,56.425403595,0,56.425403595,56.425403595,59.5273246765,0,59.5273246765,59.5273246765,1
122,90,8,0.001,0.0001,0.75,none,56.425403595,0,56.425403595,56.425403595,59.5273246765,0,59.5273246765,59.5273246765,1
123,93,8,0.001,0.001,0.75,none,56.425403595,0,56.425403595,56.425403595,59.5273246765,0,59.5273246765,59.5273246765,1
124,96,8,0.001,0.01,0.75,none,56.425403595,0,56.425403595,56.425403595,59.5273246765,0,59.5273246765,59.5273246765,1
125,145,32,0.01,0,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,55.8345603943,0,55.8345603943,55.8345603943,1
126,148,32,0.01,0.0001,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,55.8345603943,0,55.8345603943,55.8345603943,1
127,151,32,0.01,0.001,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,55.8345603943,0,55.8345603943,55.8345603943,1
128,154,32,0.01,0.01,0.25,none,55.5391426086,0,55.5391426086,55.5391426086,55.8345603943,0,55.8345603943,55.8345603943,1
129,27,2,0.0001,0,0.75,none,54.948299408,0,54.948299408,54.948299408,57.6070899963,0,57.6070899963,57.6070899963,1
130,30,2,0.0001,0.0001,0.75,none,54.948299408,0,54.948299408,54.948299408,57.6070899963,0,57.6070899963,57.6070899963,1
131,33,2,0.0001,0.001,0.75,none,54.948299408,0,54.948299408,54.948299408,57.6070899963,0,57.6070899963,57.6070899963,1
132,36,2,0.0001,0.01,0.75,none,54.948299408,0,54.948299408,54.948299408,57.6070899963,0,57.6070899963,57.6070899963,1
133,63,4,0.0001,0,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,56.5731163025,0,56.5731163025,56.5731163025,1
134,66,4,0.0001,0.0001,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,56.5731163025,0,56.5731163025,56.5731163025,1
135,69,4,0.0001,0.001,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,56.5731163025,0,56.5731163025,56.5731163025,1
136,72,4,0.0001,0.01,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,56.5731163025,0,56.5731163025,56.5731163025,1
137,75,8,0.01,0,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,55.3914299011,0,55.3914299011,55.3914299011,1
138,78,8,0.01,0.0001,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,55.3914299011,0,55.3914299011,55.3914299011,1
139,81,8,0.01,0.001,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,55.3914299011,0,55.3914299011,55.3914299011,1
140,84,8,0.01,0.01,0.75,none,54.8005867004,0,54.8005867004,54.8005867004,55.3914299011,0,55.3914299011,55.3914299011,1
141,99,8,0.0001,0,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,54.948299408,0,54.948299408,54.948299408,1
142,102,8,0.0001,0.0001,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,54.948299408,0,54.948299408,54.948299408,1
143,105,8,0.0001,0.001,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,54.948299408,0,54.948299408,54.948299408,1
144,108,8,0.0001,0.01,0.75,none,53.9143257141,0,53.9143257141,53.9143257141,54.948299408,0,54.948299408,54.948299408,1
145,170,32,0.0001,0,0.5,none,51.6986656189,0,51.6986656189,51.6986656189,53.0280647278,0,53.0280647278,53.0280647278,1
146,173,32,0.0001,0.0001,0.5,none,51.6986656189,0,51.6986656189,51.6986656189,53.0280647278,0,53.0280647278,53.0280647278,1
147,176,32,0.0001,0.001,0.5,none,51.6986656189,0,51.6986656189,51.6986656189,53.0280647278,0,53.0280647278,53.0280647278,1
148,179,32,0.0001,0.01,0.5,none,51.6986656189,0,51.6986656189,51.6986656189,53.0280647278,0,53.0280647278,53.0280647278,1
149,111,16,0.01,0,0.75,none,50.8124046326,0,50.8124046326,50.8124046326,55.9822731018,0,55.9822731018,55.9822731018,1
150,114,16,0.01,0.0001,0.75,none,50.8124046326,0,50.8124046326,50.8124046326,55.9822731018,0,55.9822731018,55.9822731018,1
151,117,16,0.01,0.001,0.75,none,50.8124046326,0,50.8124046326,50.8124046326,55.9822731018,0,55.9822731018,55.9822731018,1
152,120,16,0.01,0.01,0.75,none,50.8124046326,0,50.8124046326,50.8124046326,55.9822731018,0,55.9822731018,55.9822731018,1
153,146,32,0.01,0,0.5,none,49.3353004456,0,49.3353004456,49.3353004456,51.2555351257,0,51.2555351257,51.2555351257,1
154,149,32,0.01,0.0001,0.5,none,49.3353004456,0,49.3353004456,49.3353004456,51.2555351257,0,51.2555351257,51.2555351257,1
155,152,32,0.01,0.001,0.5,none,49.3353004456,0,49.3353004456,49.3353004456,51.2555351257,0,51.2555351257,51.2555351257,1
156,155,32,0.01,0.01,0.5,none,49.3353004456,0,49.3353004456,49.3353004456,51.2555351257,0,51.2555351257,51.2555351257,1
157,205,64,0.0001,0,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,50.2215614319,0,50.2215614319,50.2215614319,1
158,208,64,0.0001,0.0001,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,50.2215614319,0,50.2215614319,50.2215614319,1
159,211,64,0.0001,0.001,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,50.2215614319,0,50.2215614319,50.2215614319,1
160,214,64,0.0001,0.01,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,50.2215614319,0,50.2215614319,50.2215614319,1
161,123,16,0.001,0,0.75,none,48.5967483521,0,48.5967483521,48.5967483521,52.2895088196,0,52.2895088196,52.2895088196,1
162,126,16,0.001,0.0001,0.75,none,48.5967483521,0,48.5967483521,48.5967483521,52.2895088196,0,52.2895088196,52.2895088196,1
163,129,16,0.001,0.001,0.75,none,48.5967483521,0,48.5967483521,48.5967483521,52.2895088196,0,52.2895088196,52.2895088196,1
164,132,16,0.001,0.01,0.75,none,48.5967483521,0,48.5967483521,48.5967483521,52.2895088196,0,52.2895088196,52.2895088196,1
165,158,32,0.001,0,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,50.2215614319,0,50.2215614319,50.2215614319,1
166,161,32,0.001,0.0001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,50.2215614319,0,50.2215614319,50.2215614319,1
167,164,32,0.001,0.001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,50.2215614319,0,50.2215614319,50.2215614319,1
168,167,32,0.001,0.01,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,50.2215614319,0,50.2215614319,50.2215614319,1
169,182,64,0.01,0,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,46.8242225647,0,46.8242225647,46.8242225647,1
170,185,64,0.01,0.0001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,46.8242225647,0,46.8242225647,46.8242225647,1
171,188,64,0.01,0.001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,46.8242225647,0,46.8242225647,46.8242225647,1
172,191,64,0.01,0.01,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,46.8242225647,0,46.8242225647,46.8242225647,1
173,135,16,0.0001,0,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,49.9261436462,0,49.9261436462,49.9261436462,1
174,138,16,0.0001,0.0001,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,49.9261436462,0,49.9261436462,49.9261436462,1
175,141,16,0.0001,0.001,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,49.9261436462,0,49.9261436462,49.9261436462,1
176,144,16,0.0001,0.01,0.75,none,47.5627746582,0,47.5627746582,47.5627746582,49.9261436462,0,49.9261436462,49.9261436462,1
177,147,32,0.01,0,0.75,none,45.0516967773,0,45.0516967773,45.0516967773,47.119644165,0,47.119644165,47.119644165,1
178,150,32,0.01,0.0001,0.75,none,45.0516967773,0,45.0516967773,45.0516967773,47.119644165,0,47.119644165,47.119644165,1
179,153,32,0.01,0.001,0.75,none,45.0516967773,0,45.0516967773,45.0516967773,47.119644165,0,47.119644165,47.119644165,1
180,156,32,0.01,0.01,0.75,none,45.0516967773,0,45.0516967773,45.0516967773,47.119644165,0,47.119644165,47.119644165,1
181,193,64,0.001,0,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,47.119644165,0,47.119644165,47.119644165,1
182,196,64,0.001,0.0001,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,47.119644165,0,47.119644165,47.119644165,1
183,199,64,0.001,0.001,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,47.119644165,0,47.119644165,47.119644165,1
184,202,64,0.001,0.01,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,47.119644165,0,47.119644165,47.119644165,1
185,181,64,0.01,0,0.25,none,44.756275177,0,44.756275177,44.756275177,46.2333831787,0,46.2333831787,46.2333831787,1
186,184,64,0.01,0.0001,0.25,none,44.756275177,0,44.756275177,44.756275177,46.2333831787,0,46.2333831787,46.2333831787,1
187,187,64,0.01,0.001,0.25,none,44.756275177,0,44.756275177,44.756275177,46.2333831787,0,46.2333831787,46.2333831787,1
188,190,64,0.01,0.01,0.25,none,44.6085662842,0,44.6085662842,44.6085662842,46.2333831787,0,46.2333831787,46.2333831787,1
189,206,64,0.0001,0,0.5,none,41.6543579102,0,41.6543579102,41.6543579102,42.9837493896,0,42.9837493896,42.9837493896,1
190,209,64,0.0001,0.0001,0.5,none,41.6543579102,0,41.6543579102,41.6543579102,42.9837493896,0,42.9837493896,42.9837493896,1
191,212,64,0.0001,0.001,0.5,none,41.6543579102,0,41.6543579102,41.6543579102,42.9837493896,0,42.9837493896,42.9837493896,1
192,215,64,0.0001,0.01,0.5,none,41.6543579102,0,41.6543579102,41.6543579102,42.9837493896,0,42.9837493896,42.9837493896,1
