rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
79,68,4,0.0001,0.001,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,42.2451972961,0,42.2451972961,42.2451972961,1
80,71,4,0.0001,0.01,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,42.2451972961,0,42.2451972961,42.2451972961,1
81,26,2,0.0001,0,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,38.9955673218,0,38.9955673218,38.9955673218,1
82,29,2,0.0001,0.0001,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,38.9955673218,0,38.9955673218,38.9955673218,1
83,32,2,0.0001,0.001,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,38.9955673218,0,38.9955673218,38.9955673218,1
84,35,2,0.0001,0.01,0.5,none,43.8700141907,0,43.8700141907,43.8700141907,38.9955673218,0,38.9955673218,38.9955673218,1
85,122,16,0.001,0,0.5,none,42.8360404968,0,42.8360404968,42.8360404968,41.5066452026,0,41.5066452026,41.5066452026,1
86,125,16,0.001,0.0001,0.5,none,42.8360404968,0,42.8360404968,42.8360404968,41.5066452026,0,41.5066452026,41.5066452026,1
87,128,16,0.001,0.001,0.5,none,42.8360404968,0,42.8360404968,42.8360404968,41.5066452026,0,41.5066452026,41.5066452026,1
88,131,16,0.001,0.01,0.5,none,42.8360404968,0,42.8360404968,42.8360404968,41.5066452026,0,41.5066452026,41.5066452026,1
89,110,16,0.01,0,0.5,none,41.0635147095,0,41.0635147095,41.0635147095,41.0635147095,0,41.0635147095,41.0635147095,1
90,113,16,0.01,0.0001,0.5,none,41.0635147095,0,41.0635147095,41.0635147095,41.0635147095,0,41.0635147095,41.0635147095,1
91,116,16,0.01,0.001,0.5,none,41.0635147095,0,41.0635147095,41.0635147095,41.0635147095,0,41.0635147095,41.0635147095,1
92,119,16,0.01,0.01,0.5,none,41.0635147095,0,41.0635147095,41.0635147095,41.0635147095,0,41.0635147095,41.0635147095,1
93,39,4,0.01,0,0.75,none,40.7680931091,0,40.7680931091,40.7680931091,37.9615936279,0,37.9615936279,37.9615936279,1
94,42,4,0.01,0.0001,0.75,none,40.7680931091,0,40.7680931091,40.7680931091,37.9615936279,0,37.9615936279,37.9615936279,1
95,45,4,0.01,0.001,0.75,none,40.7680931091,0,40.7680931091,40.7680931091,37.9615936279,0,37.9615936279,37.9615936279,1
96,48,4,0.01,0.01,0.75,none,40.7680931091,0,40.7680931091,40.7680931091,37.9615936279,0,37.9615936279,37.9615936279,1
97,134,16,0.0001,0,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,35.8936500549,0,35.8936500549,35.8936500549,1
98,137,16,0.0001,0.0001,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,35.8936500549,0,35.8936500549,35.8936500549,1
99,140,16,0.0001,0.001,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,35.8936500549,0,35.8936500549,35.8936500549,1
100,143,16,0.0001,0.01,0.5,none,40.0295410156,0,40.0295410156,40.0295410156,35.8936500549,0,35.8936500549,35.8936500549,1
101,87,8,0.001,0,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,36.6322021484,0,36.6322021484,36.6322021484,1
102,90,8,0.001,0.0001,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,36.6322021484,0,36.6322021484,36.6322021484,1
103,93,8,0.001,0.001,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,36.6322021484,0,36.6322021484,36.6322021484,1
104,96,8,0.001,0.01,0.75,none,39.1432800293,0,39.1432800293,39.1432800293,36.6322021484,0,36.6322021484,36.6322021484,1
105,75,8,0.01,0,0.75,none,38.9955673218,0,38.9955673218,38.9955673218,37.5184631348,0,37.5184631348,37.5184631348,1
106,78,8,0.01,0.0001,0.75,none,38.9955673218,0,38.9955673218,38.9955673218,37.5184631348,0,37.5184631348,37.5184631348,1
107,81,8,0.01,0.001,0.75,none,38.9955673218,0,38.9955673218,38.9955673218,37.5184631348,0,37.5184631348,37.5184631348,1
108,84,8,0.01,0.01,0.75,none,38.9955673218,0,38.9955673218,38.9955673218,37.5184631348,0,37.5184631348,37.5184631348,1
109,3,2,0.01,0,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,37.0753326416,0,37.0753326416,37.0753326416,1
110,6,2,0.01,0.0001,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,37.0753326416,0,37.0753326416,37.0753326416,1
111,9,2,0.01,0.001,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,37.0753326416,0,37.0753326416,37.0753326416,1
112,12,2,0.01,0.01,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,37.0753326416,0,37.0753326416,37.0753326416,1
113,99,8,0.0001,0,0.75,none,37.8138847351,0,37.8138847351,37.8138847351,34.5642547607,0,34.5642547607,34.5642547607,1
114,102,8,0.0001,0.0001,0.75,none,37.8138847351,0,37.8138847351,37.8138847351,34.5642547607,0,34.5642547607,34.5642547607,1
115,105,8,0.0001,0.001,0.75,none,37.8138847351,0,37.8138847351,37.8138847351,34.5642547607,0,34.5642547607,34.5642547607,1
116,108,8,0.0001,0.01,0.75,none,37.8138847351,0,37.8138847351,37.8138847351,34.5642547607,0,34.5642547607,34.5642547607,1
117,51,4,0.001,0,0.75,none,37.5184631348,0,37.5184631348,37.5184631348,36.6322021484,0,36.6322021484,36.6322021484,1
118,54,4,0.001,0.0001,0.75,none,37.5184631348,0,37.5184631348,37.5184631348,36.6322021484,0,36.6322021484,36.6322021484,1
119,57,4,0.001,0.001,0.75,none,37.5184631348,0,37.5184631348,37.5184631348,36.6322021484,0,36.6322021484,36.6322021484,1
120,60,4,0.001,0.01,0.75,none,37.5184631348,0,37.5184631348,37.5184631348,36.6322021484,0,36.6322021484,36.6322021484,1
121,27,2,0.0001,0,0.75,none,37.0753326416,0,37.0753326416,37.0753326416,33.8257026672,0,33.8257026672,33.8257026672,1
122,30,2,0.0001,0.0001,0.75,none,37.0753326416,0,37.0753326416,37.0753326416,33.8257026672,0,33.8257026672,33.8257026672,1
123,33,2,0.0001,0.001,0.75,none,37.0753326416,0,37.0753326416,37.0753326416,33.8257026672,0,33.8257026672,33.8257026672,1
124,36,2,0.0001,0.01,0.75,none,37.0753326416,0,37.0753326416,37.0753326416,33.8257026672,0,33.8257026672,33.8257026672,1
125,63,4,0.0001,0,0.75,none,37.0753326416,0,37.0753326416,37.0753326416,34.1211242676,0,34.1211242676,34.1211242676,1
126,66,4,0.0001,0.0001,0.75,none,37.0753326416,0,37.0753326416,37.0753326416,34.1211242676,0,34.1211242676,34.1211242676,1
127,69,4,0.0001,0.001,0.75,none,37.0753326416,0,37.0753326416,37.0753326416,34.1211242676,0,34.1211242676,34.1211242676,1
128,72,4,0.0001,0.01,0.75,none,37.0753326416,0,37.0753326416,37.0753326416,34.1211242676,0,34.1211242676,34.1211242676,1
129,15,2,0.001,0,0.75,none,36.6322021484,0,36.6322021484,36.6322021484,34.7119636536,0,34.7119636536,34.7119636536,1
130,18,2,0.001,0.0001,0.75,none,36.6322021484,0,36.6322021484,36.6322021484,34.7119636536,0,34.7119636536,34.7119636536,1
131,21,2,0.001,0.001,0.75,none,36.6322021484,0,36.6322021484,36.6322021484,34.7119636536,0,34.7119636536,34.7119636536,1
132,24,2,0.001,0.01,0.75,none,36.6322021484,0,36.6322021484,36.6322021484,34.7119636536,0,34.7119636536,34.7119636536,1
133,123,16,0.001,0,0.75,none,36.3367805481,0,36.3367805481,36.3367805481,33.9734115601,0,33.9734115601,33.9734115601,1
134,126,16,0.001,0.0001,0.75,none,36.3367805481,0,36.3367805481,36.3367805481,33.9734115601,0,33.9734115601,33.9734115601,1
135,129,16,0.001,0.001,0.75,none,36.3367805481,0,36.3367805481,36.3367805481,33.9734115601,0,33.9734115601,33.9734115601,1
136,132,16,0.001,0.01,0.75,none,36.3367805481,0,36.3367805481,36.3367805481,33.9734115601,0,33.9734115601,33.9734115601,1
137,111,16,0.01,0,0.75,none,33.3825721741,0,33.3825721741,33.3825721741,35.8936500549,0,35.8936500549,35.8936500549,1
138,114,16,0.01,0.0001,0.75,none,33.3825721741,0,33.3825721741,33.3825721741,35.8936500549,0,35.8936500549,35.8936500549,1
139,117,16,0.01,0.001,0.75,none,33.3825721741,0,33.3825721741,33.3825721741,35.8936500549,0,35.8936500549,35.8936500549,1
140,120,16,0.01,0.01,0.75,none,33.3825721741,0,33.3825721741,33.3825721741,35.8936500549,0,35.8936500549,35.8936500549,1
141,135,16,0.0001,0,0.75,none,33.2348594666,0,33.2348594666,33.2348594666,30.5760707855,0,30.5760707855,30.5760707855,1
142,138,16,0.0001,0.0001,0.75,none,33.2348594666,0,33.2348594666,33.2348594666,30.5760707855,0,30.5760707855,30.5760707855,1
143,141,16,0.0001,0.001,0.75,none,33.2348594666,0,33.2348594666,33.2348594666,30.5760707855,0,30.5760707855,30.5760707855,1
144,144,16,0.0001,0.01,0.75,none,33.2348594666,0,33.2348594666,33.2348594666,30.5760707855,0,30.5760707855,30.5760707855,1
