rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
139,403,4,0.01,0.001,0.75,0.5,45.9076957703,0,45.9076957703,45.9076957703,45.3613624573,0,45.3613624573,45.3613624573,1
140,271,2,0.001,0.001,0.25,0.1,45.9024887085,0,45.9024887085,45.9024887085,45.6995658875,0,45.6995658875,45.6995658875,1
141,399,4,0.01,0.001,0.5,0.7,45.8972854614,0,45.8972854614,45.8972854614,45.26770401,0,45.26770401,45.26770401,1
142,219,2,0.01,0.001,0.5,0.7,45.8920860291,0,45.8920860291,45.8920860291,45.5694885254,0,45.5694885254,45.5694885254,1
143,422,4,0.001,0,0.25,0.3,45.8920860291,0,45.8920860291,45.8920860291,46.016960144,0,46.016960144,46.016960144,1
144,545,8,0.01,0,0.25,0.9,45.8920860291,0,45.8920860291,45.8920860291,45.465423584,0,45.465423584,45.465423584,1
145,570,8,0.01,0.0001,0.75,0.9,45.8816795349,0,45.8816795349,45.8816795349,45.4550170898,0,45.4550170898,45.4550170898,1
146,196,2,0.01,0.0001,0.25,0.1,45.8764762878,0,45.8764762878,45.8764762878,45.5070495605,0,45.5070495605,45.5070495605,1
147,369,4,0.01,0,0.5,0.7,45.8764762878,0,45.8764762878,45.8764762878,45.4446105957,0,45.4446105957,45.4446105957,1
148,382,4,0.01,0.0001,0.5,0.3,45.8608665466,0,45.8608665466,45.8608665466,45.3717689514,0,45.3717689514,45.3717689514,1
149,583,8,0.01,0.001,0.75,0.5,45.8608665466,0,45.8608665466,45.8608665466,45.3405456543,0,45.3405456543,45.3405456543,1
150,367,4,0.01,0,0.5,0.3,45.8556632996,0,45.8556632996,45.8556632996,45.2520942688,0,45.2520942688,45.2520942688,1
151,377,4,0.01,0.0001,0.25,0.3,45.8504600525,0,45.8504600525,45.8504600525,45.3873748779,0,45.3873748779,45.3873748779,1
152,544,8,0.01,0,0.25,0.7,45.8452568054,0,45.8452568054,45.8452568054,45.6475334167,0,45.6475334167,45.6475334167,1
153,421,4,0.001,0,0.25,0.1,45.8400535583,0,45.8400535583,45.8400535583,45.9805412292,0,45.9805412292,45.9805412292,1
154,437,4,0.001,0.0001,0.25,0.3,45.8400535583,0,45.8400535583,45.8400535583,46.0325698853,0,46.0325698853,46.0325698853,1
155,832,16,0.001,0.01,0.5,0.3,45.8348503113,0,45.8348503113,45.8348503113,45.3821716309,0,45.3821716309,45.3821716309,1
156,184,2,0.01,0,0.25,0.7,45.8192405701,0,45.8192405701,45.8192405701,45.8712730408,0,45.8712730408,45.8712730408,1
157,436,4,0.001,0.0001,0.25,0.1,45.814037323,0,45.814037323,45.814037323,45.8972854614,0,45.8972854614,45.8972854614,1
158,292,2,0.001,0.01,0.5,0.3,45.8088340759,0,45.8088340759,45.8088340759,45.8608665466,0,45.8608665466,45.8608665466,1
159,397,4,0.01,0.001,0.5,0.3,45.8036308289,0,45.8036308289,45.8036308289,45.5278625488,0,45.5278625488,45.5278625488,1
160,404,4,0.01,0.001,0.75,0.7,45.8036308289,0,45.8036308289,45.8036308289,45.5486755371,0,45.5486755371,45.5486755371,1
161,559,8,0.01,0.0001,0.25,0.7,45.8036308289,0,45.8036308289,45.8036308289,45.6891593933,0,45.6891593933,45.6891593933,1
