rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,189,64,0.01,0.001,0.75,none,83.604133606,0,83.604133606,83.604133606,85.6720809937,0,85.6720809937,85.6720809937,1
2,124,16,0.001,0.0001,0.25,none,83.1610031128,0,83.1610031128,83.1610031128,85.5243682861,0,85.5243682861,85.5243682861,1
3,125,16,0.001,0.0001,0.5,none,83.1610031128,0,83.1610031128,83.1610031128,85.8197937012,0,85.8197937012,85.8197937012,1
4,187,64,0.01,0.001,0.25,none,83.1610031128,0,83.1610031128,83.1610031128,85.8197937012,0,85.8197937012,85.8197937012,1
5,80,8,0.01,0.001,0.5,none,83.0132904053,0,83.0132904053,83.0132904053,85.5243682861,0,85.5243682861,85.5243682861,1
6,117,16,0.01,0.001,0.75,none,83.0132904053,0,83.0132904053,83.0132904053,85.376663208,0,85.376663208,85.376663208,1
7,121,16,0.001,0,0.25,none,83.0132904053,0,83.0132904053,83.0132904053,85.9674987793,0,85.9674987793,85.9674987793,1
8,122,16,0.001,0,0.5,none,83.0132904053,0,83.0132904053,83.0132904053,85.9674987793,0,85.9674987793,85.9674987793,1
9,153,32,0.01,0.001,0.75,none,83.0132904053,0,83.0132904053,83.0132904053,85.9674987793,0,85.9674987793,85.9674987793,1
10,184,64,0.01,0.0001,0.25,none,83.0132904053,0,83.0132904053,83.0132904053,85.6720809937,0,85.6720809937,85.6720809937,1
11,86,8,0.001,0,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,85.8197937012,0,85.8197937012,85.8197937012,1
12,89,8,0.001,0.0001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,85.8197937012,0,85.8197937012,85.8197937012,1
13,188,64,0.01,0.001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,85.9674987793,0,85.9674987793,85.9674987793,1
14,79,8,0.01,0.001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,85.2289505005,0,85.2289505005,85.2289505005,1
15,85,8,0.001,0,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,85.5243682861,0,85.5243682861,85.5243682861,1
16,88,8,0.001,0.0001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,85.5243682861,0,85.5243682861,85.5243682861,1
17,116,16,0.01,0.001,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,85.376663208,0,85.376663208,85.376663208,1
18,127,16,0.001,0.001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,85.6720809937,0,85.6720809937,85.6720809937,1
