rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,110,16,0.01,0,0.5,none,47.2673530579,0,47.2673530579,47.2673530579,49.4830131531,0,49.4830131531,49.4830131531,1
2,113,16,0.01,0.0001,0.5,none,47.2673530579,0,47.2673530579,47.2673530579,49.4830131531,0,49.4830131531,49.4830131531,1
3,116,16,0.01,0.001,0.5,none,47.2673530579,0,47.2673530579,47.2673530579,49.4830131531,0,49.4830131531,49.4830131531,1
4,119,16,0.01,0.01,0.5,none,47.2673530579,0,47.2673530579,47.2673530579,49.4830131531,0,49.4830131531,49.4830131531,1
5,109,16,0.01,0,0.25,none,46.9719352722,0,46.9719352722,46.9719352722,51.1078300476,0,51.1078300476,51.1078300476,1
6,112,16,0.01,0.0001,0.25,none,46.9719352722,0,46.9719352722,46.9719352722,51.1078300476,0,51.1078300476,51.1078300476,1
7,115,16,0.01,0.001,0.25,none,46.9719352722,0,46.9719352722,46.9719352722,51.1078300476,0,51.1078300476,51.1078300476,1
8,118,16,0.01,0.01,0.25,none,46.9719352722,0,46.9719352722,46.9719352722,51.1078300476,0,51.1078300476,51.1078300476,1
9,74,8,0.01,0,0.5,none,46.3810920715,0,46.3810920715,46.3810920715,47.119644165,0,47.119644165,47.119644165,1
10,77,8,0.01,0.0001,0.5,none,46.3810920715,0,46.3810920715,46.3810920715,47.119644165,0,47.119644165,47.119644165,1
11,80,8,0.01,0.001,0.5,none,46.3810920715,0,46.3810920715,46.3810920715,47.119644165,0,47.119644165,47.119644165,1
12,83,8,0.01,0.01,0.5,none,46.3810920715,0,46.3810920715,46.3810920715,47.119644165,0,47.119644165,47.119644165,1
13,81,8,0.01,0.001,0.75,none,45.4948310852,0,45.4948310852,45.4948310852,44.165435791,0,44.165435791,44.165435791,1
14,84,8,0.01,0.01,0.75,none,45.4948310852,0,45.4948310852,45.4948310852,44.165435791,0,44.165435791,44.165435791,1
15,75,8,0.01,0,0.75,none,45.3471183777,0,45.3471183777,45.3471183777,44.165435791,0,44.165435791,44.165435791,1
16,78,8,0.01,0.0001,0.75,none,45.3471183777,0,45.3471183777,45.3471183777,44.165435791,0,44.165435791,44.165435791,1
17,121,16,0.001,0,0.25,none,45.1994094849,0,45.1994094849,45.1994094849,45.3471183777,0,45.3471183777,45.3471183777,1
