rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,7,2,0.01,0.001,0.25,none,45.0127464294,0.554216443139,44.1282081604,45.590297699,44.961756897,0.387705350999,44.6537284851,45.616317749,5
2,19,2,0.001,0.001,0.25,none,44.3561058044,0.697889692633,43.1396026611,44.9294967651,44.3613082886,0.305139014502,44.0605621338,44.6849479675,5
3,8,2,0.01,0.001,0.5,none,44.2884643555,0.36402561329,43.95129776,44.8722610474,44.2905448914,0.309323599016,43.9877204895,44.7161636353,5
4,20,2,0.001,0.001,0.5,none,43.5464889526,0.664658658715,42.562046051,44.1438140869,43.5808303833,0.405303945262,42.9730987549,43.9148750305,5
5,13,2,0.001,0,0.25,none,43.1396003723,0.694161751459,42.3487167358,44.1125946045,43.2447044373,0.328859698939,42.8898468018,43.7847938538,5
