rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
94,1125,64,0.01,0.001,0.75,0.9,46.2112617493,0,46.2112617493,46.2112617493,46.0931587219,0,46.0931587219,46.0931587219,1
95,752,16,0.01,0.001,0.25,0.3,46.0719032288,0,46.0719032288,46.0719032288,45.8451461792,0,45.8451461792,45.8451461792,1
96,736,16,0.01,0.0001,0.25,0.1,46.0695381165,0,46.0695381165,46.0695381165,45.4790267944,0,45.4790267944,45.4790267944,1
97,743,16,0.01,0.0001,0.5,0.5,45.9774208069,0,45.9774208069,45.9774208069,45.4884719849,0,45.4884719849,45.4884719849,1
98,951,32,0.01,0.01,0.5,0.1,45.9537963867,0,45.9537963867,45.9537963867,45.6679916382,0,45.6679916382,45.6679916382,1
99,758,16,0.01,0.001,0.5,0.5,45.8427810669,0,45.8427810669,45.8427810669,45.6420059204,0,45.6420059204,45.6420059204,1
100,728,16,0.01,0,0.5,0.5,45.8097114563,0,45.8097114563,45.8097114563,45.4483184814,0,45.4483184814,45.4483184814,1
101,773,16,0.01,0.01,0.5,0.5,45.8097114563,0,45.8097114563,45.8097114563,45.49792099,0,45.49792099,45.49792099,1
102,751,16,0.01,0.001,0.25,0.1,45.7246780396,0,45.7246780396,45.7246780396,45.3963546753,0,45.3963546753,45.3963546753,1
103,1124,64,0.01,0.001,0.75,0.7,45.7223167419,0,45.7223167419,45.7223167419,45.320766449,0,45.320766449,45.320766449,1
104,721,16,0.01,0,0.25,0.1,45.7128715515,0,45.7128715515,45.7128715515,45.6514549255,0,45.6514549255,45.6514549255,1
105,1084,64,0.01,0,0.25,0.7,45.6986961365,0,45.6986961365,45.6986961365,45.8120765686,0,45.8120765686,45.8120765686,1
106,742,16,0.01,0.0001,0.5,0.3,45.5900421143,0,45.5900421143,45.5900421143,45.1884918213,0,45.1884918213,45.1884918213,1
107,727,16,0.01,0,0.5,0.3,45.5569763184,0,45.5569763184,45.5569763184,45.2829742432,0,45.2829742432,45.2829742432,1
108,772,16,0.01,0.01,0.5,0.3,45.3278541565,0,45.3278541565,45.3278541565,44.9688224792,0,44.9688224792,44.9688224792,1
109,914,32,0.01,0,0.75,0.7,45.3160438538,0,45.3160438538,45.3160438538,45.1152687073,0,45.1152687073,45.1152687073,1
110,756,16,0.01,0.001,0.5,0.1,45.3136787415,0,45.3136787415,45.3136787415,44.933391571,0,44.933391571,44.933391571,1
111,741,16,0.01,0.0001,0.5,0.1,45.3089561462,0,45.3089561462,45.3089561462,44.6641159058,0,44.6641159058,44.6641159058,1
112,1093,64,0.01,0,0.75,0.5,45.2735290527,0,45.2735290527,45.2735290527,44.9900817871,0,44.9900817871,44.9900817871,1
113,766,16,0.01,0.01,0.25,0.1,45.2640762329,0,45.2640762329,45.2640762329,44.7774963379,0,44.7774963379,44.7774963379,1
114,575,8,0.01,0.001,0.25,0.9,45.2215614319,0,45.2215614319,45.2215614319,44.9971694946,0,44.9971694946,44.9971694946,1
115,590,8,0.01,0.01,0.25,0.9,45.2026634216,0,45.2026634216,45.2026634216,45.0987319946,0,45.0987319946,45.0987319946,1
116,545,8,0.01,0,0.25,0.9,45.1554222107,0,45.1554222107,45.1554222107,45.023147583,0,45.023147583,45.023147583,1
117,1133,64,0.01,0.01,0.5,0.5,45.1318016052,0,45.1318016052,45.1318016052,44.75623703,0,44.75623703,44.75623703,1
118,757,16,0.01,0.001,0.5,0.3,45.0774765015,0,45.0774765015,45.0774765015,44.7963905334,0,44.7963905334,44.7963905334,1
119,560,8,0.01,0.0001,0.25,0.9,45.0585784912,0,45.0585784912,45.0585784912,44.99243927,0,44.99243927,44.99243927,1
120,726,16,0.01,0,0.5,0.1,45.0491294861,0,45.0491294861,45.0491294861,44.579082489,0,44.579082489,44.579082489,1
121,1139,64,0.01,0.01,0.75,0.7,45.0018920898,0,45.0018920898,45.0018920898,44.8483543396,0,44.8483543396,44.8483543396,1
122,1088,64,0.01,0,0.5,0.5,44.933391571,0,44.933391571,44.933391571,44.8011169434,0,44.8011169434,44.8011169434,1
123,929,32,0.01,0.0001,0.75,0.7,44.7397041321,0,44.7397041321,44.7397041321,44.7278900146,0,44.7278900146,44.7278900146,1
124,1109,64,0.01,0.0001,0.75,0.7,44.4562568665,0,44.4562568665,44.4562568665,44.4964103699,0,44.4964103699,44.4964103699,1
125,735,16,0.01,0,0.75,0.9,44.4444465637,0,44.4444465637,44.4444465637,44.3499641418,0,44.3499641418,44.3499641418,1
126,750,16,0.01,0.0001,0.75,0.9,44.4373588562,0,44.4373588562,44.4373588562,44.177532196,0,44.177532196,44.177532196,1
127,944,32,0.01,0.001,0.75,0.7,44.4137382507,0,44.4137382507,44.4137382507,44.2153244019,0,44.2153244019,44.2153244019,1
128,1094,64,0.01,0,0.75,0.7,44.3735847473,0,44.3735847473,44.3735847473,44.3830299377,0,44.3830299377,44.3830299377,1
129,771,16,0.01,0.01,0.5,0.1,44.1562728882,0,44.1562728882,44.1562728882,43.7570877075,0,43.7570877075,43.7570877075,1
130,780,16,0.01,0.01,0.75,0.9,44.0759620667,0,44.0759620667,44.0759620667,43.7854309082,0,43.7854309082,43.7854309082,1
131,959,32,0.01,0.01,0.75,0.7,44.0263595581,0,44.0263595581,44.0263595581,43.6531562805,0,43.6531562805,43.6531562805,1
132,1195,64,0.001,0.01,0.5,0.9,44.0121879578,0,44.0121879578,44.0121879578,43.5492248535,0,43.5492248535,43.5492248535,1
133,765,16,0.01,0.001,0.75,0.9,43.9602241516,0,43.9602241516,43.9602241516,43.9082603455,0,43.9082603455,43.9082603455,1
134,574,8,0.01,0.001,0.25,0.7,43.9507751465,0,43.9507751465,43.9507751465,43.5634002686,0,43.5634002686,43.5634002686,1
135,565,8,0.01,0.0001,0.5,0.9,43.9058952332,0,43.9058952332,43.9058952332,43.6082763672,0,43.6082763672,43.6082763672,1
136,1180,64,0.001,0.001,0.5,0.9,43.8728256226,0,43.8728256226,43.8728256226,43.5137939453,0,43.5137939453,43.5137939453,1
137,928,32,0.01,0.0001,0.75,0.5,43.8562927246,0,43.8562927246,43.8562927246,43.8751907349,0,43.8751907349,43.8751907349,1
138,559,8,0.01,0.0001,0.25,0.7,43.8350334167,0,43.8350334167,43.8350334167,43.7925186157,0,43.7925186157,43.7925186157,1
139,1131,64,0.01,0.01,0.5,0.1,43.8161392212,0,43.8161392212,43.8161392212,43.7122077942,0,43.7122077942,43.7122077942,1
140,1150,64,0.001,0,0.5,0.9,43.7736206055,0,43.7736206055,43.7736206055,43.4500198364,0,43.4500198364,43.4500198364,1
141,550,8,0.01,0,0.5,0.9,43.7712593079,0,43.7712593079,43.7712593079,43.5634002686,0,43.5634002686,43.5634002686,1
142,1101,64,0.01,0.0001,0.5,0.1,43.7665328979,0,43.7665328979,43.7665328979,43.5421409607,0,43.5421409607,43.5421409607,1
143,544,8,0.01,0,0.25,0.7,43.7311058044,0,43.7311058044,43.7311058044,43.37915802,0,43.37915802,43.37915802,1
144,913,32,0.01,0,0.75,0.5,43.7263793945,0,43.7263793945,43.7263793945,43.8185005188,0,43.8185005188,43.8185005188,1
145,589,8,0.01,0.01,0.25,0.7,43.6909484863,0,43.6909484863,43.6909484863,43.3838806152,0,43.3838806152,43.3838806152,1
146,1117,64,0.01,0.001,0.5,0.3,43.6413459778,0,43.6413459778,43.6413459778,43.7311058044,0,43.7311058044,43.7311058044,1
147,995,32,0.001,0.001,0.25,0.9,43.5586738586,0,43.5586738586,43.5586738586,43.2327079773,0,43.2327079773,43.2327079773,1
148,1165,64,0.001,0.0001,0.5,0.9,43.5586738586,0,43.5586738586,43.5586738586,43.1925582886,0,43.1925582886,43.1925582886,1
149,943,32,0.01,0.001,0.75,0.5,43.5492248535,0,43.5492248535,43.5492248535,43.3909683228,0,43.3909683228,43.3909683228,1
150,595,8,0.01,0.01,0.5,0.9,43.5256080627,0,43.5256080627,43.5256080627,43.2893981934,0,43.2893981934,43.2893981934,1
151,580,8,0.01,0.001,0.5,0.9,43.499622345,0,43.499622345,43.499622345,43.159488678,0,43.159488678,43.159488678,1
152,1010,32,0.001,0.01,0.25,0.9,43.4901733398,0,43.4901733398,43.4901733398,43.218536377,0,43.218536377,43.218536377,1
