rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,131,16,0.001,0.01,0.5,none,80.5022125244,0,80.5022125244,80.5022125244,82.2747421265,0,82.2747421265,82.2747421265,1
2,130,16,0.001,0.01,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,81.6838989258,0,81.6838989258,81.6838989258,1
3,120,16,0.01,0.01,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,83.3087158203,0,83.3087158203,83.3087158203,1
4,121,16,0.001,0,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,81.5361862183,0,81.5361862183,81.5361862183,1
5,124,16,0.001,0.0001,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,81.5361862183,0,81.5361862183,81.5361862183,1
6,127,16,0.001,0.001,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,81.5361862183,0,81.5361862183,81.5361862183,1
7,83,8,0.01,0.01,0.5,none,79.9113769531,0,79.9113769531,79.9113769531,83.0132904053,0,83.0132904053,83.0132904053,1
8,82,8,0.01,0.01,0.25,none,79.6159515381,0,79.6159515381,79.6159515381,81.9793167114,0,81.9793167114,81.9793167114,1
9,94,8,0.001,0.01,0.25,none,79.6159515381,0,79.6159515381,79.6159515381,79.6159515381,0,79.6159515381,79.6159515381,1
10,95,8,0.001,0.01,0.5,none,79.6159515381,0,79.6159515381,79.6159515381,80.9453430176,0,80.9453430176,80.9453430176,1
11,122,16,0.001,0,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,80.5022125244,0,80.5022125244,80.5022125244,1
12,125,16,0.001,0.0001,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,80.5022125244,0,80.5022125244,80.5022125244,1
13,128,16,0.001,0.001,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,80.5022125244,0,80.5022125244,80.5022125244,1
14,85,8,0.001,0,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,79.1728210449,0,79.1728210449,79.1728210449,1
15,88,8,0.001,0.0001,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,79.1728210449,0,79.1728210449,79.1728210449,1
16,91,8,0.001,0.001,0.25,none,79.1728210449,0,79.1728210449,79.1728210449,79.0251083374,0,79.0251083374,79.0251083374,1
17,96,8,0.001,0.01,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,82.7178726196,0,82.7178726196,82.7178726196,1
18,117,16,0.01,0.001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,81.0930557251,0,81.0930557251,81.0930557251,1
19,111,16,0.01,0,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,81.2407684326,0,81.2407684326,81.2407684326,1
20,114,16,0.01,0.0001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,81.0930557251,0,81.0930557251,81.0930557251,1
21,132,16,0.001,0.01,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,81.3884811401,0,81.3884811401,81.3884811401,1
22,86,8,0.001,0,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,79.9113769531,0,79.9113769531,79.9113769531,1
23,89,8,0.001,0.0001,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,79.9113769531,0,79.9113769531,79.9113769531,1
24,93,8,0.001,0.001,0.75,none,78.7296905518,0,78.7296905518,78.7296905518,81.3884811401,0,81.3884811401,81.3884811401,1
25,123,16,0.001,0,0.75,none,78.7296905518,0,78.7296905518,78.7296905518,80.2067947388,0,80.2067947388,80.2067947388,1
26,126,16,0.001,0.0001,0.75,none,78.7296905518,0,78.7296905518,78.7296905518,80.2067947388,0,80.2067947388,80.2067947388,1
27,129,16,0.001,0.001,0.75,none,78.7296905518,0,78.7296905518,78.7296905518,80.2067947388,0,80.2067947388,80.2067947388,1
28,87,8,0.001,0,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,81.3884811401,0,81.3884811401,81.3884811401,1
29,90,8,0.001,0.0001,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,81.3884811401,0,81.3884811401,81.3884811401,1
30,92,8,0.001,0.001,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,78.7296905518,0,78.7296905518,78.7296905518,1
31,47,4,0.01,0.01,0.5,none,78.4342651367,0,78.4342651367,78.4342651367,82.1270294189,0,82.1270294189,82.1270294189,1
32,84,8,0.01,0.01,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,80.5022125244,0,80.5022125244,80.5022125244,1
33,81,8,0.01,0.001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,81.5361862183,0,81.5361862183,81.5361862183,1
34,46,4,0.01,0.01,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,79.3205337524,0,79.3205337524,79.3205337524,1
35,109,16,0.01,0,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,78.7296905518,0,78.7296905518,78.7296905518,1
36,112,16,0.01,0.0001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,78.7296905518,0,78.7296905518,78.7296905518,1
37,115,16,0.01,0.001,0.25,none,77.9911346436,0,77.9911346436,77.9911346436,78.7296905518,0,78.7296905518,78.7296905518,1
38,39,4,0.01,0,0.75,none,77.8434295654,0,77.8434295654,77.8434295654,80.3545074463,0,80.3545074463,80.3545074463,1
39,118,16,0.01,0.01,0.25,none,77.8434295654,0,77.8434295654,77.8434295654,79.6159515381,0,79.6159515381,79.6159515381,1
40,42,4,0.01,0.0001,0.75,none,77.6957168579,0,77.6957168579,77.6957168579,80.0590820312,0,80.0590820312,80.0590820312,1
41,44,4,0.01,0.001,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,81.3884811401,0,81.3884811401,81.3884811401,1
42,74,8,0.01,0,0.5,none,77.6957168579,0,77.6957168579,77.6957168579,79.6159515381,0,79.6159515381,79.6159515381,1
