rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,205,64,0.0001,0,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,85.081237793,0,85.081237793,85.081237793,1
2,208,64,0.0001,0.0001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,85.081237793,0,85.081237793,85.081237793,1
3,211,64,0.0001,0.001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,85.081237793,0,85.081237793,85.081237793,1
4,214,64,0.0001,0.01,0.25,none,82.422454834,0,82.422454834,82.422454834,85.081237793,0,85.081237793,85.081237793,1
5,169,32,0.0001,0,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,85.081237793,0,85.081237793,85.081237793,1
6,172,32,0.0001,0.0001,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,85.081237793,0,85.081237793,85.081237793,1
7,175,32,0.0001,0.001,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,85.081237793,0,85.081237793,85.081237793,1
8,178,32,0.0001,0.01,0.25,none,82.2747421265,0,82.2747421265,82.2747421265,85.081237793,0,85.081237793,85.081237793,1
9,213,64,0.0001,0.001,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,84.6381072998,0,84.6381072998,84.6381072998,1
10,207,64,0.0001,0,0.75,none,82.1270294189,0,82.1270294189,82.1270294189,84.4903945923,0,84.4903945923,84.4903945923,1
11,210,64,0.0001,0.0001,0.75,none,82.1270294189,0,82.1270294189,82.1270294189,84.4903945923,0,84.4903945923,84.4903945923,1
12,215,64,0.0001,0.01,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,85.2289505005,0,85.2289505005,85.2289505005,1
13,216,64,0.0001,0.01,0.75,none,82.1270294189,0,82.1270294189,82.1270294189,85.081237793,0,85.081237793,85.081237793,1
14,157,32,0.001,0,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.604133606,0,83.604133606,83.604133606,1
15,160,32,0.001,0.0001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.604133606,0,83.604133606,83.604133606,1
16,163,32,0.001,0.001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.604133606,0,83.604133606,83.604133606,1
17,166,32,0.001,0.01,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.604133606,0,83.604133606,83.604133606,1
18,206,64,0.0001,0,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,84.9335327148,0,84.9335327148,84.9335327148,1
19,209,64,0.0001,0.0001,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,84.9335327148,0,84.9335327148,84.9335327148,1
20,212,64,0.0001,0.001,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,84.9335327148,0,84.9335327148,84.9335327148,1
21,130,16,0.001,0.01,0.25,none,81.8316116333,0,81.8316116333,81.8316116333,83.4564208984,0,83.4564208984,83.4564208984,1
22,159,32,0.001,0,0.75,none,81.8316116333,0,81.8316116333,81.8316116333,83.3087158203,0,83.3087158203,83.3087158203,1
23,162,32,0.001,0.0001,0.75,none,81.8316116333,0,81.8316116333,81.8316116333,83.3087158203,0,83.3087158203,83.3087158203,1
24,165,32,0.001,0.001,0.75,none,81.8316116333,0,81.8316116333,81.8316116333,83.3087158203,0,83.3087158203,83.3087158203,1
25,168,32,0.001,0.01,0.75,none,81.8316116333,0,81.8316116333,81.8316116333,83.3087158203,0,83.3087158203,83.3087158203,1
26,170,32,0.0001,0,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,84.7858200073,0,84.7858200073,84.7858200073,1
27,173,32,0.0001,0.0001,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,84.7858200073,0,84.7858200073,84.7858200073,1
28,176,32,0.0001,0.001,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,84.7858200073,0,84.7858200073,84.7858200073,1
29,179,32,0.0001,0.01,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,85.081237793,0,85.081237793,85.081237793,1
30,180,32,0.0001,0.01,0.75,none,81.8316116333,0,81.8316116333,81.8316116333,84.4903945923,0,84.4903945923,84.4903945923,1
31,164,32,0.001,0.001,0.5,none,81.6838989258,0,81.6838989258,81.6838989258,83.604133606,0,83.604133606,83.604133606,1
32,203,64,0.001,0.01,0.5,none,81.6838989258,0,81.6838989258,81.6838989258,84.1949768066,0,84.1949768066,84.1949768066,1
33,135,16,0.0001,0,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,84.1949768066,0,84.1949768066,84.1949768066,1
34,138,16,0.0001,0.0001,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,84.1949768066,0,84.1949768066,84.1949768066,1
35,141,16,0.0001,0.001,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,84.1949768066,0,84.1949768066,84.1949768066,1
36,158,32,0.001,0,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,83.604133606,0,83.604133606,83.604133606,1
37,161,32,0.001,0.0001,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,83.604133606,0,83.604133606,83.604133606,1
38,167,32,0.001,0.01,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,83.604133606,0,83.604133606,83.604133606,1
39,194,64,0.001,0,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,84.0472640991,0,84.0472640991,84.0472640991,1
40,197,64,0.001,0.0001,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,84.0472640991,0,84.0472640991,84.0472640991,1
41,200,64,0.001,0.001,0.5,none,81.5361862183,0,81.5361862183,81.5361862183,84.0472640991,0,84.0472640991,84.0472640991,1
42,202,64,0.001,0.01,0.25,none,81.5361862183,0,81.5361862183,81.5361862183,84.6381072998,0,84.6381072998,84.6381072998,1
43,142,16,0.0001,0.01,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,83.899559021,0,83.899559021,83.899559021,1
44,144,16,0.0001,0.01,0.75,none,81.3884811401,0,81.3884811401,81.3884811401,83.7518463135,0,83.7518463135,83.7518463135,1
45,171,32,0.0001,0,0.75,none,81.3884811401,0,81.3884811401,81.3884811401,84.0472640991,0,84.0472640991,84.0472640991,1
46,174,32,0.0001,0.0001,0.75,none,81.3884811401,0,81.3884811401,81.3884811401,84.0472640991,0,84.0472640991,84.0472640991,1
47,177,32,0.0001,0.001,0.75,none,81.3884811401,0,81.3884811401,81.3884811401,84.0472640991,0,84.0472640991,84.0472640991,1
48,193,64,0.001,0,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,84.6381072998,0,84.6381072998,84.6381072998,1
49,196,64,0.001,0.0001,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,84.6381072998,0,84.6381072998,84.6381072998,1
50,199,64,0.001,0.001,0.25,none,81.3884811401,0,81.3884811401,81.3884811401,84.6381072998,0,84.6381072998,84.6381072998,1
51,132,16,0.001,0.01,0.75,none,81.2407684326,0,81.2407684326,81.2407684326,83.3087158203,0,83.3087158203,83.3087158203,1
52,12,2,0.01,0.01,0.75,none,81.0930557251,0,81.0930557251,81.0930557251,81.8316116333,0,81.8316116333,81.8316116333,1
53,121,16,0.001,0,0.25,none,81.0930557251,0,81.0930557251,81.0930557251,82.2747421265,0,82.2747421265,82.2747421265,1
54,122,16,0.001,0,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,83.0132904053,0,83.0132904053,83.0132904053,1
55,124,16,0.001,0.0001,0.25,none,81.0930557251,0,81.0930557251,81.0930557251,82.2747421265,0,82.2747421265,82.2747421265,1
56,125,16,0.001,0.0001,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,83.0132904053,0,83.0132904053,83.0132904053,1
57,127,16,0.001,0.001,0.25,none,81.0930557251,0,81.0930557251,81.0930557251,82.2747421265,0,82.2747421265,82.2747421265,1
58,128,16,0.001,0.001,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,83.0132904053,0,83.0132904053,83.0132904053,1
