rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
135,28,2,0.0001,0.0001,0.25,none,68.3899536133,0,68.3899536133,68.3899536133,70.753326416,0,70.753326416,70.753326416,1
136,34,2,0.0001,0.01,0.25,none,68.2422485352,0,68.2422485352,68.2422485352,71.7873001099,0,71.7873001099,71.7873001099,1
137,25,2,0.0001,0,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,68.6853790283,0,68.6853790283,68.6853790283,1
138,1,2,0.01,0,0.25,none,63.3677978516,0,63.3677978516,63.3677978516,64.8449020386,0,64.8449020386,64.8449020386,1
139,4,2,0.01,0.0001,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,64.8449020386,0,64.8449020386,64.8449020386,1
140,7,2,0.01,0.001,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,64.9926147461,0,64.9926147461,64.9926147461,1
141,10,2,0.01,0.01,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,64.8449020386,0,64.8449020386,64.8449020386,1
142,2,2,0.01,0,0.5,none,62.0384025574,0,62.0384025574,62.0384025574,61.8906898499,0,61.8906898499,61.8906898499,1
143,8,2,0.01,0.001,0.5,none,62.0384025574,0,62.0384025574,62.0384025574,61.7429847717,0,61.7429847717,61.7429847717,1
144,5,2,0.01,0.0001,0.5,none,61.8906898499,0,61.8906898499,61.8906898499,61.5952720642,0,61.5952720642,61.5952720642,1
