rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,120,16,0.01,0.01,0.75,none,83.7813858032,1.82229559494,80.9453430176,85.5243682861,83.5745925903,0.695963663541,82.7178726196,84.4903945923,5
2,129,16,0.001,0.001,0.75,none,83.4564239502,1.98449467259,80.0590820312,85.081237793,84.1063522339,1.04237799104,82.422454834,85.081237793,5
3,126,16,0.001,0.0001,0.75,none,83.2496292114,1.88757659734,80.0590820312,84.6381072998,83.1905456543,0.638752134342,82.1270294189,83.7518463135,5
4,118,16,0.01,0.01,0.25,none,83.1610031128,1.54920175959,81.0930557251,85.376663208,83.8995559692,1.64483357627,82.2747421265,85.8197937012,5
5,84,8,0.01,0.01,0.75,none,82.954208374,1.6031848185,80.3545074463,84.3426895142,83.1019195557,1.84667608256,80.6499252319,85.2289505005,5
