rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,124,16,0.001,0.0001,0.25,none,66.7651443481,0,66.7651443481,66.7651443481,65.2880401611,0,65.2880401611,65.2880401611,1
2,130,16,0.001,0.01,0.25,none,66.6174316406,0,66.6174316406,66.6174316406,67.2082748413,0,67.2082748413,67.2082748413,1
3,127,16,0.001,0.001,0.25,none,66.4697189331,0,66.4697189331,66.4697189331,65.5834579468,0,65.5834579468,65.5834579468,1
4,121,16,0.001,0,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,66.7651443481,0,66.7651443481,66.7651443481,1
5,91,8,0.001,0.001,0.25,none,64.2540664673,0,64.2540664673,64.2540664673,64.8449020386,0,64.8449020386,64.8449020386,1
6,85,8,0.001,0,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,64.2540664673,0,64.2540664673,64.2540664673,1
7,88,8,0.001,0.0001,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,62.9246635437,0,62.9246635437,62.9246635437,1
8,19,2,0.001,0.001,0.25,none,62.7769546509,0,62.7769546509,62.7769546509,62.9246635437,0,62.9246635437,62.9246635437,1
9,94,8,0.001,0.01,0.25,none,62.4815330505,0,62.4815330505,62.4815330505,61.152141571,0,61.152141571,61.152141571,1
10,16,2,0.001,0.0001,0.25,none,62.1861152649,0,62.1861152649,62.1861152649,63.2200889587,0,63.2200889587,63.2200889587,1
11,13,2,0.001,0,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,62.9246635437,0,62.9246635437,62.9246635437,1
12,22,2,0.001,0.01,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,63.6632194519,0,63.6632194519,63.6632194519,1
13,58,4,0.001,0.01,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,63.5155067444,0,63.5155067444,63.5155067444,1
14,52,4,0.001,0.0001,0.25,none,61.4475593567,0,61.4475593567,61.4475593567,62.3338241577,0,62.3338241577,62.3338241577,1
15,106,8,0.0001,0.01,0.25,none,61.4475593567,0,61.4475593567,61.4475593567,59.8227424622,0,59.8227424622,59.8227424622,1
16,49,4,0.001,0,0.25,none,60.7090110779,0,60.7090110779,60.7090110779,62.0384025574,0,62.0384025574,62.0384025574,1
17,55,4,0.001,0.001,0.25,none,60.7090110779,0,60.7090110779,60.7090110779,61.0044288635,0,61.0044288635,61.0044288635,1
18,59,4,0.001,0.01,0.5,none,59.675037384,0,59.675037384,59.675037384,59.9704551697,0,59.9704551697,59.9704551697,1
19,56,4,0.001,0.001,0.5,none,59.0841941833,0,59.0841941833,59.0841941833,60.4135856628,0,60.4135856628,60.4135856628,1
20,205,64,0.0001,0,0.25,none,58.9364814758,0,58.9364814758,58.9364814758,58.0502204895,0,58.0502204895,58.0502204895,1
21,158,32,0.001,0,0.5,none,58.7887687683,0,58.7887687683,58.7887687683,58.9364814758,0,58.9364814758,58.9364814758,1
22,89,8,0.001,0.0001,0.5,none,58.6410636902,0,58.6410636902,58.6410636902,59.379611969,0,59.379611969,59.379611969,1
23,23,2,0.001,0.01,0.5,none,58.4933509827,0,58.4933509827,58.4933509827,60.5612983704,0,60.5612983704,60.5612983704,1
24,50,4,0.001,0,0.5,none,58.4933509827,0,58.4933509827,58.4933509827,57.7547950745,0,57.7547950745,57.7547950745,1
25,211,64,0.0001,0.001,0.25,none,58.3456382751,0,58.3456382751,58.3456382751,56.72082901,0,56.72082901,56.72082901,1
26,53,4,0.001,0.0001,0.5,none,58.197933197,0,58.197933197,58.197933197,59.379611969,0,59.379611969,59.379611969,1
27,92,8,0.001,0.001,0.5,none,58.197933197,0,58.197933197,58.197933197,59.379611969,0,59.379611969,59.379611969,1
28,214,64,0.0001,0.01,0.25,none,58.197933197,0,58.197933197,58.197933197,57.3116645813,0,57.3116645813,57.3116645813,1
29,95,8,0.001,0.01,0.5,none,58.0502204895,0,58.0502204895,58.0502204895,59.9704551697,0,59.9704551697,59.9704551697,1
30,208,64,0.0001,0.0001,0.25,none,58.0502204895,0,58.0502204895,58.0502204895,56.72082901,0,56.72082901,56.72082901,1
31,86,8,0.001,0,0.5,none,57.6070899963,0,57.6070899963,57.6070899963,59.8227424622,0,59.8227424622,59.8227424622,1
32,161,32,0.001,0.0001,0.5,none,57.4593772888,0,57.4593772888,57.4593772888,57.0162467957,0,57.0162467957,57.0162467957,1
33,20,2,0.001,0.001,0.5,none,57.1639595032,0,57.1639595032,57.1639595032,57.3116645813,0,57.3116645813,57.3116645813,1
34,133,16,0.0001,0,0.25,none,56.8685340881,0,56.8685340881,56.8685340881,51.8463783264,0,51.8463783264,51.8463783264,1
35,136,16,0.0001,0.0001,0.25,none,56.8685340881,0,56.8685340881,56.8685340881,51.8463783264,0,51.8463783264,51.8463783264,1
36,139,16,0.0001,0.001,0.25,none,56.8685340881,0,56.8685340881,56.8685340881,51.8463783264,0,51.8463783264,51.8463783264,1
37,142,16,0.0001,0.01,0.25,none,56.8685340881,0,56.8685340881,56.8685340881,51.8463783264,0,51.8463783264,51.8463783264,1
38,17,2,0.001,0.0001,0.5,none,56.72082901,0,56.72082901,56.72082901,57.902507782,0,57.902507782,57.902507782,1
39,122,16,0.001,0,0.5,none,56.72082901,0,56.72082901,56.72082901,55.8345603943,0,55.8345603943,55.8345603943,1
40,125,16,0.001,0.0001,0.5,none,56.72082901,0,56.72082901,56.72082901,56.5731163025,0,56.5731163025,56.5731163025,1
41,131,16,0.001,0.01,0.5,none,56.72082901,0,56.72082901,56.72082901,56.5731163025,0,56.5731163025,56.5731163025,1
42,164,32,0.001,0.001,0.5,none,56.425403595,0,56.425403595,56.425403595,55.2437171936,0,55.2437171936,55.2437171936,1
43,128,16,0.001,0.001,0.5,none,56.2776908875,0,56.2776908875,56.2776908875,54.8005867004,0,54.8005867004,54.8005867004,1
44,14,2,0.001,0,0.5,none,56.1299858093,0,56.1299858093,56.1299858093,57.7547950745,0,57.7547950745,57.7547950745,1
45,37,4,0.01,0,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,55.2437171936,0,55.2437171936,55.2437171936,1
46,40,4,0.01,0.0001,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,55.2437171936,0,55.2437171936,55.2437171936,1
47,43,4,0.01,0.001,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,55.2437171936,0,55.2437171936,55.2437171936,1
48,46,4,0.01,0.01,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,55.2437171936,0,55.2437171936,55.2437171936,1
49,97,8,0.0001,0,0.25,none,55.2437171936,0,55.2437171936,55.2437171936,51.8463783264,0,51.8463783264,51.8463783264,1
50,100,8,0.0001,0.0001,0.25,none,55.2437171936,0,55.2437171936,55.2437171936,51.8463783264,0,51.8463783264,51.8463783264,1
51,103,8,0.0001,0.001,0.25,none,55.2437171936,0,55.2437171936,55.2437171936,51.8463783264,0,51.8463783264,51.8463783264,1
52,61,4,0.0001,0,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,50.9601173401,0,50.9601173401,50.9601173401,1
53,64,4,0.0001,0.0001,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,50.9601173401,0,50.9601173401,50.9601173401,1
54,67,4,0.0001,0.001,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,50.9601173401,0,50.9601173401,50.9601173401,1
55,70,4,0.0001,0.01,0.25,none,54.5051689148,0,54.5051689148,54.5051689148,50.9601173401,0,50.9601173401,50.9601173401,1
56,25,2,0.0001,0,0.25,none,54.2097434998,0,54.2097434998,54.2097434998,50.3692741394,0,50.3692741394,50.3692741394,1
57,28,2,0.0001,0.0001,0.25,none,54.2097434998,0,54.2097434998,54.2097434998,50.3692741394,0,50.3692741394,50.3692741394,1
58,31,2,0.0001,0.001,0.25,none,54.2097434998,0,54.2097434998,54.2097434998,50.3692741394,0,50.3692741394,50.3692741394,1
59,34,2,0.0001,0.01,0.25,none,54.2097434998,0,54.2097434998,54.2097434998,50.3692741394,0,50.3692741394,50.3692741394,1
60,2,2,0.01,0,0.5,none,53.1757774353,0,53.1757774353,53.1757774353,52.5849342346,0,52.5849342346,52.5849342346,1
61,5,2,0.01,0.0001,0.5,none,53.1757774353,0,53.1757774353,53.1757774353,52.5849342346,0,52.5849342346,52.5849342346,1
62,8,2,0.01,0.001,0.5,none,53.1757774353,0,53.1757774353,53.1757774353,52.5849342346,0,52.5849342346,52.5849342346,1
63,11,2,0.01,0.01,0.5,none,53.1757774353,0,53.1757774353,53.1757774353,52.5849342346,0,52.5849342346,52.5849342346,1
64,1,2,0.01,0,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,50.9601173401,0,50.9601173401,50.9601173401,1
65,4,2,0.01,0.0001,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,50.9601173401,0,50.9601173401,50.9601173401,1
66,7,2,0.01,0.001,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,50.9601173401,0,50.9601173401,50.9601173401,1
67,10,2,0.01,0.01,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,50.9601173401,0,50.9601173401,50.9601173401,1
68,169,32,0.0001,0,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,49.3353004456,0,49.3353004456,49.3353004456,1
69,172,32,0.0001,0.0001,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,49.3353004456,0,49.3353004456,49.3353004456,1
70,175,32,0.0001,0.001,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,49.3353004456,0,49.3353004456,49.3353004456,1
71,178,32,0.0001,0.01,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,49.3353004456,0,49.3353004456,49.3353004456,1
72,54,4,0.001,0.0001,0.75,none,50.6646995544,0,50.6646995544,50.6646995544,51.6986656189,0,51.6986656189,51.6986656189,1
73,134,16,0.0001,0,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,47.2673530579,0,47.2673530579,47.2673530579,1
74,137,16,0.0001,0.0001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,47.2673530579,0,47.2673530579,47.2673530579,1
75,140,16,0.0001,0.001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,47.2673530579,0,47.2673530579,47.2673530579,1
76,143,16,0.0001,0.01,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,47.2673530579,0,47.2673530579,47.2673530579,1
77,57,4,0.001,0.001,0.75,none,50.0738563538,0,50.0738563538,50.0738563538,51.9940910339,0,51.9940910339,51.9940910339,1
78,51,4,0.001,0,0.75,none,49.9261436462,0,49.9261436462,49.9261436462,51.4032478333,0,51.4032478333,51.4032478333,1
79,160,32,0.001,0.0001,0.25,none,49.9261436462,0,49.9261436462,49.9261436462,50.9601173401,0,50.9601173401,50.9601173401,1
80,60,4,0.001,0.01,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,47.2673530579,0,47.2673530579,47.2673530579,1
81,98,8,0.0001,0,0.5,none,49.1875915527,0,49.1875915527,49.1875915527,45.1994094849,0,45.1994094849,45.1994094849,1
82,101,8,0.0001,0.0001,0.5,none,49.1875915527,0,49.1875915527,49.1875915527,45.1994094849,0,45.1994094849,45.1994094849,1
83,104,8,0.0001,0.001,0.5,none,49.1875915527,0,49.1875915527,49.1875915527,45.1994094849,0,45.1994094849,45.1994094849,1
84,107,8,0.0001,0.01,0.5,none,49.1875915527,0,49.1875915527,49.1875915527,45.1994094849,0,45.1994094849,45.1994094849,1
85,166,32,0.001,0.01,0.25,none,49.1875915527,0,49.1875915527,49.1875915527,51.2555351257,0,51.2555351257,51.2555351257,1
86,62,4,0.0001,0,0.5,none,49.0398788452,0,49.0398788452,49.0398788452,43.4268836975,0,43.4268836975,43.4268836975,1
87,65,4,0.0001,0.0001,0.5,none,49.0398788452,0,49.0398788452,49.0398788452,43.4268836975,0,43.4268836975,43.4268836975,1
88,68,4,0.0001,0.001,0.5,none,49.0398788452,0,49.0398788452,49.0398788452,43.4268836975,0,43.4268836975,43.4268836975,1
89,71,4,0.0001,0.01,0.5,none,49.0398788452,0,49.0398788452,49.0398788452,43.4268836975,0,43.4268836975,43.4268836975,1
90,163,32,0.001,0.001,0.25,none,48.5967483521,0,48.5967483521,48.5967483521,50.3692741394,0,50.3692741394,50.3692741394,1
91,90,8,0.001,0.0001,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,45.1994094849,0,45.1994094849,45.1994094849,1
92,93,8,0.001,0.001,0.75,none,48.4490394592,0,48.4490394592,48.4490394592,43.7223052979,0,43.7223052979,43.7223052979,1
93,96,8,0.001,0.01,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,45.3471183777,0,45.3471183777,45.3471183777,1
94,157,32,0.001,0,0.25,none,48.3013267517,0,48.3013267517,48.3013267517,50.8124046326,0,50.8124046326,50.8124046326,1
95,87,8,0.001,0,0.75,none,47.7104873657,0,47.7104873657,47.7104873657,44.4608573914,0,44.4608573914,44.4608573914,1
96,38,4,0.01,0,0.5,none,46.9719352722,0,46.9719352722,46.9719352722,46.5288009644,0,46.5288009644,46.5288009644,1
97,41,4,0.01,0.0001,0.5,none,46.9719352722,0,46.9719352722,46.9719352722,46.5288009644,0,46.5288009644,46.5288009644,1
98,44,4,0.01,0.001,0.5,none,46.9719352722,0,46.9719352722,46.9719352722,46.5288009644,0,46.5288009644,46.5288009644,1
99,47,4,0.01,0.01,0.5,none,46.9719352722,0,46.9719352722,46.9719352722,46.5288009644,0,46.5288009644,46.5288009644,1
100,73,8,0.01,0,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,45.7902488708,0,45.7902488708,45.7902488708,1
101,76,8,0.01,0.0001,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,45.7902488708,0,45.7902488708,45.7902488708,1
102,79,8,0.01,0.001,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,45.7902488708,0,45.7902488708,45.7902488708,1
103,82,8,0.01,0.01,0.25,none,46.3810920715,0,46.3810920715,46.3810920715,45.9379615784,0,45.9379615784,45.9379615784,1
104,26,2,0.0001,0,0.5,none,46.0856704712,0,46.0856704712,46.0856704712,40.6203842163,0,40.6203842163,40.6203842163,1
105,29,2,0.0001,0.0001,0.5,none,46.0856704712,0,46.0856704712,46.0856704712,40.6203842163,0,40.6203842163,40.6203842163,1
106,32,2,0.0001,0.001,0.5,none,46.0856704712,0,46.0856704712,46.0856704712,40.6203842163,0,40.6203842163,40.6203842163,1
107,35,2,0.0001,0.01,0.5,none,46.0856704712,0,46.0856704712,46.0856704712,40.6203842163,0,40.6203842163,40.6203842163,1
108,109,16,0.01,0,0.25,none,45.7902488708,0,45.7902488708,45.7902488708,43.7223052979,0,43.7223052979,43.7223052979,1
109,112,16,0.01,0.0001,0.25,none,45.7902488708,0,45.7902488708,45.7902488708,43.7223052979,0,43.7223052979,43.7223052979,1
110,115,16,0.01,0.001,0.25,none,45.7902488708,0,45.7902488708,45.7902488708,43.7223052979,0,43.7223052979,43.7223052979,1
111,118,16,0.01,0.01,0.25,none,45.7902488708,0,45.7902488708,45.7902488708,43.7223052979,0,43.7223052979,43.7223052979,1
112,15,2,0.001,0,0.75,none,44.9039878845,0,44.9039878845,44.9039878845,41.5066452026,0,41.5066452026,41.5066452026,1
113,18,2,0.001,0.0001,0.75,none,44.9039878845,0,44.9039878845,44.9039878845,41.6543579102,0,41.6543579102,41.6543579102,1
114,110,16,0.01,0,0.5,none,44.4608573914,0,44.4608573914,44.4608573914,45.0516967773,0,45.0516967773,45.0516967773,1
115,113,16,0.01,0.0001,0.5,none,44.4608573914,0,44.4608573914,44.4608573914,45.0516967773,0,45.0516967773,45.0516967773,1
116,116,16,0.01,0.001,0.5,none,44.4608573914,0,44.4608573914,44.4608573914,45.0516967773,0,45.0516967773,45.0516967773,1
117,21,2,0.001,0.001,0.75,none,44.165435791,0,44.165435791,44.165435791,40.7680931091,0,40.7680931091,40.7680931091,1
118,119,16,0.01,0.01,0.5,none,44.165435791,0,44.165435791,44.165435791,45.1994094849,0,45.1994094849,45.1994094849,1
119,170,32,0.0001,0,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,40.9158058167,0,40.9158058167,40.9158058167,1
120,173,32,0.0001,0.0001,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,40.9158058167,0,40.9158058167,40.9158058167,1
121,176,32,0.0001,0.001,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,40.9158058167,0,40.9158058167,40.9158058167,1
122,179,32,0.0001,0.01,0.5,none,44.0177230835,0,44.0177230835,44.0177230835,40.9158058167,0,40.9158058167,40.9158058167,1
123,145,32,0.01,0,0.25,none,43.5745925903,0,43.5745925903,43.5745925903,41.3589363098,0,41.3589363098,41.3589363098,1
124,148,32,0.01,0.0001,0.25,none,43.5745925903,0,43.5745925903,43.5745925903,41.3589363098,0,41.3589363098,41.3589363098,1
125,151,32,0.01,0.001,0.25,none,43.5745925903,0,43.5745925903,43.5745925903,41.3589363098,0,41.3589363098,41.3589363098,1
126,154,32,0.01,0.01,0.25,none,43.5745925903,0,43.5745925903,43.5745925903,41.3589363098,0,41.3589363098,41.3589363098,1
127,74,8,0.01,0,0.5,none,42.688331604,0,42.688331604,42.688331604,39.7341194153,0,39.7341194153,39.7341194153,1
128,77,8,0.01,0.0001,0.5,none,42.688331604,0,42.688331604,42.688331604,39.7341194153,0,39.7341194153,39.7341194153,1
129,80,8,0.01,0.001,0.5,none,42.688331604,0,42.688331604,42.688331604,39.7341194153,0,39.7341194153,39.7341194153,1
130,83,8,0.01,0.01,0.5,none,42.688331604,0,42.688331604,42.688331604,39.7341194153,0,39.7341194153,39.7341194153,1
131,167,32,0.001,0.01,0.5,none,42.3929100037,0,42.3929100037,42.3929100037,41.0635147095,0,41.0635147095,41.0635147095,1
132,147,32,0.01,0,0.75,none,42.0974884033,0,42.0974884033,42.0974884033,40.1772537231,0,40.1772537231,40.1772537231,1
133,150,32,0.01,0.0001,0.75,none,42.0974884033,0,42.0974884033,42.0974884033,40.1772537231,0,40.1772537231,40.1772537231,1
134,153,32,0.01,0.001,0.75,none,42.0974884033,0,42.0974884033,42.0974884033,40.1772537231,0,40.1772537231,40.1772537231,1
135,156,32,0.01,0.01,0.75,none,42.0974884033,0,42.0974884033,42.0974884033,40.1772537231,0,40.1772537231,40.1772537231,1
136,182,64,0.01,0,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,39.7341194153,0,39.7341194153,39.7341194153,1
137,185,64,0.01,0.0001,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,39.7341194153,0,39.7341194153,39.7341194153,1
138,188,64,0.01,0.001,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,39.7341194153,0,39.7341194153,39.7341194153,1
139,191,64,0.01,0.01,0.5,none,42.0974884033,0,42.0974884033,42.0974884033,39.7341194153,0,39.7341194153,39.7341194153,1
140,197,64,0.001,0.0001,0.5,none,41.6543579102,0,41.6543579102,41.6543579102,43.7223052979,0,43.7223052979,43.7223052979,1
141,84,8,0.01,0.01,0.75,none,41.0635147095,0,41.0635147095,41.0635147095,39.4387016296,0,39.4387016296,39.4387016296,1
142,159,32,0.001,0,0.75,none,41.0635147095,0,41.0635147095,41.0635147095,39.8818321228,0,39.8818321228,39.8818321228,1
143,162,32,0.001,0.0001,0.75,none,41.0635147095,0,41.0635147095,41.0635147095,39.8818321228,0,39.8818321228,39.8818321228,1
