rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
41,158,32,0.001,0,0.5,none,83.0132904053,0,83.0132904053,83.0132904053,83.7518463135,0,83.7518463135,83.7518463135,1
42,161,32,0.001,0.0001,0.5,none,83.0132904053,0,83.0132904053,83.0132904053,83.604133606,0,83.604133606,83.604133606,1
43,20,2,0.001,0.001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,84.6381072998,0,84.6381072998,84.6381072998,1
44,24,2,0.001,0.01,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,83.604133606,0,83.604133606,83.604133606,1
45,44,4,0.01,0.001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,83.7518463135,0,83.7518463135,83.7518463135,1
46,50,4,0.001,0,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,83.3087158203,0,83.3087158203,83.3087158203,1
47,88,8,0.001,0.0001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,84.1949768066,0,84.1949768066,84.1949768066,1
48,91,8,0.001,0.001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,84.1949768066,0,84.1949768066,84.1949768066,1
49,93,8,0.001,0.001,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,83.4564208984,0,83.4564208984,83.4564208984,1
50,94,8,0.001,0.01,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,84.0472640991,0,84.0472640991,84.0472640991,1
51,96,8,0.001,0.01,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,83.899559021,0,83.899559021,83.899559021,1
52,129,16,0.001,0.001,0.75,none,82.8655853271,0,82.8655853271,82.8655853271,84.1949768066,0,84.1949768066,84.1949768066,1
53,131,16,0.001,0.01,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,84.0472640991,0,84.0472640991,84.0472640991,1
54,151,32,0.01,0.001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,84.1949768066,0,84.1949768066,84.1949768066,1
55,152,32,0.01,0.001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,84.1949768066,0,84.1949768066,84.1949768066,1
56,163,32,0.001,0.001,0.25,none,82.8655853271,0,82.8655853271,82.8655853271,83.604133606,0,83.604133606,83.604133606,1
57,164,32,0.001,0.001,0.5,none,82.8655853271,0,82.8655853271,82.8655853271,83.604133606,0,83.604133606,83.604133606,1
58,8,2,0.01,0.001,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,82.5701599121,0,82.5701599121,82.5701599121,1
59,13,2,0.001,0,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,83.1610031128,0,83.1610031128,83.1610031128,1
60,16,2,0.001,0.0001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,83.1610031128,0,83.1610031128,83.1610031128,1
61,38,4,0.01,0,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,84.0472640991,0,84.0472640991,84.0472640991,1
62,49,4,0.001,0,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,84.3426895142,0,84.3426895142,84.3426895142,1
63,51,4,0.001,0,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,84.1949768066,0,84.1949768066,84.1949768066,1
64,52,4,0.001,0.0001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,84.3426895142,0,84.3426895142,84.3426895142,1
65,54,4,0.001,0.0001,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,84.1949768066,0,84.1949768066,84.1949768066,1
66,55,4,0.001,0.001,0.25,none,82.7178726196,0,82.7178726196,82.7178726196,83.1610031128,0,83.1610031128,83.1610031128,1
67,60,4,0.001,0.01,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,83.7518463135,0,83.7518463135,83.7518463135,1
68,87,8,0.001,0,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,83.4564208984,0,83.4564208984,83.4564208984,1
69,90,8,0.001,0.0001,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,83.604133606,0,83.604133606,83.604133606,1
