rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,204,64,0.001,0.01,0.75,none,88.9102172852,0.278341175383,88.5375518799,89.2151260376,88.5714233398,1.07402591171,86.9000549316,89.4409866333,5
2,173,32,0.0001,0.0001,0.5,none,88.7747039795,0.368975539316,88.2552185059,89.1586685181,88.2439285278,0.709084571997,87.2388458252,88.9892730713,5
3,170,32,0.0001,0,0.5,none,88.7747024536,0.377515423003,88.2552185059,89.2151260376,88.2213409424,0.688784215012,87.2388458252,88.9328079224,5
4,169,32,0.0001,0,0.25,none,88.7634094238,0.378783714706,88.2552185059,89.1586685181,88.1987548828,0.75650799417,87.0694503784,88.876335144,5
5,172,32,0.0001,0.0001,0.25,none,88.7634094238,0.378783714706,88.2552185059,89.1586685181,88.2100479126,0.735567015533,87.1259155273,88.876335144,5
