rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,40,4,0.01,0.0001,0.25,none,82.0666275024,3.35733334882,76.2845840454,84.6979064941,81.8746459961,3.10071108723,77.7526779175,84.5849838257,5
2,43,4,0.01,0.001,0.25,none,82.0666275024,3.35733334882,76.2845840454,84.6979064941,81.8746459961,3.10071108723,77.7526779175,84.5849838257,5
3,37,4,0.01,0,0.25,none,82.0553344727,3.37787808333,76.2281188965,84.6414413452,81.8407653809,3.15236037333,77.5832824707,84.5285110474,5
4,46,4,0.01,0.01,0.25,none,82.0553344727,3.38165149744,76.2281188965,84.6979064941,82.0101638794,2.88266088143,78.430267334,84.5849838257,5
5,41,4,0.01,0.0001,0.5,none,80.1806869507,4.73063079166,72.7837371826,84.3026504517,79.8418960571,3.63379274768,74.8164901733,83.7944641113,5
