rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
79,50,4,0.001,0,0.5,none,82.7216262817,0,82.7216262817,82.7216262817,81.027671814,0,81.027671814,81.027671814,1
80,71,4,0.0001,0.01,0.5,none,82.7216262817,0,82.7216262817,82.7216262817,80.6324157715,0,80.6324157715,80.6324157715,1
81,69,4,0.0001,0.001,0.75,none,82.6086959839,0,82.6086959839,82.6086959839,80.2371520996,0,80.2371520996,80.2371520996,1
82,72,4,0.0001,0.01,0.75,none,82.6086959839,0,82.6086959839,82.6086959839,80.4630126953,0,80.4630126953,80.4630126953,1
83,62,4,0.0001,0,0.5,none,82.552230835,0,82.552230835,82.552230835,80.4630126953,0,80.4630126953,80.4630126953,1
84,65,4,0.0001,0.0001,0.5,none,82.552230835,0,82.552230835,82.552230835,80.4630126953,0,80.4630126953,80.4630126953,1
85,68,4,0.0001,0.001,0.5,none,82.552230835,0,82.552230835,82.552230835,80.4630126953,0,80.4630126953,80.4630126953,1
86,66,4,0.0001,0.0001,0.75,none,82.4957580566,0,82.4957580566,82.4957580566,80.3500823975,0,80.3500823975,80.3500823975,1
87,56,4,0.001,0.001,0.5,none,82.4393005371,0,82.4393005371,82.4393005371,80.4630126953,0,80.4630126953,80.4630126953,1
88,53,4,0.001,0.0001,0.5,none,82.3263702393,0,82.3263702393,82.3263702393,80.6324157715,0,80.6324157715,80.6324157715,1
89,23,2,0.001,0.01,0.5,none,81.9875793457,0,81.9875793457,81.9875793457,79.3337097168,0,79.3337097168,79.3337097168,1
90,63,4,0.0001,0,0.75,none,81.9311065674,0,81.9311065674,81.9311065674,80.0112915039,0,80.0112915039,80.0112915039,1
91,19,2,0.001,0.001,0.25,none,81.6487884521,0,81.6487884521,81.6487884521,78.9949188232,0,78.9949188232,78.9949188232,1
92,24,2,0.001,0.01,0.75,none,81.6487884521,0,81.6487884521,81.6487884521,80.5194778442,0,80.5194778442,80.5194778442,1
93,67,4,0.0001,0.001,0.25,none,81.6487884521,0,81.6487884521,81.6487884521,79.6160354614,0,79.6160354614,79.6160354614,1
94,61,4,0.0001,0,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,79.6160354614,0,79.6160354614,79.6160354614,1
95,64,4,0.0001,0.0001,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,79.5031051636,0,79.5031051636,79.5031051636,1
96,70,4,0.0001,0.01,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,79.4466400146,0,79.4466400146,79.4466400146,1
97,17,2,0.001,0.0001,0.5,none,81.5358505249,0,81.5358505249,81.5358505249,78.8255233765,0,78.8255233765,78.8255233765,1
98,13,2,0.001,0,0.25,none,81.479385376,0,81.479385376,81.479385376,79.16431427,0,79.16431427,79.16431427,1
99,16,2,0.001,0.0001,0.25,none,81.479385376,0,81.479385376,81.479385376,78.9949188232,0,78.9949188232,78.9949188232,1
100,22,2,0.001,0.01,0.25,none,81.4229278564,0,81.4229278564,81.4229278564,79.0513839722,0,79.0513839722,79.0513839722,1
101,20,2,0.001,0.001,0.5,none,81.2535247803,0,81.2535247803,81.2535247803,78.8255233765,0,78.8255233765,78.8255233765,1
102,14,2,0.001,0,0.5,none,81.1970672607,0,81.1970672607,81.1970672607,78.5996627808,0,78.5996627808,78.5996627808,1
103,9,2,0.01,0.001,0.75,none,80.4065475464,0,80.4065475464,80.4065475464,79.3337097168,0,79.3337097168,79.3337097168,1
104,21,2,0.001,0.001,0.75,none,80.1806869507,0,80.1806869507,80.1806869507,78.091468811,0,78.091468811,78.091468811,1
105,18,2,0.001,0.0001,0.75,none,80.1242218018,0,80.1242218018,80.1242218018,77.7526779175,0,77.7526779175,77.7526779175,1
106,110,16,0.01,0,0.5,none,79.6160354614,0,79.6160354614,79.6160354614,78.14793396,0,78.14793396,78.14793396,1
107,113,16,0.01,0.0001,0.5,none,79.6160354614,0,79.6160354614,79.6160354614,78.14793396,0,78.14793396,78.14793396,1
108,116,16,0.01,0.001,0.5,none,79.6160354614,0,79.6160354614,79.6160354614,78.14793396,0,78.14793396,78.14793396,1
109,119,16,0.01,0.01,0.5,none,79.6160354614,0,79.6160354614,79.6160354614,78.2044067383,0,78.2044067383,78.2044067383,1
110,112,16,0.01,0.0001,0.25,none,79.5031051636,0,79.5031051636,79.5031051636,76.7363052368,0,76.7363052368,76.7363052368,1
111,115,16,0.01,0.001,0.25,none,79.5031051636,0,79.5031051636,79.5031051636,76.7363052368,0,76.7363052368,76.7363052368,1
112,109,16,0.01,0,0.25,none,79.3901748657,0,79.3901748657,79.3901748657,76.56690979,0,76.56690979,76.56690979,1
113,118,16,0.01,0.01,0.25,none,79.3901748657,0,79.3901748657,79.3901748657,76.7363052368,0,76.7363052368,76.7363052368,1
114,6,2,0.01,0.0001,0.75,none,79.2772445679,0,79.2772445679,79.2772445679,77.8091430664,0,77.8091430664,77.8091430664,1
115,57,4,0.001,0.001,0.75,none,79.16431427,0,79.16431427,79.16431427,77.1880264282,0,77.1880264282,77.1880264282,1
116,60,4,0.001,0.01,0.75,none,79.16431427,0,79.16431427,79.16431427,77.0751037598,0,77.0751037598,77.0751037598,1
117,51,4,0.001,0,0.75,none,79.1078414917,0,79.1078414917,79.1078414917,76.9621658325,0,76.9621658325,76.9621658325,1
118,54,4,0.001,0.0001,0.75,none,79.0513839722,0,79.0513839722,79.0513839722,77.0186309814,0,77.0186309814,77.0186309814,1
119,3,2,0.01,0,0.75,none,78.14793396,0,78.14793396,78.14793396,76.9621658325,0,76.9621658325,76.9621658325,1
120,75,8,0.01,0,0.75,none,78.14793396,0,78.14793396,78.14793396,77.1315612793,0,77.1315612793,77.1315612793,1
121,78,8,0.01,0.0001,0.75,none,78.14793396,0,78.14793396,78.14793396,77.1880264282,0,77.1880264282,77.1880264282,1
122,81,8,0.01,0.001,0.75,none,78.14793396,0,78.14793396,78.14793396,77.1880264282,0,77.1880264282,77.1880264282,1
123,84,8,0.01,0.01,0.75,none,78.14793396,0,78.14793396,78.14793396,77.2444915771,0,77.2444915771,77.2444915771,1
124,35,2,0.0001,0.01,0.5,none,77.7526779175,0,77.7526779175,77.7526779175,74.4776992798,0,74.4776992798,74.4776992798,1
125,29,2,0.0001,0.0001,0.5,none,77.6962127686,0,77.6962127686,77.6962127686,74.5341567993,0,74.5341567993,74.5341567993,1
126,32,2,0.0001,0.001,0.5,none,77.6962127686,0,77.6962127686,77.6962127686,74.4212265015,0,74.4212265015,74.4212265015,1
127,26,2,0.0001,0,0.5,none,77.639755249,0,77.639755249,77.639755249,74.6470947266,0,74.6470947266,74.6470947266,1
128,36,2,0.0001,0.01,0.75,none,77.5268173218,0,77.5268173218,77.5268173218,75.4940719604,0,75.4940719604,75.4940719604,1
129,33,2,0.0001,0.001,0.75,none,77.4138870239,0,77.4138870239,77.4138870239,75.1552734375,0,75.1552734375,75.1552734375,1
130,15,2,0.001,0,0.75,none,77.357421875,0,77.357421875,77.357421875,74.5341567993,0,74.5341567993,74.5341567993,1
131,30,2,0.0001,0.0001,0.75,none,77.357421875,0,77.357421875,77.357421875,75.3246688843,0,75.3246688843,75.3246688843,1
132,34,2,0.0001,0.01,0.25,none,77.2444915771,0,77.2444915771,77.2444915771,75.8893280029,0,75.8893280029,75.8893280029,1
133,27,2,0.0001,0,0.75,none,77.1880264282,0,77.1880264282,77.1880264282,75.042350769,0,75.042350769,75.042350769,1
134,39,4,0.01,0,0.75,none,76.9621658325,0,76.9621658325,76.9621658325,75.55052948,0,75.55052948,75.55052948,1
135,42,4,0.01,0.0001,0.75,none,76.8492355347,0,76.8492355347,76.8492355347,75.55052948,0,75.55052948,75.55052948,1
136,45,4,0.01,0.001,0.75,none,76.8492355347,0,76.8492355347,76.8492355347,75.4940719604,0,75.4940719604,75.4940719604,1
137,48,4,0.01,0.01,0.75,none,76.8492355347,0,76.8492355347,76.8492355347,75.4376068115,0,75.4376068115,75.4376068115,1
138,28,2,0.0001,0.0001,0.25,none,76.56690979,0,76.56690979,76.56690979,74.760017395,0,74.760017395,74.760017395,1
139,25,2,0.0001,0,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,74.7035598755,0,74.7035598755,74.7035598755,1
140,31,2,0.0001,0.001,0.25,none,76.5104446411,0,76.5104446411,76.5104446411,74.7035598755,0,74.7035598755,74.7035598755,1
141,111,16,0.01,0,0.75,none,67.9277267456,0,67.9277267456,67.9277267456,67.2501373291,0,67.2501373291,67.2501373291,1
142,114,16,0.01,0.0001,0.75,none,67.8712615967,0,67.8712615967,67.8712615967,67.3066101074,0,67.3066101074,67.3066101074,1
143,117,16,0.01,0.001,0.75,none,67.8712615967,0,67.8712615967,67.8712615967,67.3066101074,0,67.3066101074,67.3066101074,1
144,120,16,0.01,0.01,0.75,none,67.8712615967,0,67.8712615967,67.8712615967,67.3066101074,0,67.3066101074,67.3066101074,1
