rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,79,8,0.01,0.001,0.25,none,84.2540618896,2.41947774614,80.7976379395,86.853767395,83.3973403931,0.665515958737,82.422454834,84.0472640991,5
2,78,8,0.01,0.0001,0.75,none,83.7813873291,2.21171602458,81.0930557251,86.4106369019,83.2496307373,1.0265624787,82.1270294189,84.3426895142,5
3,76,8,0.01,0.0001,0.25,none,83.7518447876,2.27157187848,80.3545074463,86.1152114868,83.0723754883,0.994168282262,81.6838989258,84.4903945923,5
4,77,8,0.01,0.0001,0.5,none,83.663218689,2.06160675654,80.9453430176,85.6720809937,83.1314620972,0.536657047841,82.7178726196,84.0472640991,5
5,116,16,0.01,0.001,0.5,none,83.663218689,2.04833340486,80.7976379395,86.1152114868,82.8065002441,1.19362433632,81.3884811401,84.1949768066,5
