rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
116,167,32,0.001,0.01,0.5,none,16.1800823212,0,16.1800823212,16.1800823212,15.9911184311,0,15.9911184311,15.9911184311,1
117,23,2,0.001,0.01,0.5,none,16.1777210236,0,16.1777210236,16.1777210236,16.0005664825,0,16.0005664825,16.0005664825,1
118,94,8,0.001,0.01,0.25,none,16.1777210236,0,16.1777210236,16.1777210236,15.9934806824,0,15.9934806824,15.9934806824,1
119,115,16,0.01,0.001,0.25,none,16.1777210236,0,16.1777210236,16.1777210236,15.9911184311,0,15.9911184311,15.9911184311,1
120,129,16,0.001,0.001,0.75,none,16.1777210236,0,16.1777210236,16.1777210236,15.9934806824,0,15.9934806824,15.9934806824,1
121,151,32,0.01,0.001,0.25,none,16.1777210236,0,16.1777210236,16.1777210236,15.9911184311,0,15.9911184311,15.9911184311,1
122,6,2,0.01,0.0001,0.75,none,16.175359726,0,16.175359726,16.175359726,15.9887571335,0,15.9887571335,15.9887571335,1
123,112,16,0.01,0.0001,0.25,none,16.175359726,0,16.175359726,16.175359726,15.9887571335,0,15.9887571335,15.9887571335,1
124,185,64,0.01,0.0001,0.5,none,16.175359726,0,16.175359726,16.175359726,16.0005664825,0,16.0005664825,16.0005664825,1
125,202,64,0.001,0.01,0.25,none,16.175359726,0,16.175359726,16.175359726,15.9887571335,0,15.9887571335,15.9887571335,1
126,8,2,0.01,0.001,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
127,9,2,0.01,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
128,10,2,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
129,11,2,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
130,12,2,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
131,22,2,0.001,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
132,24,2,0.001,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
133,44,4,0.01,0.001,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
134,45,4,0.01,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
135,46,4,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
136,47,4,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
137,48,4,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
138,58,4,0.001,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
139,60,4,0.001,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
140,78,8,0.01,0.0001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
141,80,8,0.01,0.001,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
142,81,8,0.01,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
143,82,8,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
144,83,8,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
145,84,8,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
146,96,8,0.001,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
147,114,16,0.01,0.0001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
148,116,16,0.01,0.001,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
149,117,16,0.01,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
150,118,16,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
151,119,16,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
152,120,16,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
153,132,16,0.001,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
154,148,32,0.01,0.0001,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
155,150,32,0.01,0.0001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
156,152,32,0.01,0.001,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
157,153,32,0.01,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
158,154,32,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
159,155,32,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
160,156,32,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
161,165,32,0.001,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
162,168,32,0.001,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
163,184,64,0.01,0.0001,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
164,186,64,0.01,0.0001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
165,187,64,0.01,0.001,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
166,188,64,0.01,0.001,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
167,189,64,0.01,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
168,190,64,0.01,0.01,0.25,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
169,191,64,0.01,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
170,192,64,0.01,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
171,201,64,0.001,0.001,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
172,203,64,0.001,0.01,0.5,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
173,204,64,0.001,0.01,0.75,none,16.1729984283,0,16.1729984283,16.1729984283,15.9887571335,0,15.9887571335,15.9887571335,1
174,31,2,0.0001,0.001,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
175,32,2,0.0001,0.001,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
176,33,2,0.0001,0.001,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
177,34,2,0.0001,0.01,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
178,35,2,0.0001,0.01,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
179,36,2,0.0001,0.01,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
180,103,8,0.0001,0.001,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
181,104,8,0.0001,0.001,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
182,105,8,0.0001,0.001,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
183,106,8,0.0001,0.01,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
184,107,8,0.0001,0.01,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
185,108,8,0.0001,0.01,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
186,138,16,0.0001,0.0001,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
187,139,16,0.0001,0.001,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
188,140,16,0.0001,0.001,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
189,141,16,0.0001,0.001,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
190,142,16,0.0001,0.01,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
191,143,16,0.0001,0.01,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
192,144,16,0.0001,0.01,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
193,169,32,0.0001,0,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
194,170,32,0.0001,0,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
195,171,32,0.0001,0,0.75,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
196,172,32,0.0001,0.0001,0.25,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
197,173,32,0.0001,0.0001,0.5,none,4.48318243027,0,4.48318243027,4.48318243027,4.63199186325,0,4.63199186325,4.63199186325,1
