rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,73,8,0.01,0,0.25,none,68.0744506836,0.118996346872,67.8713150024,68.1689300537,67.8958816528,0.136237764142,67.7201461792,68.0413818359,5
2,74,8,0.01,0,0.5,none,67.6729034424,0.293376073078,67.1886825562,67.9138336182,67.5141738892,0.0473106599523,67.4390640259,67.5618896484,5
3,37,4,0.01,0,0.25,none,67.4333892822,0.128232635155,67.2170257568,67.5335388184,67.2652114868,0.131286227763,67.1343536377,67.4343338013,5
4,38,4,0.01,0,0.5,none,67.3927642822,0.230307645262,67.0516815186,67.6067657471,67.1669509888,0.122230826774,66.9595565796,67.268989563,5
5,1,2,0.01,0,0.25,none,66.6572174072,0.167905168434,66.4753417969,66.9335784912,66.4446334839,0.149231087406,66.2462234497,66.6147079468,5
