rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
20,41,4,0.01,0.0001,0.5,none,67.7272338867,0,67.7272338867,67.7272338867,67.491027832,0,67.491027832,67.491027832,1
21,39,4,0.01,0,0.75,none,67.5477142334,0,67.5477142334,67.5477142334,67.3658370972,0,67.3658370972,67.3658370972,1
22,4,2,0.01,0.0001,0.25,none,67.5170059204,0,67.5170059204,67.5170059204,67.2737197876,0,67.2737197876,67.2737197876,1
23,5,2,0.01,0.0001,0.5,none,67.2311935425,0,67.2311935425,67.2311935425,66.9831848145,0,66.9831848145,66.9831848145,1
24,1,2,0.01,0,0.25,none,67.1650619507,0,67.1650619507,67.1650619507,66.9642868042,0,66.9642868042,66.9642868042,1
25,148,32,0.01,0.0001,0.25,none,67.0989227295,0,67.0989227295,67.0989227295,66.735168457,0,66.735168457,66.735168457,1
26,3,2,0.01,0,0.75,none,66.9430236816,0,66.9430236816,66.9430236816,66.6713867188,0,66.6713867188,66.6713867188,1
27,183,64,0.01,0,0.75,none,66.8816146851,0,66.8816146851,66.8816146851,66.6147079468,0,66.6147079468,66.6147079468,1
28,78,8,0.01,0.0001,0.75,none,66.6926498413,0,66.6926498413,66.6926498413,66.3595962524,0,66.3595962524,66.3595962524,1
29,114,16,0.01,0.0001,0.75,none,66.3572387695,0,66.3572387695,66.3572387695,65.7242050171,0,65.7242050171,65.7242050171,1
30,149,32,0.01,0.0001,0.5,none,66.3288955688,0,66.3288955688,66.3288955688,65.9509658813,0,65.9509658813,65.9509658813,1
31,42,4,0.01,0.0001,0.75,none,66.2060699463,0,66.2060699463,66.2060699463,65.9509658813,0,65.9509658813,65.9509658813,1
32,6,2,0.01,0.0001,0.75,none,65.4903640747,0,65.4903640747,65.4903640747,65.1573104858,0,65.1573104858,65.1573104858,1
33,150,32,0.01,0.0001,0.75,none,64.7179718018,0,64.7179718018,64.7179718018,64.48412323,0,64.48412323,64.48412323,1
34,184,64,0.01,0.0001,0.25,none,64.2431945801,0,64.2431945801,64.2431945801,64.1109237671,0,64.1109237671,64.1109237671,1
35,185,64,0.01,0.0001,0.5,none,63.8723564148,0,63.8723564148,63.8723564148,63.7967720032,0,63.7967720032,63.7967720032,1
36,43,4,0.01,0.001,0.25,none,63.0078430176,0,63.0078430176,63.0078430176,62.7007789612,0,62.7007789612,62.7007789612,1
37,7,2,0.01,0.001,0.25,none,62.7692756653,0,62.7692756653,62.7692756653,62.8070640564,0,62.8070640564,62.8070640564,1
38,79,8,0.01,0.001,0.25,none,62.3748130798,0,62.3748130798,62.3748130798,62.3535499573,0,62.3535499573,62.3535499573,1
39,186,64,0.01,0.0001,0.75,none,62.0464859009,0,62.0464859009,62.0464859009,61.9260177612,0,61.9260177612,61.9260177612,1
40,44,4,0.01,0.001,0.5,none,61.9850769043,0,61.9850769043,61.9850769043,61.6874504089,0,61.6874504089,61.6874504089,1
41,8,2,0.01,0.001,0.5,none,61.7299728394,0,61.7299728394,61.7299728394,61.4205436707,0,61.4205436707,61.4205436707,1
42,80,8,0.01,0.001,0.5,none,61.3567657471,0,61.3567657471,61.3567657471,61.3662109375,0,61.3662109375,61.3662109375,1
43,115,16,0.01,0.001,0.25,none,59.419883728,0,59.419883728,59.419883728,59.3679122925,0,59.3679122925,59.3679122925,1
44,116,16,0.01,0.001,0.5,none,59.0136032104,0,59.0136032104,59.0136032104,58.9403800964,0,58.9403800964,58.9403800964,1
45,45,4,0.01,0.001,0.75,none,58.9073104858,0,58.9073104858,58.9073104858,58.8435401917,0,58.8435401917,58.8435401917,1
46,9,2,0.01,0.001,0.75,none,58.4490776062,0,58.4490776062,58.4490776062,58.3782119751,0,58.3782119751,58.3782119751,1
47,81,8,0.01,0.001,0.75,none,57.8892631531,0,57.8892631531,57.8892631531,57.7758903503,0,57.7758903503,57.7758903503,1
48,13,2,0.001,0,0.25,none,56.6609992981,0,56.6609992981,56.6609992981,56.3326721191,0,56.3326721191,56.3326721191,1
49,49,4,0.001,0,0.25,none,56.4295158386,0,56.4295158386,56.4295158386,56.1153640747,0,56.1153640747,56.1153640747,1
50,50,4,0.001,0,0.5,none,54.9083518982,0,54.9083518982,54.9083518982,54.5776672363,0,54.5776672363,54.5776672363,1
51,85,8,0.001,0,0.25,none,54.9059944153,0,54.9059944153,54.9059944153,54.7500953674,0,54.7500953674,54.7500953674,1
52,16,2,0.001,0.0001,0.25,none,54.9036254883,0,54.9036254883,54.9036254883,54.336730957,0,54.336730957,54.336730957,1
53,14,2,0.001,0,0.5,none,54.8705596924,0,54.8705596924,54.8705596924,54.5611305237,0,54.5611305237,54.5611305237,1
54,117,16,0.01,0.001,0.75,none,54.5965614319,0,54.5965614319,54.5965614319,54.5068016052,0,54.5068016052,54.5068016052,1
55,52,4,0.001,0.0001,0.25,none,54.5327835083,0,54.5327835083,54.5327835083,54.282409668,0,54.282409668,54.282409668,1
56,86,8,0.001,0,0.5,none,53.1368141174,0,53.1368141174,53.1368141174,52.9832763672,0,52.9832763672,52.9832763672,1
57,17,2,0.001,0.0001,0.5,none,52.9265899658,0,52.9265899658,52.9265899658,52.5203170776,0,52.5203170776,52.5203170776,1
58,53,4,0.001,0.0001,0.5,none,52.5179519653,0,52.5179519653,52.5179519653,52.4801597595,0,52.4801597595,52.4801597595,1
59,88,8,0.001,0.0001,0.25,none,52.1825447083,0,52.1825447083,52.1825447083,52.0927848816,0,52.0927848816,52.0927848816,1
60,151,32,0.01,0.001,0.25,none,51.2377204895,0,51.2377204895,51.2377204895,51.2353553772,0,51.2353553772,51.2353553772,1
61,89,8,0.001,0.0001,0.5,none,50.5290985107,0,50.5290985107,50.5290985107,50.3637542725,0,50.3637542725,50.3637542725,1
62,51,4,0.001,0,0.75,none,50.2031402588,0,50.2031402588,50.2031402588,50.1558952332,0,50.1558952332,50.1558952332,1
63,152,32,0.01,0.001,0.5,none,50.0826721191,0,50.0826721191,50.0826721191,49.9078826904,0,49.9078826904,49.9078826904,1
64,121,16,0.001,0,0.25,none,50.0212593079,0,50.0212593079,50.0212593079,49.7448997498,0,49.7448997498,49.7448997498,1
65,15,2,0.001,0,0.75,none,49.9669303894,0,49.9669303894,49.9669303894,49.8511924744,0,49.8511924744,49.8511924744,1
66,87,8,0.001,0,0.75,none,49.0764389038,0,49.0764389038,49.0764389038,48.9181785583,0,48.9181785583,48.9181785583,1
67,122,16,0.001,0,0.5,none,49.024471283,0,49.024471283,49.024471283,48.6512680054,0,48.6512680054,48.6512680054,1
68,124,16,0.001,0.0001,0.25,none,47.9402885437,0,47.9402885437,47.9402885437,47.5765304565,0,47.5765304565,47.5765304565,1
69,18,2,0.001,0.0001,0.75,none,47.8032875061,0,47.8032875061,47.8032875061,47.6544799805,0,47.6544799805,47.6544799805,1
70,54,4,0.001,0.0001,0.75,none,47.7654953003,0,47.7654953003,47.7654953003,47.6072387695,0,47.6072387695,47.6072387695,1
71,153,32,0.01,0.001,0.75,none,47.1348266602,0,47.1348266602,47.1348266602,46.9694824219,0,46.9694824219,46.9694824219,1
72,90,8,0.001,0.0001,0.75,none,46.8797225952,0,46.8797225952,46.8797225952,46.5608482361,0,46.5608482361,46.5608482361,1
73,125,16,0.001,0.0001,0.5,none,46.7899665833,0,46.7899665833,46.7899665833,46.520690918,0,46.520690918,46.520690918,1
74,123,16,0.001,0,0.75,none,46.6198997498,0,46.6198997498,46.6198997498,46.2089004517,0,46.2089004517,46.2089004517,1
75,187,64,0.01,0.001,0.25,none,42.0658569336,0,42.0658569336,42.0658569336,41.9524765015,0,41.9524765015,41.9524765015,1
76,188,64,0.01,0.001,0.5,none,41.3784942627,0,41.3784942627,41.3784942627,41.2107925415,0,41.2107925415,41.2107925415,1
77,189,64,0.01,0.001,0.75,none,40.197467804,0,40.197467804,40.197467804,39.9541778564,0,39.9541778564,39.9541778564,1
78,11,2,0.01,0.01,0.5,none,22.1041202545,0,22.1041202545,22.1041202545,21.6742267609,0,21.6742267609,21.6742267609,1
79,100,8,0.0001,0.0001,0.25,none,20.2286472321,0,20.2286472321,20.2286472321,20.1719589233,0,20.1719589233,20.1719589233,1
80,55,4,0.001,0.001,0.25,none,20.2168369293,0,20.2168369293,20.2168369293,20.2688026428,0,20.2688026428,20.2688026428,1
81,91,8,0.001,0.001,0.25,none,20.2144756317,0,20.2144756317,20.2144756317,20.2711639404,0,20.2711639404,20.2711639404,1
82,56,4,0.001,0.001,0.5,none,20.2097511292,0,20.2097511292,20.2097511292,20.1530628204,0,20.1530628204,20.1530628204,1
83,57,4,0.001,0.001,0.75,none,20.2003040314,0,20.2003040314,20.2003040314,20.1695957184,0,20.1695957184,20.1695957184,1
84,97,8,0.0001,0,0.25,none,20.1908550262,0,20.1908550262,20.1908550262,20.1459751129,0,20.1459751129,20.1459751129,1
85,92,8,0.001,0.001,0.5,none,20.1766815186,0,20.1766815186,20.1766815186,20.2380962372,0,20.2380962372,20.2380962372,1
86,19,2,0.001,0.001,0.25,none,20.1506996155,0,20.1506996155,20.1506996155,20.12707901,0,20.12707901,20.12707901,1
87,103,8,0.0001,0.001,0.25,none,20.1506996155,0,20.1506996155,20.1506996155,20.0821990967,0,20.0821990967,20.0821990967,1
88,101,8,0.0001,0.0001,0.5,none,20.1341648102,0,20.1341648102,20.1341648102,20.1199932098,0,20.1199932098,20.1199932098,1
89,67,4,0.0001,0.001,0.25,none,20.1318016052,0,20.1318016052,20.1318016052,20.1530628204,0,20.1530628204,20.1530628204,1
90,64,4,0.0001,0.0001,0.25,none,20.1294403076,0,20.1294403076,20.1294403076,20.1530628204,0,20.1530628204,20.1530628204,1
91,98,8,0.0001,0,0.5,none,20.1294403076,0,20.1294403076,20.1294403076,20.1365280151,0,20.1365280151,20.1365280151,1
92,93,8,0.001,0.001,0.75,none,20.1247177124,0,20.1247177124,20.1247177124,20.0444068909,0,20.0444068909,20.0444068909,1
93,61,4,0.0001,0,0.25,none,20.1223545074,0,20.1223545074,20.1223545074,20.1436138153,0,20.1436138153,20.1436138153,1
94,65,4,0.0001,0.0001,0.5,none,20.1034584045,0,20.1034584045,20.1034584045,20.0821990967,0,20.0821990967,20.0821990967,1
95,68,4,0.0001,0.001,0.5,none,20.1010951996,0,20.1010951996,20.1010951996,20.0916481018,0,20.0916481018,20.0916481018,1
96,20,2,0.001,0.001,0.5,none,20.098733902,0,20.098733902,20.098733902,19.9900798798,0,19.9900798798,19.9900798798,1
97,104,8,0.0001,0.001,0.5,none,20.0916481018,0,20.0916481018,20.0916481018,20.1034584045,0,20.1034584045,20.1034584045,1
