rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
111,66,4,0.0001,0.0001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,76.3663253784,0,76.3663253784,76.3663253784,1
112,69,4,0.0001,0.001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,76.3663253784,0,76.3663253784,76.3663253784,1
113,71,4,0.0001,0.01,0.5,none,76.5140304565,0,76.5140304565,76.5140304565,75.6277694702,0,75.6277694702,75.6277694702,1
114,61,4,0.0001,0,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,76.6617431641,0,76.6617431641,76.6617431641,1
115,62,4,0.0001,0,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,75.9231872559,0,75.9231872559,75.9231872559,1
116,64,4,0.0001,0.0001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,76.6617431641,0,76.6617431641,76.6617431641,1
117,65,4,0.0001,0.0001,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,75.9231872559,0,75.9231872559,75.9231872559,1
118,68,4,0.0001,0.001,0.5,none,76.3663253784,0,76.3663253784,76.3663253784,75.7754821777,0,75.7754821777,75.7754821777,1
119,67,4,0.0001,0.001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,76.5140304565,0,76.5140304565,76.5140304565,1
120,70,4,0.0001,0.01,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,75.4800567627,0,75.4800567627,75.4800567627,1
121,98,8,0.0001,0,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,74.5937957764,0,74.5937957764,74.5937957764,1
122,99,8,0.0001,0,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,74.4460830688,0,74.4460830688,74.4460830688,1
123,101,8,0.0001,0.0001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,74.5937957764,0,74.5937957764,74.5937957764,1
124,102,8,0.0001,0.0001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,74.4460830688,0,74.4460830688,74.4460830688,1
125,104,8,0.0001,0.001,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,74.5937957764,0,74.5937957764,74.5937957764,1
126,105,8,0.0001,0.001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,74.4460830688,0,74.4460830688,74.4460830688,1
127,97,8,0.0001,0,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,75.4800567627,0,75.4800567627,75.4800567627,1
128,100,8,0.0001,0.0001,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,75.4800567627,0,75.4800567627,75.4800567627,1
129,103,8,0.0001,0.001,0.25,none,75.7754821777,0,75.7754821777,75.7754821777,75.4800567627,0,75.4800567627,75.4800567627,1
130,108,8,0.0001,0.01,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,74.0029525757,0,74.0029525757,74.0029525757,1
131,106,8,0.0001,0.01,0.25,none,75.6277694702,0,75.6277694702,75.6277694702,75.0369262695,0,75.0369262695,75.0369262695,1
132,107,8,0.0001,0.01,0.5,none,75.4800567627,0,75.4800567627,75.4800567627,74.2983779907,0,74.2983779907,74.2983779907,1
133,134,16,0.0001,0,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,70.457901001,0,70.457901001,70.457901001,1
134,137,16,0.0001,0.0001,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,70.457901001,0,70.457901001,70.457901001,1
135,140,16,0.0001,0.001,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,70.457901001,0,70.457901001,70.457901001,1
136,135,16,0.0001,0,0.75,none,71.4918746948,0,71.4918746948,71.4918746948,70.9010314941,0,70.9010314941,70.9010314941,1
137,138,16,0.0001,0.0001,0.75,none,71.4918746948,0,71.4918746948,71.4918746948,70.9010314941,0,70.9010314941,70.9010314941,1
138,141,16,0.0001,0.001,0.75,none,71.4918746948,0,71.4918746948,71.4918746948,70.753326416,0,70.753326416,70.753326416,1
139,133,16,0.0001,0,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,71.0487442017,0,71.0487442017,71.0487442017,1
140,136,16,0.0001,0.0001,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,71.0487442017,0,71.0487442017,71.0487442017,1
141,139,16,0.0001,0.001,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,71.0487442017,0,71.0487442017,71.0487442017,1
142,142,16,0.0001,0.01,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,70.753326416,0,70.753326416,70.753326416,1
143,143,16,0.0001,0.01,0.5,none,70.457901001,0,70.457901001,70.457901001,70.3101959229,0,70.3101959229,70.3101959229,1
144,144,16,0.0001,0.01,0.75,none,70.1624832153,0,70.1624832153,70.1624832153,70.753326416,0,70.753326416,70.753326416,1
