rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
115,169,16,0.0001,0,0.25,none,55.0539093018,0,55.0539093018,55.0539093018,55.1309242249,0,55.1309242249,55.1309242249,1
116,172,16,0.0001,0.0001,0.25,none,55.0539093018,0,55.0539093018,55.0539093018,55.1405487061,0,55.1405487061,55.1405487061,1
117,175,16,0.0001,0.001,0.25,none,54.9865264893,0,54.9865264893,54.9865264893,55.063533783,0,55.063533783,55.063533783,1
118,170,16,0.0001,0,0.5,none,54.9480133057,0,54.9480133057,54.9480133057,55.0250282288,0,55.0250282288,55.0250282288,1
119,173,16,0.0001,0.0001,0.5,none,54.9383888245,0,54.9383888245,54.9383888245,54.9576454163,0,54.9576454163,54.9576454163,1
120,130,8,0.001,0.01,0.25,none,54.9191360474,0,54.9191360474,54.9191360474,55.0731582642,0,55.0731582642,55.0731582642,1
121,176,16,0.0001,0.001,0.5,none,54.8998832703,0,54.8998832703,54.8998832703,54.9672737122,0,54.9672737122,54.9672737122,1
122,131,8,0.001,0.01,0.5,none,54.8613777161,0,54.8613777161,54.8613777161,54.9865264893,0,54.9865264893,54.9865264893,1
123,177,16,0.0001,0.001,0.75,none,54.8132476807,0,54.8132476807,54.8132476807,54.9672737122,0,54.9672737122,54.9672737122,1
124,97,4,0.0001,0,0.25,none,54.7747383118,0,54.7747383118,54.7747383118,56.8348121643,0,56.8348121643,56.8348121643,1
125,171,16,0.0001,0,0.75,none,54.7458572388,0,54.7458572388,54.7458572388,54.8902587891,0,54.8902587891,54.8902587891,1
126,100,4,0.0001,0.0001,0.25,none,54.6977272034,0,54.6977272034,54.6977272034,56.719291687,0,56.719291687,56.719291687,1
127,174,16,0.0001,0.0001,0.75,none,54.6977272034,0,54.6977272034,54.6977272034,54.8517532349,0,54.8517532349,54.8517532349,1
128,137,8,0.0001,0.0001,0.5,none,54.5244522095,0,54.5244522095,54.5244522095,55.4774780273,0,55.4774780273,55.4774780273,1
129,134,8,0.0001,0,0.5,none,54.5051994324,0,54.5051994324,54.5051994324,55.4967269897,0,55.4967269897,55.4967269897,1
130,59,2,0.001,0.01,0.5,none,54.4955749512,0,54.4955749512,54.4955749512,54.842124939,0,54.842124939,54.842124939,1
131,139,8,0.0001,0.001,0.25,none,54.4859466553,0,54.4859466553,54.4859466553,55.9395446777,0,55.9395446777,55.9395446777,1
132,94,4,0.001,0.01,0.25,none,54.4666938782,0,54.4666938782,54.4666938782,55.0924110413,0,55.0924110413,55.0924110413,1
133,103,4,0.0001,0.001,0.25,none,54.4666938782,0,54.4666938782,54.4666938782,56.5748939514,0,56.5748939514,56.5748939514,1
134,136,8,0.0001,0.0001,0.25,none,54.4089317322,0,54.4089317322,54.4089317322,55.4004592896,0,55.4004592896,55.4004592896,1
135,140,8,0.0001,0.001,0.5,none,54.4089317322,0,54.4089317322,54.4089317322,55.6988830566,0,55.6988830566,55.6988830566,1
136,133,8,0.0001,0,0.25,none,54.399307251,0,54.399307251,54.399307251,55.4197120667,0,55.4197120667,55.4197120667,1
137,101,4,0.0001,0.0001,0.5,none,54.3030433655,0,54.3030433655,54.3030433655,56.3631134033,0,56.3631134033,56.3631134033,1
138,98,4,0.0001,0,0.5,none,54.2934188843,0,54.2934188843,54.2934188843,56.3823623657,0,56.3823623657,56.3823623657,1
139,135,8,0.0001,0,0.75,none,54.2837905884,0,54.2837905884,54.2837905884,55.2079315186,0,55.2079315186,55.2079315186,1
140,141,8,0.0001,0.001,0.75,none,54.2837905884,0,54.2837905884,54.2837905884,55.1694259644,0,55.1694259644,55.1694259644,1
141,138,8,0.0001,0.0001,0.75,none,54.2741584778,0,54.2741584778,54.2741584778,55.2368087769,0,55.2368087769,55.2368087769,1
142,95,4,0.001,0.01,0.5,none,54.1682739258,0,54.1682739258,54.1682739258,54.8806304932,0,54.8806304932,54.8806304932,1
143,104,4,0.0001,0.001,0.5,none,53.985370636,0,53.985370636,53.985370636,56.2860946655,0,56.2860946655,56.2860946655,1
144,58,2,0.001,0.01,0.25,none,53.706199646,0,53.706199646,53.706199646,54.7169799805,0,54.7169799805,54.7169799805,1
145,99,4,0.0001,0,0.75,none,53.1189842224,0,53.1189842224,53.1189842224,55.2945747375,0,55.2945747375,55.2945747375,1
146,102,4,0.0001,0.0001,0.75,none,53.0997276306,0,53.0997276306,53.0997276306,55.2945747375,0,55.2945747375,55.2945747375,1
147,105,4,0.0001,0.001,0.75,none,53.0034675598,0,53.0034675598,53.0034675598,55.0924110413,0,55.0924110413,55.0924110413,1
148,142,8,0.0001,0.01,0.25,none,52.4547576904,0,52.4547576904,52.4547576904,52.9842147827,0,52.9842147827,52.9842147827,1
149,106,4,0.0001,0.01,0.25,none,52.3969955444,0,52.3969955444,52.3969955444,53.7158241272,0,53.7158241272,53.7158241272,1
150,107,4,0.0001,0.01,0.5,none,52.3296127319,0,52.3296127319,52.3296127319,53.6388168335,0,53.6388168335,53.6388168335,1
151,143,8,0.0001,0.01,0.5,none,51.9926834106,0,51.9926834106,51.9926834106,52.4547576904,0,52.4547576904,52.4547576904,1
152,108,4,0.0001,0.01,0.75,none,51.5883674622,0,51.5883674622,51.5883674622,53.0997276306,0,53.0997276306,53.0997276306,1
153,67,2,0.0001,0.001,0.25,none,51.357334137,0,51.357334137,51.357334137,53.205619812,0,53.205619812,53.205619812,1
154,61,2,0.0001,0,0.25,none,51.1840591431,0,51.1840591431,51.1840591431,53.1286125183,0,53.1286125183,53.1286125183,1
155,64,2,0.0001,0.0001,0.25,none,51.1744308472,0,51.1744308472,51.1744308472,53.1189842224,0,53.1189842224,53.1189842224,1
156,68,2,0.0001,0.001,0.5,none,50.9145126343,0,50.9145126343,50.9145126343,52.7724342346,0,52.7724342346,52.7724342346,1
157,65,2,0.0001,0.0001,0.5,none,50.8760108948,0,50.8760108948,50.8760108948,52.762802124,0,52.762802124,52.762802124,1
158,62,2,0.0001,0,0.5,none,50.8375053406,0,50.8375053406,50.8375053406,52.762802124,0,52.762802124,52.762802124,1
159,70,2,0.0001,0.01,0.25,none,50.5583343506,0,50.5583343506,50.5583343506,51.8675384521,0,51.8675384521,51.8675384521,1
160,71,2,0.0001,0.01,0.5,none,50.3658065796,0,50.3658065796,50.3658065796,51.7231407166,0,51.7231407166,51.7231407166,1
161,179,16,0.0001,0.01,0.5,none,50.3658065796,0,50.3658065796,50.3658065796,50.471698761,0,50.471698761,50.471698761,1
162,69,2,0.0001,0.001,0.75,none,50.3465538025,0,50.3465538025,50.3465538025,52.0119361877,0,52.0119361877,52.0119361877,1
163,178,16,0.0001,0.01,0.25,none,50.3465538025,0,50.3465538025,50.3465538025,50.5005760193,0,50.5005760193,50.5005760193,1
164,180,16,0.0001,0.01,0.75,none,50.3369255066,0,50.3369255066,50.3369255066,50.3465538025,0,50.3465538025,50.3465538025,1
165,66,2,0.0001,0.0001,0.75,none,50.2984237671,0,50.2984237671,50.2984237671,52.0408172607,0,52.0408172607,52.0408172607,1
166,63,2,0.0001,0,0.75,none,50.2887954712,0,50.2887954712,50.2887954712,51.9734306335,0,51.9734306335,51.9734306335,1
167,144,8,0.0001,0.01,0.75,none,49.9037361145,0,49.9037361145,49.9037361145,50.5583343506,0,50.5583343506,50.5583343506,1
168,72,2,0.0001,0.01,0.75,none,49.5860595703,0,49.5860595703,49.5860595703,50.943397522,0,50.943397522,50.943397522,1
169,35,0,0.0001,0.01,0.5,none,35.454372406,0,35.454372406,35.454372406,36.2437438965,0,36.2437438965,36.2437438965,1
170,34,0,0.0001,0.01,0.25,none,35.3388519287,0,35.3388519287,35.3388519287,36.1089706421,0,36.1089706421,36.1089706421,1
171,36,0,0.0001,0.01,0.75,none,34.5687332153,0,34.5687332153,34.5687332153,35.6757774353,0,35.6757774353,35.6757774353,1
172,32,0,0.0001,0.001,0.5,none,34.4532165527,0,34.4532165527,34.4532165527,34.8382759094,0,34.8382759094,34.8382759094,1
173,31,0,0.0001,0.001,0.25,none,34.2703094482,0,34.2703094482,34.2703094482,34.5879859924,0,34.5879859924,34.5879859924,1
174,29,0,0.0001,0.0001,0.5,none,34.2221794128,0,34.2221794128,34.2221794128,34.7516365051,0,34.7516365051,34.7516365051,1
175,26,0,0.0001,0,0.5,none,34.2125549316,0,34.2125549316,34.2125549316,34.7227554321,0,34.7227554321,34.7227554321,1
176,33,0,0.0001,0.001,0.75,none,34.1836738586,0,34.1836738586,34.1836738586,34.7516365051,0,34.7516365051,34.7516365051,1
177,28,0,0.0001,0.0001,0.25,none,34.0874061584,0,34.0874061584,34.0874061584,34.4724693298,0,34.4724693298,34.4724693298,1
178,25,0,0.0001,0,0.25,none,34.01039505,0,34.01039505,34.01039505,34.4435882568,0,34.4435882568,34.4435882568,1
179,30,0,0.0001,0.0001,0.75,none,33.9911422729,0,33.9911422729,33.9911422729,34.5783576965,0,34.5783576965,34.5783576965,1
180,27,0,0.0001,0,0.75,none,33.9815177917,0,33.9815177917,33.9815177917,34.539855957,0,34.539855957,34.539855957,1
