rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,76,4,0.01,0.0001,0.25,none,70.202154541,2.75145618372,67.4624557495,73.8448181152,70.3427017212,3.21746769858,67.202545166,74.4031524658,5
2,73,4,0.01,0,0.25,none,70.0981887817,2.90515379399,67.4239501953,73.6426620483,70.4023849487,3.31902876122,67.3469390869,74.2395019531,5
3,112,8,0.01,0.0001,0.25,none,69.5417785645,2.47113983038,67.202545166,73.5656509399,69.8209457397,2.7501266992,67.5587234497,74.4127807617,5
4,40,2,0.01,0.0001,0.25,none,69.0700820923,3.49521983775,64.959564209,72.1505584717,69.2857147217,3.63090192793,64.9114379883,73.3057403564,5
5,37,2,0.01,0,0.25,none,67.7242965698,3.23287061835,64.767036438,72.0542907715,68.1093566895,3.66483263189,64.9114379883,73.2383499146,5
