rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,22,2,0.001,0.01,0.25,none,54.6824203491,4.36608807661,47.7104873657,59.2319068909,53.6779899597,3.69807642575,50.3692741394,59.2319068909,5
2,61,4,0.0001,0,0.25,none,53.5598213196,3.73768732105,48.0059089661,56.5731163025,52.6144737244,3.96128528012,48.7444610596,57.3116645813,5
3,64,4,0.0001,0.0001,0.25,none,53.5598213196,3.73768732105,48.0059089661,56.5731163025,52.6144737244,3.96128528012,48.7444610596,57.3116645813,5
4,67,4,0.0001,0.001,0.25,none,53.5598213196,3.73768732105,48.0059089661,56.5731163025,52.6144737244,3.96128528012,48.7444610596,57.3116645813,5
5,70,4,0.0001,0.01,0.25,none,53.5302787781,3.71866708182,48.0059089661,56.5731163025,52.6440162659,3.92837604302,48.7444610596,57.3116645813,5
