rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,37,4,0.01,0,0.25,none,80.9824966431,3.83909891606,75.3811416626,85.9966125488,81.1970657349,3.62632629258,77.0751037598,86.5047988892,5
2,73,8,0.01,0,0.25,none,79.3675872803,5.29022487788,71.8802947998,84.5285110474,79.3111221313,5.07835856907,71.6544342041,84.2461853027,5
3,82,8,0.01,0.01,0.25,none,79.3337081909,5.27716069105,71.8238296509,84.5285110474,79.2772415161,5.08391468188,71.5979614258,84.2461853027,5
4,79,8,0.01,0.001,0.25,none,79.3224151611,5.27586155713,71.8238296509,84.5285110474,79.2885345459,5.08601514555,71.5979614258,84.1897201538,5
5,76,8,0.01,0.0001,0.25,none,79.3111221313,5.29188198851,71.8238296509,84.5285110474,79.2885345459,5.08601514555,71.5979614258,84.1897201538,5
