rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
188,35,2,0.0001,0.01,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,79.6159515381,0,79.6159515381,79.6159515381,1
189,36,2,0.0001,0.01,0.75,none,74.4460830688,0,74.4460830688,74.4460830688,78.8774032593,0,78.8774032593,78.8774032593,1
190,27,2,0.0001,0,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,78.8774032593,0,78.8774032593,78.8774032593,1
191,30,2,0.0001,0.0001,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,78.8774032593,0,78.8774032593,78.8774032593,1
192,33,2,0.0001,0.001,0.75,none,74.2983779907,0,74.2983779907,74.2983779907,78.7296905518,0,78.7296905518,78.7296905518,1
193,175,32,0.0001,0.001,0.25,none,73.5598220825,0,73.5598220825,73.5598220825,75.7754821777,0,75.7754821777,75.7754821777,1
194,169,32,0.0001,0,0.25,none,73.412109375,0,73.412109375,73.412109375,75.4800567627,0,75.4800567627,75.4800567627,1
195,172,32,0.0001,0.0001,0.25,none,73.412109375,0,73.412109375,73.412109375,75.4800567627,0,75.4800567627,75.4800567627,1
196,170,32,0.0001,0,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,75.6277694702,0,75.6277694702,75.6277694702,1
197,173,32,0.0001,0.0001,0.5,none,73.1166915894,0,73.1166915894,73.1166915894,75.6277694702,0,75.6277694702,75.6277694702,1
198,178,32,0.0001,0.01,0.25,none,73.1166915894,0,73.1166915894,73.1166915894,76.2186126709,0,76.2186126709,76.2186126709,1
199,176,32,0.0001,0.001,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,75.6277694702,0,75.6277694702,75.6277694702,1
200,179,32,0.0001,0.01,0.5,none,72.8212738037,0,72.8212738037,72.8212738037,75.3323516846,0,75.3323516846,75.3323516846,1
201,171,32,0.0001,0,0.75,none,72.5258483887,0,72.5258483887,72.5258483887,74.7415084839,0,74.7415084839,74.7415084839,1
202,174,32,0.0001,0.0001,0.75,none,72.5258483887,0,72.5258483887,72.5258483887,74.7415084839,0,74.7415084839,74.7415084839,1
203,177,32,0.0001,0.001,0.75,none,72.230430603,0,72.230430603,72.230430603,74.889213562,0,74.889213562,74.889213562,1
204,180,32,0.0001,0.01,0.75,none,71.6395874023,0,71.6395874023,71.6395874023,74.7415084839,0,74.7415084839,74.7415084839,1
205,205,64,0.0001,0,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,64.9926147461,0,64.9926147461,64.9926147461,1
206,208,64,0.0001,0.0001,0.25,none,61.7429847717,0,61.7429847717,61.7429847717,64.9926147461,0,64.9926147461,64.9926147461,1
207,211,64,0.0001,0.001,0.25,none,61.5952720642,0,61.5952720642,61.5952720642,64.9926147461,0,64.9926147461,64.9926147461,1
208,214,64,0.0001,0.01,0.25,none,61.4475593567,0,61.4475593567,61.4475593567,64.2540664673,0,64.2540664673,64.2540664673,1
209,206,64,0.0001,0,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,64.4017715454,0,64.4017715454,64.4017715454,1
210,209,64,0.0001,0.0001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,64.4017715454,0,64.4017715454,64.4017715454,1
211,212,64,0.0001,0.001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,64.2540664673,0,64.2540664673,64.2540664673,1
212,207,64,0.0001,0,0.75,none,61.152141571,0,61.152141571,61.152141571,63.0723762512,0,63.0723762512,63.0723762512,1
213,210,64,0.0001,0.0001,0.75,none,61.152141571,0,61.152141571,61.152141571,63.0723762512,0,63.0723762512,63.0723762512,1
214,213,64,0.0001,0.001,0.75,none,61.0044288635,0,61.0044288635,61.0044288635,62.9246635437,0,62.9246635437,62.9246635437,1
215,215,64,0.0001,0.01,0.5,none,61.0044288635,0,61.0044288635,61.0044288635,63.2200889587,0,63.2200889587,63.2200889587,1
216,216,64,0.0001,0.01,0.75,none,60.4135856628,0,60.4135856628,60.4135856628,62.4815330505,0,62.4815330505,62.4815330505,1
