rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
61,148,32,0.01,0.0001,0.25,none,66.9501113892,0,66.9501113892,66.9501113892,66.7611465454,0,66.7611465454,66.7611465454,1
62,15,2,0.001,0,0.75,none,66.9075927734,0,66.9075927734,66.9075927734,66.7068252563,0,66.7068252563,66.7068252563,1
63,18,2,0.001,0.0001,0.75,none,66.8579940796,0,66.8579940796,66.8579940796,66.6643066406,0,66.6643066406,66.6643066406,1
64,147,32,0.01,0,0.75,none,66.7375259399,0,66.7375259399,66.7375259399,66.3714141846,0,66.3714141846,66.3714141846,1
65,121,16,0.001,0,0.25,none,66.6477737427,0,66.6477737427,66.6477737427,66.4895095825,0,66.4895095825,66.4895095825,1
66,93,8,0.001,0.001,0.75,none,66.5178604126,0,66.5178604126,66.5178604126,66.0690689087,0,66.0690689087,66.0690689087,1
67,124,16,0.001,0.0001,0.25,none,66.5036849976,0,66.5036849976,66.5036849976,66.2745666504,0,66.2745666504,66.2745666504,1
68,117,16,0.01,0.001,0.75,none,66.4162902832,0,66.4162902832,66.4162902832,66.0383605957,0,66.0383605957,66.0383605957,1
69,149,32,0.01,0.0001,0.5,none,66.411567688,0,66.411567688,66.411567688,66.2698440552,0,66.2698440552,66.2698440552,1
70,21,2,0.001,0.001,0.75,none,66.3903045654,0,66.3903045654,66.3903045654,66.1375656128,0,66.1375656128,66.1375656128,1
71,122,16,0.001,0,0.5,none,66.3194503784,0,66.3194503784,66.3194503784,66.0997772217,0,66.0997772217,66.0997772217,1
72,125,16,0.001,0.0001,0.5,none,66.0950469971,0,66.0950469971,66.0950469971,65.8281402588,0,65.8281402588,65.8281402588,1
73,150,32,0.01,0.0001,0.75,none,65.5801239014,0,65.5801239014,65.5801239014,65.4832763672,0,65.4832763672,65.4832763672,1
74,46,4,0.01,0.01,0.25,none,65.2163619995,0,65.2163619995,65.2163619995,65.1053466797,0,65.1053466797,65.1053466797,1
75,10,2,0.01,0.01,0.25,none,65.1809310913,0,65.1809310913,65.1809310913,65.0368499756,0,65.0368499756,65.0368499756,1
76,123,16,0.001,0,0.75,none,64.767578125,0,64.767578125,64.767578125,64.6778182983,0,64.6778182983,64.6778182983,1
77,47,4,0.01,0.01,0.5,none,64.6471099854,0,64.6471099854,64.6471099854,64.3400421143,0,64.3400421143,64.3400421143,1
78,126,16,0.001,0.0001,0.75,none,64.6305770874,0,64.6305770874,64.6305770874,64.5313644409,0,64.5313644409,64.5313644409,1
79,181,64,0.01,0,0.25,none,64.4321594238,0,64.4321594238,64.4321594238,64.5124740601,0,64.5124740601,64.5124740601,1
