rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
30,9,2,0.01,0.001,0.75,none,39.8719978333,0,39.8719978333,39.8719978333,39.9916725159,0,39.9916725159,39.9916725159,1
31,22,2,0.001,0.01,0.25,none,39.3724937439,0,39.3724937439,39.3724937439,39.3100547791,0,39.3100547791,39.3100547791,1
32,130,16,0.001,0.01,0.25,none,39.3672904968,0,39.3672904968,39.3672904968,38.7741279602,0,38.7741279602,38.7741279602,1
33,38,4,0.01,0,0.5,none,39.2892456055,0,39.2892456055,39.2892456055,39.0238838196,0,39.0238838196,39.0238838196,1
34,113,16,0.01,0.0001,0.5,none,39.2424163818,0,39.2424163818,39.2424163818,38.9146156311,0,38.9146156311,38.9146156311,1
35,110,16,0.01,0,0.5,none,39.2216033936,0,39.2216033936,39.2216033936,38.6856765747,0,38.6856765747,38.6856765747,1
36,50,4,0.001,0,0.5,none,39.179977417,0,39.179977417,39.179977417,39.0446968079,0,39.0446968079,39.0446968079,1
37,94,8,0.001,0.01,0.25,none,39.1435546875,0,39.1435546875,39.1435546875,39.107131958,0,39.107131958,39.107131958,1
38,214,64,0.0001,0.01,0.25,none,39.1435546875,0,39.1435546875,39.1435546875,38.3786849976,0,38.3786849976,38.3786849976,1
39,211,64,0.0001,0.001,0.25,none,39.1331481934,0,39.1331481934,39.1331481934,38.482749939,0,38.482749939,38.482749939,1
40,6,2,0.01,0.0001,0.75,none,39.1279449463,0,39.1279449463,39.1279449463,39.1175384521,0,39.1175384521,39.1175384521,1
41,208,64,0.0001,0.0001,0.25,none,39.1279449463,0,39.1279449463,39.1279449463,38.4463272095,0,38.4463272095,38.4463272095,1
42,205,64,0.0001,0,0.25,none,39.0811157227,0,39.0811157227,39.0811157227,38.4359207153,0,38.4359207153,38.4359207153,1
43,53,4,0.001,0.0001,0.5,none,39.0082702637,0,39.0082702637,39.0082702637,39.0811157227,0,39.0811157227,39.0811157227,1
44,23,2,0.001,0.01,0.5,none,38.9874610901,0,38.9874610901,38.9874610901,39.2372131348,0,39.2372131348,39.2372131348,1
45,55,4,0.001,0.001,0.25,none,38.9874610901,0,38.9874610901,38.9874610901,38.9198188782,0,38.9198188782,38.9198188782,1
46,56,4,0.001,0.001,0.5,none,38.5868148804,0,38.5868148804,38.5868148804,38.7168960571,0,38.7168960571,38.7168960571,1
47,17,2,0.001,0.0001,0.5,none,38.4723472595,0,38.4723472595,38.4723472595,38.4931564331,0,38.4931564331,38.4931564331,1
48,20,2,0.001,0.001,0.5,none,38.3318557739,0,38.3318557739,38.3318557739,38.6076278687,0,38.6076278687,38.6076278687,1
49,14,2,0.001,0,0.5,none,38.2954368591,0,38.2954368591,38.2954368591,38.5451889038,0,38.5451889038,38.5451889038,1
50,52,4,0.001,0.0001,0.25,none,38.1705627441,0,38.1705627441,38.1705627441,38.212184906,0,38.212184906,38.212184906,1
51,49,4,0.001,0,0.25,none,38.0977172852,0,38.0977172852,38.0977172852,38.3162498474,0,38.3162498474,38.3162498474,1
52,91,8,0.001,0.001,0.25,none,38.0977172852,0,38.0977172852,38.0977172852,37.9156036377,0,37.9156036377,37.9156036377,1
53,58,4,0.001,0.01,0.25,none,38.0300712585,0,38.0300712585,38.0300712585,37.9988555908,0,37.9988555908,37.9988555908,1
54,59,4,0.001,0.01,0.5,none,38.0300712585,0,38.0300712585,38.0300712585,37.8947906494,0,37.8947906494,37.8947906494,1
55,121,16,0.001,0,0.25,none,37.9520263672,0,37.9520263672,37.9520263672,37.2443962097,0,37.2443962097,37.2443962097,1
56,13,2,0.001,0,0.25,none,37.941619873,0,37.941619873,37.941619873,37.7699127197,0,37.7699127197,37.7699127197,1
57,19,2,0.001,0.001,0.25,none,37.936416626,0,37.936416626,37.936416626,37.7751159668,0,37.7751159668,37.7751159668,1
58,39,4,0.01,0,0.75,none,37.8947906494,0,37.8947906494,37.8947906494,37.9624328613,0,37.9624328613,37.9624328613,1
59,85,8,0.001,0,0.25,none,37.8947906494,0,37.8947906494,37.8947906494,37.863571167,0,37.863571167,37.863571167,1
60,16,2,0.001,0.0001,0.25,none,37.8739776611,0,37.8739776611,37.8739776611,38.0404815674,0,38.0404815674,38.0404815674,1
61,127,16,0.001,0.001,0.25,none,37.8479614258,0,37.8479614258,37.8479614258,37.3432540894,0,37.3432540894,37.3432540894,1
62,124,16,0.001,0.0001,0.25,none,37.8427581787,0,37.8427581787,37.8427581787,37.1819572449,0,37.1819572449,37.1819572449,1
63,88,8,0.001,0.0001,0.25,none,37.790725708,0,37.790725708,37.790725708,37.593006134,0,37.593006134,37.593006134,1
64,131,16,0.001,0.01,0.5,none,37.7543067932,0,37.7543067932,37.7543067932,37.2808151245,0,37.2808151245,37.2808151245,1
65,120,16,0.01,0.01,0.75,none,37.6034126282,0,37.6034126282,37.6034126282,37.4889450073,0,37.4889450073,37.4889450073,1
66,206,64,0.0001,0,0.5,none,37.5825996399,0,37.5825996399,37.5825996399,37.1819572449,0,37.1819572449,37.1819572449,1
67,92,8,0.001,0.001,0.5,none,37.5669898987,0,37.5669898987,37.5669898987,37.2443962097,0,37.2443962097,37.2443962097,1
68,212,64,0.0001,0.001,0.5,none,37.3692703247,0,37.3692703247,37.3692703247,37.0310630798,0,37.0310630798,37.0310630798,1
69,215,64,0.0001,0.01,0.5,none,37.3640670776,0,37.3640670776,37.3640670776,37.0102500916,0,37.0102500916,37.0102500916,1
70,125,16,0.001,0.0001,0.5,none,37.3380508423,0,37.3380508423,37.3380508423,36.8177337646,0,36.8177337646,36.8177337646,1
71,209,64,0.0001,0.0001,0.5,none,37.3016281128,0,37.3016281128,37.3016281128,36.9478111267,0,36.9478111267,36.9478111267,1
72,122,16,0.001,0,0.5,none,37.2600021362,0,37.2600021362,37.2600021362,36.9738273621,0,36.9738273621,36.9738273621,1
73,128,16,0.001,0.001,0.5,none,37.2027664185,0,37.2027664185,37.2027664185,36.8749694824,0,36.8749694824,36.8749694824,1
74,15,2,0.001,0,0.75,none,37.1767501831,0,37.1767501831,37.1767501831,36.8281402588,0,36.8281402588,36.8281402588,1
75,95,8,0.001,0.01,0.5,none,37.1299247742,0,37.1299247742,37.1299247742,36.8489494324,0,36.8489494324,36.8489494324,1
76,24,2,0.001,0.01,0.75,none,37.114315033,0,37.114315033,37.114315033,36.9426078796,0,36.9426078796,36.9426078796,1
77,21,2,0.001,0.001,0.75,none,37.0622825623,0,37.0622825623,37.0622825623,36.7344779968,0,36.7344779968,36.7344779968,1
78,18,2,0.001,0.0001,0.75,none,36.9998435974,0,36.9998435974,36.9998435974,36.8437461853,0,36.8437461853,36.8437461853,1
79,89,8,0.001,0.0001,0.5,none,36.9217948914,0,36.9217948914,36.9217948914,36.6148071289,0,36.6148071289,36.6148071289,1
80,178,32,0.0001,0.01,0.25,none,36.895778656,0,36.895778656,36.895778656,36.6616363525,0,36.6616363525,36.6616363525,1
81,172,32,0.0001,0.0001,0.25,none,36.8853721619,0,36.8853721619,36.8853721619,36.6564331055,0,36.6564331055,36.6564331055,1
82,86,8,0.001,0,0.5,none,36.8697662354,0,36.8697662354,36.8697662354,36.6564331055,0,36.6564331055,36.6564331055,1
83,175,32,0.0001,0.001,0.25,none,36.8593559265,0,36.8593559265,36.8593559265,36.5315551758,0,36.5315551758,36.5315551758,1
84,155,32,0.01,0.01,0.5,none,36.8541526794,0,36.8541526794,36.8541526794,36.3702583313,0,36.3702583313,36.3702583313,1
85,169,32,0.0001,0,0.25,none,36.8385429382,0,36.8385429382,36.8385429382,36.5835876465,0,36.5835876465,36.5835876465,1
86,45,4,0.01,0.001,0.75,none,36.5627746582,0,36.5627746582,36.5627746582,36.5523681641,0,36.5523681641,36.5523681641,1
87,168,32,0.001,0.01,0.75,none,36.5627746582,0,36.5627746582,36.5627746582,36.1777381897,0,36.1777381897,36.1777381897,1
88,114,16,0.01,0.0001,0.75,none,36.3078193665,0,36.3078193665,36.3078193665,35.9748153687,0,35.9748153687,35.9748153687,1
89,202,64,0.001,0.01,0.25,none,36.2349739075,0,36.2349739075,36.2349739075,35.7146568298,0,35.7146568298,35.7146568298,1
90,111,16,0.01,0,0.75,none,36.151725769,0,36.151725769,36.151725769,35.7562828064,0,35.7562828064,35.7562828064,1
91,165,32,0.001,0.001,0.75,none,36.1361160278,0,36.1361160278,36.1361160278,35.8967704773,0,35.8967704773,35.8967704773,1
92,117,16,0.01,0.001,0.75,none,36.1205024719,0,36.1205024719,36.1205024719,35.7406730652,0,35.7406730652,35.7406730652,1
93,60,4,0.001,0.01,0.75,none,36.0944900513,0,36.0944900513,36.0944900513,36.0580673218,0,36.0580673218,36.0580673218,1
94,163,32,0.001,0.001,0.25,none,36.0632705688,0,36.0632705688,36.0632705688,35.6209983826,0,35.6209983826,35.6209983826,1
95,129,16,0.001,0.001,0.75,none,36.0216445923,0,36.0216445923,36.0216445923,35.6938438416,0,35.6938438416,35.6938438416,1
96,156,32,0.01,0.01,0.75,none,36.000831604,0,36.000831604,36.000831604,35.6105918884,0,35.6105918884,35.6105918884,1
97,166,32,0.001,0.01,0.25,none,35.9227828979,0,35.9227828979,35.9227828979,35.4805145264,0,35.4805145264,35.4805145264,1
98,162,32,0.001,0.0001,0.75,none,35.9019737244,0,35.9019737244,35.9019737244,35.9227828979,0,35.9227828979,35.9227828979,1
99,159,32,0.001,0,0.75,none,35.8967704773,0,35.8967704773,35.8967704773,35.7510795593,0,35.7510795593,35.7510795593,1
100,42,4,0.01,0.0001,0.75,none,35.8291282654,0,35.8291282654,35.8291282654,36.2818031311,0,36.2818031311,36.2818031311,1
