rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,119,8,0.01,0.01,0.5,none,78.448210144,0.191611062589,78.1574935913,78.6195602417,78.8698501587,0.555758091347,78.2537536621,79.5533294678,5
2,118,8,0.01,0.01,0.25,none,78.3827484131,0.20072929868,78.1093597412,78.5617980957,78.9218322754,0.497913439391,78.0901031494,79.3800506592,5
3,154,16,0.01,0.01,0.25,none,78.2306503296,0.345657792291,77.6761627197,78.5810546875,78.6522918701,0.252281000312,78.263381958,78.9083557129,5
4,155,16,0.01,0.01,0.5,none,78.1574874878,0.361923415006,77.705039978,78.5425491333,78.640737915,0.343491782706,78.0804748535,78.9276046753,5
5,120,8,0.01,0.01,0.75,none,77.9803634644,0.2531979782,77.6087799072,78.321144104,78.4693893433,0.306962593135,77.9938430786,78.8120956421,5
