rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,120,16,0.01,0.01,0.75,none,83.1610031128,0,83.1610031128,83.1610031128,82.5701599121,0,82.5701599121,82.5701599121,1
2,117,16,0.01,0.001,0.75,none,82.1270294189,0,82.1270294189,82.1270294189,83.3087158203,0,83.3087158203,83.3087158203,1
3,110,16,0.01,0,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,81.8316116333,0,81.8316116333,81.8316116333,1
4,114,16,0.01,0.0001,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,83.604133606,0,83.604133606,83.604133606,1
5,113,16,0.01,0.0001,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,81.9793167114,0,81.9793167114,81.9793167114,1
6,119,16,0.01,0.01,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,83.4564208984,0,83.4564208984,83.4564208984,1
7,111,16,0.01,0,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,83.4564208984,0,83.4564208984,83.4564208984,1
8,84,8,0.01,0.01,0.75,none,81.2407684326,0,81.2407684326,81.2407684326,83.7518463135,0,83.7518463135,83.7518463135,1
9,116,16,0.01,0.001,0.5,none,81.2407684326,0,81.2407684326,81.2407684326,81.2407684326,0,81.2407684326,81.2407684326,1
10,132,16,0.001,0.01,0.75,none,81.0930557251,0,81.0930557251,81.0930557251,82.5701599121,0,82.5701599121,82.5701599121,1
11,131,16,0.001,0.01,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,81.9793167114,0,81.9793167114,81.9793167114,1
12,87,8,0.001,0,0.75,none,80.7976379395,0,80.7976379395,80.7976379395,83.0132904053,0,83.0132904053,83.0132904053,1
13,90,8,0.001,0.0001,0.75,none,80.7976379395,0,80.7976379395,80.7976379395,82.7178726196,0,82.7178726196,82.7178726196,1
14,93,8,0.001,0.001,0.75,none,80.7976379395,0,80.7976379395,80.7976379395,82.7178726196,0,82.7178726196,82.7178726196,1
15,96,8,0.001,0.01,0.75,none,80.7976379395,0,80.7976379395,80.7976379395,82.8655853271,0,82.8655853271,82.8655853271,1
16,118,16,0.01,0.01,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,81.3884811401,0,81.3884811401,81.3884811401,1
17,122,16,0.001,0,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,81.2407684326,0,81.2407684326,81.2407684326,1
18,123,16,0.001,0,0.75,none,80.6499252319,0,80.6499252319,80.6499252319,82.2747421265,0,82.2747421265,82.2747421265,1
19,125,16,0.001,0.0001,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,81.2407684326,0,81.2407684326,81.2407684326,1
20,126,16,0.001,0.0001,0.75,none,80.6499252319,0,80.6499252319,80.6499252319,82.2747421265,0,82.2747421265,82.2747421265,1
21,128,16,0.001,0.001,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,81.2407684326,0,81.2407684326,81.2407684326,1
22,129,16,0.001,0.001,0.75,none,80.6499252319,0,80.6499252319,80.6499252319,82.2747421265,0,82.2747421265,82.2747421265,1
23,130,16,0.001,0.01,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,81.5361862183,0,81.5361862183,81.5361862183,1
24,81,8,0.01,0.001,0.75,none,80.5022125244,0,80.5022125244,80.5022125244,81.9793167114,0,81.9793167114,81.9793167114,1
25,12,2,0.01,0.01,0.75,none,80.3545074463,0,80.3545074463,80.3545074463,79.7636642456,0,79.7636642456,79.7636642456,1
26,82,8,0.01,0.01,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,81.2407684326,0,81.2407684326,81.2407684326,1
27,142,16,0.0001,0.01,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,81.9793167114,0,81.9793167114,81.9793167114,1
28,127,16,0.001,0.001,0.25,none,80.2067947388,0,80.2067947388,80.2067947388,81.9793167114,0,81.9793167114,81.9793167114,1
29,78,8,0.01,0.0001,0.75,none,80.0590820312,0,80.0590820312,80.0590820312,82.7178726196,0,82.7178726196,82.7178726196,1
30,83,8,0.01,0.01,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,82.7178726196,0,82.7178726196,82.7178726196,1
31,133,16,0.0001,0,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,82.2747421265,0,82.2747421265,82.2747421265,1
32,136,16,0.0001,0.0001,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,82.2747421265,0,82.2747421265,82.2747421265,1
33,139,16,0.0001,0.001,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,82.2747421265,0,82.2747421265,82.2747421265,1
