rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,1130,64,0.01,0.01,0.25,0.9,69.5673095703,0.491175102177,68.75,69.9519271851,68.8942337036,0.87253566629,67.9086532593,70.1923141479,5
2,950,32,0.01,0.01,0.25,0.9,69.4230804443,1.23920479874,67.6682739258,70.6730804443,68.6538497925,1.91818683684,66.2259674072,71.3942337036,5
3,775,16,0.01,0.01,0.5,0.9,68.3413497925,1.64930921481,65.7451934814,69.7115402222,66.7307723999,2.78576549553,62.2596206665,69.8317337036,5
4,770,16,0.01,0.01,0.25,0.9,66.2980781555,3.24586056733,61.2980766296,69.8317337036,65.9615402222,2.98841585384,61.1778869629,68.8701934814,5
5,595,8,0.01,0.01,0.5,0.9,66.2019248962,3.33238408673,61.5384635925,69.7115402222,65.4807731628,4.83645303715,59.4951934814,71.2740402222,5
