rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
41,92,8,0.001,0.001,0.5,none,46.2868499756,0,46.2868499756,46.2868499756,45.9514389038,0,45.9514389038,45.9514389038,1
42,9,2,0.01,0.001,0.75,none,46.2679519653,0,46.2679519653,46.2679519653,46.2348861694,0,46.2348861694,46.2348861694,1
43,95,8,0.001,0.01,0.5,none,45.8569564819,0,45.8569564819,45.8569564819,45.4601287842,0,45.4601287842,45.4601287842,1
44,83,8,0.01,0.01,0.5,none,45.8286094666,0,45.8286094666,45.8286094666,45.7766456604,0,45.7766456604,45.7766456604,1
45,60,4,0.001,0.01,0.75,none,45.6609039307,0,45.6609039307,45.6609039307,45.3656463623,0,45.3656463623,45.3656463623,1
46,51,4,0.001,0,0.75,none,45.5876808167,0,45.5876808167,45.5876808167,45.3089561462,0,45.3089561462,45.3089561462,1
47,57,4,0.001,0.001,0.75,none,45.4341468811,0,45.4341468811,45.4341468811,45.2215614319,0,45.2215614319,45.2215614319,1
48,54,4,0.001,0.0001,0.75,none,45.2262840271,0,45.2262840271,45.2262840271,44.907409668,0,44.907409668,44.907409668,1
49,82,8,0.01,0.01,0.25,none,45.1506996155,0,45.1506996155,45.1506996155,44.8412704468,0,44.8412704468,44.8412704468,1
50,39,4,0.01,0,0.75,none,44.9829940796,0,44.9829940796,44.9829940796,44.4987716675,0,44.4987716675,44.4987716675,1
51,6,2,0.01,0.0001,0.75,none,44.8601646423,0,44.8601646423,44.8601646423,44.8436317444,0,44.8436317444,44.8436317444,1
52,21,2,0.001,0.001,0.75,none,44.2838249207,0,44.2838249207,44.2838249207,43.9318771362,0,43.9318771362,43.9318771362,1
53,93,8,0.001,0.001,0.75,none,44.1326522827,0,44.1326522827,44.1326522827,43.8185005188,0,43.8185005188,43.8185005188,1
54,42,4,0.01,0.0001,0.75,none,44.12084198,0,44.12084198,44.12084198,44.0239982605,0,44.0239982605,44.0239982605,1
55,3,2,0.01,0,0.75,none,44.0712394714,0,44.0712394714,44.0712394714,43.9153442383,0,43.9153442383,43.9153442383,1
56,96,8,0.001,0.01,0.75,none,44.0665168762,0,44.0665168762,44.0665168762,43.88463974,0,43.88463974,43.88463974,1
57,87,8,0.001,0,0.75,none,44.0287246704,0,44.0287246704,44.0287246704,43.8421211243,0,43.8421211243,43.8421211243,1
58,18,2,0.001,0.0001,0.75,none,43.9649467468,0,43.9649467468,43.9649467468,43.9791183472,0,43.9791183472,43.9791183472,1
59,24,2,0.001,0.01,0.75,none,43.9460525513,0,43.9460525513,43.9460525513,43.6342582703,0,43.6342582703,43.6342582703,1
60,15,2,0.001,0,0.75,none,43.9058952332,0,43.9058952332,43.9058952332,43.7618103027,0,43.7618103027,43.7618103027,1
61,90,8,0.001,0.0001,0.75,none,43.7240180969,0,43.7240180969,43.7240180969,43.5539512634,0,43.5539512634,43.5539512634,1
62,80,8,0.01,0.001,0.5,none,43.4783630371,0,43.4783630371,43.4783630371,43.3319168091,0,43.3319168091,43.3319168091,1
63,45,4,0.01,0.001,0.75,none,42.6610908508,0,42.6610908508,42.6610908508,42.9161949158,0,42.9161949158,42.9161949158,1
