rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,42,4,0.01,0.0001,0.75,none,88.9440948486,0.184700461023,88.7634124756,89.2151260376,88.3455627441,1.18348470357,86.4483261108,89.2151260376,5
2,41,4,0.01,0.0001,0.5,none,88.8763381958,0.21501238045,88.6504745483,89.2151260376,88.4697906494,1.12958904459,86.6741943359,89.2715988159,5
3,39,4,0.01,0,0.75,none,88.7859954834,0.38628071653,88.1422958374,89.1586685181,88.3342712402,0.930905423112,86.8435897827,89.0457305908,5
4,37,4,0.01,0,0.25,none,88.7408248901,0.344852953546,88.1422958374,88.9892730713,88.2213394165,1.17808007695,86.3918685913,89.4409866333,5
5,38,4,0.01,0,0.5,none,88.7295318604,0.335480089429,88.1422958374,88.9328079224,88.2665130615,1.0915475196,86.3918685913,89.1586685181,5
