rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
177,105,8,0.0001,0.001,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
178,106,8,0.0001,0.01,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
179,107,8,0.0001,0.01,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
180,108,8,0.0001,0.01,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
181,133,16,0.0001,0,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
182,134,16,0.0001,0,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
183,135,16,0.0001,0,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
184,136,16,0.0001,0.0001,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
185,137,16,0.0001,0.0001,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
186,138,16,0.0001,0.0001,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
187,139,16,0.0001,0.001,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
188,140,16,0.0001,0.001,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
189,141,16,0.0001,0.001,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
190,142,16,0.0001,0.01,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
191,143,16,0.0001,0.01,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
192,144,16,0.0001,0.01,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
193,169,32,0.0001,0,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
194,170,32,0.0001,0,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
195,171,32,0.0001,0,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
196,172,32,0.0001,0.0001,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
197,173,32,0.0001,0.0001,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
198,174,32,0.0001,0.0001,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
199,175,32,0.0001,0.001,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
200,176,32,0.0001,0.001,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
201,177,32,0.0001,0.001,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
