rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,142,16,0.0001,0.01,0.25,none,72.5258483887,0,72.5258483887,72.5258483887,75.0369262695,0,75.0369262695,75.0369262695,1
2,134,16,0.0001,0,0.5,none,72.3781356812,0,72.3781356812,72.3781356812,74.2983779907,0,74.2983779907,74.2983779907,1
3,133,16,0.0001,0,0.25,none,72.230430603,0,72.230430603,72.230430603,75.0369262695,0,75.0369262695,75.0369262695,1
4,136,16,0.0001,0.0001,0.25,none,72.230430603,0,72.230430603,72.230430603,75.6277694702,0,75.6277694702,75.6277694702,1
5,139,16,0.0001,0.001,0.25,none,72.230430603,0,72.230430603,72.230430603,75.3323516846,0,75.3323516846,75.3323516846,1
6,137,16,0.0001,0.0001,0.5,none,72.0827178955,0,72.0827178955,72.0827178955,73.5598220825,0,73.5598220825,73.5598220825,1
7,140,16,0.0001,0.001,0.5,none,71.6395874023,0,71.6395874023,71.6395874023,72.6735610962,0,72.6735610962,72.6735610962,1
8,143,16,0.0001,0.01,0.5,none,71.4918746948,0,71.4918746948,71.4918746948,72.9689788818,0,72.9689788818,72.9689788818,1
9,85,8,0.001,0,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,64.4017715454,0,64.4017715454,64.4017715454,1
10,88,8,0.001,0.0001,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,64.4017715454,0,64.4017715454,64.4017715454,1
11,91,8,0.001,0.001,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,64.4017715454,0,64.4017715454,64.4017715454,1
12,94,8,0.001,0.01,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,64.2540664673,0,64.2540664673,64.2540664673,1
13,93,8,0.001,0.001,0.75,none,69.276222229,0,69.276222229,69.276222229,73.8552474976,0,73.8552474976,73.8552474976,1
14,97,8,0.0001,0,0.25,none,68.6853790283,0,68.6853790283,68.6853790283,65.5834579468,0,65.5834579468,65.5834579468,1
15,100,8,0.0001,0.0001,0.25,none,68.6853790283,0,68.6853790283,68.6853790283,65.5834579468,0,65.5834579468,65.5834579468,1
16,103,8,0.0001,0.001,0.25,none,68.6853790283,0,68.6853790283,68.6853790283,65.5834579468,0,65.5834579468,65.5834579468,1
17,106,8,0.0001,0.01,0.25,none,68.6853790283,0,68.6853790283,68.6853790283,65.5834579468,0,65.5834579468,65.5834579468,1
18,96,8,0.001,0.01,0.75,none,68.5376663208,0,68.5376663208,68.5376663208,71.6395874023,0,71.6395874023,71.6395874023,1
