rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
205,89,4,0.001,0.0001,0.5,none,16.5045013428,0,16.5045013428,16.5045013428,17.1288833618,0,17.1288833618,17.1288833618,1
206,92,4,0.001,0.001,0.5,none,16.5045013428,0,16.5045013428,16.5045013428,17.1288833618,0,17.1288833618,17.1288833618,1
207,95,4,0.001,0.01,0.5,none,16.4992980957,0,16.4992980957,16.4992980957,17.1288833618,0,17.1288833618,17.1288833618,1
208,134,8,0.0001,0,0.5,none,15.8384933472,0,15.8384933472,15.8384933472,15.9425573349,0,15.9425573349,15.9425573349,1
209,140,8,0.0001,0.001,0.5,none,15.8332901001,0,15.8332901001,15.8332901001,15.9477596283,0,15.9477596283,15.9477596283,1
210,143,8,0.0001,0.01,0.5,none,15.8332901001,0,15.8332901001,15.8332901001,15.9633693695,0,15.9633693695,15.9633693695,1
211,137,8,0.0001,0.0001,0.5,none,15.7968673706,0,15.7968673706,15.7968673706,15.9113378525,0,15.9113378525,15.9113378525,1
212,145,16,0.01,0,0.25,none,15.5263023376,0,15.5263023376,15.5263023376,15.6095533371,0,15.6095533371,15.6095533371,1
213,148,16,0.01,0.0001,0.25,none,15.5263023376,0,15.5263023376,15.5263023376,15.6095533371,0,15.6095533371,15.6095533371,1
214,151,16,0.01,0.001,0.25,none,15.5263023376,0,15.5263023376,15.5263023376,15.6095533371,0,15.6095533371,15.6095533371,1
215,154,16,0.01,0.01,0.25,none,15.5263023376,0,15.5263023376,15.5263023376,15.6095533371,0,15.6095533371,15.6095533371,1
216,181,32,0.01,0,0.25,none,15.3910188675,0,15.3910188675,15.3910188675,15.7656478882,0,15.7656478882,15.7656478882,1
217,184,32,0.01,0.0001,0.25,none,15.3910188675,0,15.3910188675,15.3910188675,15.7656478882,0,15.7656478882,15.7656478882,1
218,187,32,0.01,0.001,0.25,none,15.3910188675,0,15.3910188675,15.3910188675,15.7656478882,0,15.7656478882,15.7656478882,1
219,190,32,0.01,0.01,0.25,none,15.3910188675,0,15.3910188675,15.3910188675,15.7656478882,0,15.7656478882,15.7656478882,1
220,217,64,0.01,0,0.25,none,15.3650026321,0,15.3650026321,15.3650026321,15.8332901001,0,15.8332901001,15.8332901001,1
221,220,64,0.01,0.0001,0.25,none,15.3650026321,0,15.3650026321,15.3650026321,15.8332901001,0,15.8332901001,15.8332901001,1
222,223,64,0.01,0.001,0.25,none,15.3650026321,0,15.3650026321,15.3650026321,15.8332901001,0,15.8332901001,15.8332901001,1
223,226,64,0.01,0.01,0.25,none,15.3650026321,0,15.3650026321,15.3650026321,15.8332901001,0,15.8332901001,15.8332901001,1
224,87,4,0.001,0,0.75,none,14.5897283554,0,14.5897283554,14.5897283554,14.8915128708,0,14.8915128708,14.8915128708,1
225,90,4,0.001,0.0001,0.75,none,14.5897283554,0,14.5897283554,14.5897283554,14.8915128708,0,14.8915128708,14.8915128708,1
226,93,4,0.001,0.001,0.75,none,14.5897283554,0,14.5897283554,14.5897283554,14.8915128708,0,14.8915128708,14.8915128708,1
227,96,4,0.001,0.01,0.75,none,14.5897283554,0,14.5897283554,14.5897283554,14.8915128708,0,14.8915128708,14.8915128708,1
228,99,4,0.0001,0,0.75,none,13.2941360474,0,13.2941360474,13.2941360474,13.6895771027,0,13.6895771027,13.6895771027,1
229,102,4,0.0001,0.0001,0.75,none,13.2941360474,0,13.2941360474,13.2941360474,13.6895771027,0,13.6895771027,13.6895771027,1
230,105,4,0.0001,0.001,0.75,none,13.2941360474,0,13.2941360474,13.2941360474,13.6895771027,0,13.6895771027,13.6895771027,1
231,108,4,0.0001,0.01,0.75,none,13.2941360474,0,13.2941360474,13.2941360474,13.6895771027,0,13.6895771027,13.6895771027,1
232,109,8,0.01,0,0.25,none,9.82361221313,0,9.82361221313,9.82361221313,10.2710857391,0,10.2710857391,10.2710857391,1
233,112,8,0.01,0.0001,0.25,none,9.82361221313,0,9.82361221313,9.82361221313,10.2710857391,0,10.2710857391,10.2710857391,1
234,115,8,0.01,0.001,0.25,none,9.82361221313,0,9.82361221313,9.82361221313,10.2710857391,0,10.2710857391,10.2710857391,1
235,118,8,0.01,0.01,0.25,none,9.82361221313,0,9.82361221313,9.82361221313,10.2710857391,0,10.2710857391,10.2710857391,1
236,135,8,0.0001,0,0.75,none,8.46037769318,0,8.46037769318,8.46037769318,8.58005046844,0,8.58005046844,8.58005046844,1
237,138,8,0.0001,0.0001,0.75,none,8.46037769318,0,8.46037769318,8.46037769318,8.58005046844,0,8.58005046844,8.58005046844,1
238,141,8,0.0001,0.001,0.75,none,8.46037769318,0,8.46037769318,8.46037769318,8.58005046844,0,8.58005046844,8.58005046844,1
239,144,8,0.0001,0.01,0.75,none,8.46037769318,0,8.46037769318,8.46037769318,8.58005046844,0,8.58005046844,8.58005046844,1
240,171,16,0.0001,0,0.75,none,8.2678604126,0,8.2678604126,8.2678604126,8.34590816498,0,8.34590816498,8.34590816498,1
241,174,16,0.0001,0.0001,0.75,none,8.2678604126,0,8.2678604126,8.2678604126,8.34590816498,0,8.34590816498,8.34590816498,1
242,177,16,0.0001,0.001,0.75,none,8.2678604126,0,8.2678604126,8.2678604126,8.34590816498,0,8.34590816498,8.34590816498,1
243,180,16,0.0001,0.01,0.75,none,8.2678604126,0,8.2678604126,8.2678604126,8.34590816498,0,8.34590816498,8.34590816498,1
244,243,64,0.0001,0,0.75,none,8.05973243713,0,8.05973243713,8.05973243713,7.88802719116,0,7.88802719116,7.88802719116,1
245,246,64,0.0001,0.0001,0.75,none,8.05973243713,0,8.05973243713,8.05973243713,7.88802719116,0,7.88802719116,7.88802719116,1
246,249,64,0.0001,0.001,0.75,none,8.05973243713,0,8.05973243713,8.05973243713,7.88802719116,0,7.88802719116,7.88802719116,1
247,252,64,0.0001,0.01,0.75,none,8.05973243713,0,8.05973243713,8.05973243713,7.88802719116,0,7.88802719116,7.88802719116,1
248,152,16,0.01,0.001,0.5,none,5.57261037827,0,5.57261037827,5.57261037827,5.97845888138,0,5.97845888138,5.97845888138,1
249,193,32,0.001,0,0.25,none,4.11051559448,0,4.11051559448,4.11051559448,4.30823659897,0,4.30823659897,4.30823659897,1
250,196,32,0.001,0.0001,0.25,none,4.11051559448,0,4.11051559448,4.11051559448,4.30823659897,0,4.30823659897,4.30823659897,1
251,199,32,0.001,0.001,0.25,none,4.11051559448,0,4.11051559448,4.11051559448,4.30823659897,0,4.30823659897,4.30823659897,1
252,202,32,0.001,0.01,0.25,none,4.11051559448,0,4.11051559448,4.11051559448,4.30823659897,0,4.30823659897,4.30823659897,1
