rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,47,2,0.01,0.01,0.5,none,39.7273521423,0.758537005922,39.107131958,40.8710136414,39.6160049438,0.654252187588,38.8521766663,40.6212615967,5
2,46,2,0.01,0.01,0.25,none,39.5827056885,1.01473812155,38.4203147888,41.1884078979,39.4245269775,0.809977205417,38.2329978943,40.4495544434,5
3,40,2,0.01,0.0001,0.25,none,39.2663505554,0.860702819957,38.4619369507,40.4651641846,39.2861221313,0.595083582198,38.6024246216,40.0437049866,5
4,41,2,0.01,0.0001,0.5,none,39.2059936523,0.576873370688,38.7429084778,39.8876113892,39.0821578979,0.648368552973,38.3422660828,39.8459854126,5
5,44,2,0.01,0.001,0.5,none,39.1810180664,0.715332602078,38.6180343628,40.1841926575,39.1289863586,0.5327788421,38.4983596802,39.8251724243,5
