rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
127,163,32,0.001,0.001,0.25,none,87.1823806763,0,87.1823806763,87.1823806763,85.5448913574,0,85.5448913574,85.5448913574,1
128,160,32,0.001,0.0001,0.25,none,87.1259155273,0,87.1259155273,87.1259155273,85.4884185791,0,85.4884185791,85.4884185791,1
129,1,2,0.01,0,0.25,none,87.0694503784,0,87.0694503784,87.0694503784,85.4319610596,0,85.4319610596,85.4319610596,1
130,4,2,0.01,0.0001,0.25,none,87.0694503784,0,87.0694503784,87.0694503784,85.4319610596,0,85.4319610596,85.4319610596,1
131,7,2,0.01,0.001,0.25,none,87.0129852295,0,87.0129852295,87.0129852295,85.6013565063,0,85.6013565063,85.6013565063,1
132,164,32,0.001,0.001,0.5,none,86.9565200806,0,86.9565200806,86.9565200806,84.9802398682,0,84.9802398682,84.9802398682,1
133,106,8,0.0001,0.01,0.25,none,86.9000549316,0,86.9000549316,86.9000549316,85.9401473999,0,85.9401473999,85.9401473999,1
134,108,8,0.0001,0.01,0.75,none,86.7871246338,0,86.7871246338,86.7871246338,85.6013565063,0,85.6013565063,85.6013565063,1
135,107,8,0.0001,0.01,0.5,none,86.7306594849,0,86.7306594849,86.7306594849,85.8836746216,0,85.8836746216,85.8836746216,1
136,27,2,0.0001,0,0.75,none,86.5612640381,0,86.5612640381,86.5612640381,85.5448913574,0,85.5448913574,85.5448913574,1
137,30,2,0.0001,0.0001,0.75,none,86.5612640381,0,86.5612640381,86.5612640381,85.5448913574,0,85.5448913574,85.5448913574,1
138,32,2,0.0001,0.001,0.5,none,86.5612640381,0,86.5612640381,86.5612640381,85.6578140259,0,85.6578140259,85.6578140259,1
139,36,2,0.0001,0.01,0.75,none,86.5612640381,0,86.5612640381,86.5612640381,85.7142868042,0,85.7142868042,85.7142868042,1
140,26,2,0.0001,0,0.5,none,86.5047988892,0,86.5047988892,86.5047988892,85.5448913574,0,85.5448913574,85.5448913574,1
141,29,2,0.0001,0.0001,0.5,none,86.5047988892,0,86.5047988892,86.5047988892,85.5448913574,0,85.5448913574,85.5448913574,1
142,33,2,0.0001,0.001,0.75,none,86.5047988892,0,86.5047988892,86.5047988892,85.5448913574,0,85.5448913574,85.5448913574,1
143,35,2,0.0001,0.01,0.5,none,86.5047988892,0,86.5047988892,86.5047988892,85.3754959106,0,85.3754959106,85.3754959106,1
144,162,32,0.001,0.0001,0.75,none,86.4483261108,0,86.4483261108,86.4483261108,84.8108444214,0,84.8108444214,84.8108444214,1
145,159,32,0.001,0,0.75,none,86.3918685913,0,86.3918685913,86.3918685913,85.0366973877,0,85.0366973877,85.0366973877,1
146,25,2,0.0001,0,0.25,none,86.2789382935,0,86.2789382935,86.2789382935,85.2061004639,0,85.2061004639,85.2061004639,1
147,28,2,0.0001,0.0001,0.25,none,86.2789382935,0,86.2789382935,86.2789382935,85.2061004639,0,85.2061004639,85.2061004639,1
148,31,2,0.0001,0.001,0.25,none,86.2224731445,0,86.2224731445,86.2224731445,85.3190231323,0,85.3190231323,85.3190231323,1
149,34,2,0.0001,0.01,0.25,none,86.1095428467,0,86.1095428467,86.1095428467,84.6979064941,0,84.6979064941,84.6979064941,1
150,181,64,0.01,0,0.25,none,86.1095428467,0,86.1095428467,86.1095428467,83.7944641113,0,83.7944641113,83.7944641113,1
151,182,64,0.01,0,0.5,none,86.1095428467,0,86.1095428467,86.1095428467,84.1332550049,0,84.1332550049,84.1332550049,1
152,184,64,0.01,0.0001,0.25,none,85.9401473999,0,85.9401473999,85.9401473999,83.9638595581,0,83.9638595581,83.9638595581,1
153,185,64,0.01,0.0001,0.5,none,85.6578140259,0,85.6578140259,85.6578140259,83.286277771,0,83.286277771,83.286277771,1
154,183,64,0.01,0,0.75,none,85.2061004639,0,85.2061004639,85.2061004639,83.1168823242,0,83.1168823242,83.1168823242,1
155,165,32,0.001,0.001,0.75,none,84.9802398682,0,84.9802398682,84.9802398682,83.5121383667,0,83.5121383667,83.5121383667,1
156,186,64,0.01,0.0001,0.75,none,84.3026504517,0,84.3026504517,84.3026504517,82.8345565796,0,82.8345565796,82.8345565796,1
157,187,64,0.01,0.001,0.25,none,83.7379989624,0,83.7379989624,83.7379989624,81.479385376,0,81.479385376,81.479385376,1
158,188,64,0.01,0.001,0.5,none,82.6651611328,0,82.6651611328,82.6651611328,81.479385376,0,81.479385376,81.479385376,1
159,154,32,0.01,0.01,0.25,none,82.1005020142,0,82.1005020142,82.1005020142,80.3500823975,0,80.3500823975,80.3500823975,1
160,155,32,0.01,0.01,0.5,none,82.1005020142,0,82.1005020142,82.1005020142,80.4630126953,0,80.4630126953,80.4630126953,1
161,156,32,0.01,0.01,0.75,none,81.5358505249,0,81.5358505249,81.5358505249,80.2936172485,0,80.2936172485,80.2936172485,1
162,189,64,0.01,0.001,0.75,none,81.5358505249,0,81.5358505249,81.5358505249,80.5759429932,0,80.5759429932,80.5759429932,1
163,136,16,0.0001,0.0001,0.25,none,81.4229278564,0,81.4229278564,81.4229278564,80.8018035889,0,80.8018035889,80.8018035889,1
164,133,16,0.0001,0,0.25,none,81.3664550781,0,81.3664550781,81.3664550781,80.7453384399,0,80.7453384399,80.7453384399,1
165,135,16,0.0001,0,0.75,none,81.3664550781,0,81.3664550781,81.3664550781,80.688873291,0,80.688873291,80.688873291,1
166,138,16,0.0001,0.0001,0.75,none,81.3664550781,0,81.3664550781,81.3664550781,80.688873291,0,80.688873291,80.688873291,1
167,139,16,0.0001,0.001,0.25,none,81.0841293335,0,81.0841293335,81.0841293335,80.4630126953,0,80.4630126953,80.4630126953,1
168,141,16,0.0001,0.001,0.75,none,81.0841293335,0,81.0841293335,81.0841293335,80.2371520996,0,80.2371520996,80.2371520996,1
169,194,64,0.001,0,0.5,none,80.7453384399,0,80.7453384399,80.7453384399,79.2772445679,0,79.2772445679,79.2772445679,1
170,134,16,0.0001,0,0.5,none,80.688873291,0,80.688873291,80.688873291,79.7289657593,0,79.7289657593,79.7289657593,1
171,193,64,0.001,0,0.25,none,80.688873291,0,80.688873291,80.688873291,79.3337097168,0,79.3337097168,79.3337097168,1
172,137,16,0.0001,0.0001,0.5,none,80.6324157715,0,80.6324157715,80.6324157715,79.7289657593,0,79.7289657593,79.7289657593,1
173,140,16,0.0001,0.001,0.5,none,80.2936172485,0,80.2936172485,80.2936172485,79.5031051636,0,79.5031051636,79.5031051636,1
174,197,64,0.001,0.0001,0.5,none,80.2371520996,0,80.2371520996,80.2371520996,78.8819885254,0,78.8819885254,78.8819885254,1
175,195,64,0.001,0,0.75,none,79.8983612061,0,79.8983612061,79.8983612061,77.9785385132,0,77.9785385132,77.9785385132,1
