rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,1,0,0.01,0,0.25,none,36.0118179321,0.900913359959,34.8596763611,36.9276237488,33.2939434052,1.81689995544,31.1669120789,34.8596763611,5
2,4,0,0.01,0.0001,0.25,none,36.0118164062,1.48594037122,33.8257026672,37.5184631348,32.6144760132,1.48226667814,30.132938385,34.1211242676,5
3,7,0,0.01,0.001,0.25,none,34.7119644165,1.95123299346,31.9054641724,36.7799110413,31.9645488739,1.79879628159,29.5420970917,33.8257026672,5
4,2,0,0.01,0,0.5,none,33.7961597443,2.39409548992,30.5760707855,36.9276237488,30.457901001,0.870114096005,29.6898059845,31.4623317719,5
5,10,0,0.01,0.01,0.25,none,32.3190551758,1.70476150721,30.5760707855,34.1211242676,29.5716384888,0.970852879842,28.951253891,31.1669120789,5
