rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,5,2,0.01,0.0001,0.5,none,73.1757736206,3.08003788833,69.8670578003,76.9571609497,72.7326431274,4.11818120947,66.1743011475,77.4002914429,5
2,2,2,0.01,0,0.5,none,73.1462341309,2.37809341271,70.0147705078,75.6277694702,72.9394378662,1.99655174264,69.5716400146,74.7415084839,5
3,11,2,0.01,0.01,0.5,none,72.9394393921,2.68003955131,70.1624832153,76.0708999634,72.8212677002,3.16459022114,68.5376663208,77.4002914429,5
4,8,2,0.01,0.001,0.5,none,72.7917282104,2.39637231784,70.457901001,75.9231872559,73.1166915894,2.57330178233,70.1624832153,77.2525863647,5
5,13,2,0.001,0,0.25,none,72.4963058472,1.87249018763,70.457901001,74.7415084839,74.0029541016,1.75707352779,71.3441619873,76.2186126709,5
