rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,23,2,0.001,0.01,0.5,none,40.102040863,2.17656563817,36.2386627197,41.4847869873,40.09637146,2.33239765694,36.0284385681,41.7068214417,5
2,14,2,0.001,0,0.5,none,40.0108657837,1.64190225999,37.0937271118,40.9698600769,39.9801582336,1.91286743918,36.6189537048,41.3359794617,5
3,13,2,0.001,0,0.25,none,39.1520225525,1.89954905375,35.88671875,40.5234298706,39.0088829041,2.16170340048,35.4332046509,40.7997932434,5
4,22,2,0.001,0.01,0.25,none,38.8506256104,3.11252634113,33.4656105042,41.0667076111,38.7381904602,3.2850153162,33.0097312927,41.099773407,5
5,16,2,0.001,0.0001,0.25,none,38.5747367859,2.95410479677,33.4585227966,40.6911392212,38.6262290955,3.15821741586,33.2223167419,41.2533073425,5
