rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
873,669,8,0.0001,0,0.5,0.7,67.5394744873,0,67.5394744873,67.5394744873,68.4251098633,0,68.4251098633,68.4251098633,1
874,699,8,0.0001,0.001,0.5,0.7,67.5394744873,0,67.5394744873,67.5394744873,68.4251098633,0,68.4251098633,68.4251098633,1
875,684,8,0.0001,0.0001,0.5,0.7,67.529838562,0,67.529838562,67.529838562,68.4347305298,0,68.4347305298,68.4347305298,1
876,1211,64,0.0001,0,0.75,0.1,67.4817047119,0,67.4817047119,67.4817047119,68.6465148926,0,68.6465148926,68.6465148926,1
877,1226,64,0.0001,0.0001,0.75,0.1,67.4817047119,0,67.4817047119,67.4817047119,68.6465148926,0,68.6465148926,68.6465148926,1
878,1241,64,0.0001,0.001,0.75,0.1,67.4817047119,0,67.4817047119,67.4817047119,68.6465148926,0,68.6465148926,68.6465148926,1
879,484,4,0.0001,0,0.25,0.7,67.4720840454,0,67.4720840454,67.4720840454,67.7608795166,0,67.7608795166,67.7608795166,1
880,714,8,0.0001,0.01,0.5,0.7,67.4624557495,0,67.4624557495,67.4624557495,68.4058532715,0,68.4058532715,68.4058532715,1
881,1256,64,0.0001,0.01,0.75,0.1,67.4624557495,0,67.4624557495,67.4624557495,68.665763855,0,68.665763855,68.665763855,1
882,499,4,0.0001,0.0001,0.25,0.7,67.4239501953,0,67.4239501953,67.4239501953,67.7512512207,0,67.7512512207,67.7512512207,1
883,514,4,0.0001,0.001,0.25,0.7,67.395072937,0,67.395072937,67.395072937,67.7223739624,0,67.7223739624,67.7223739624,1
884,529,4,0.0001,0.01,0.25,0.7,67.2602996826,0,67.2602996826,67.2602996826,67.7608795166,0,67.7608795166,67.7608795166,1
885,531,4,0.0001,0.01,0.5,0.1,67.0677719116,0,67.0677719116,67.0677719116,67.2506713867,0,67.2506713867,67.2506713867,1
886,532,4,0.0001,0.01,0.5,0.3,67.0677719116,0,67.0677719116,67.0677719116,67.3469390869,0,67.3469390869,67.3469390869,1
887,487,4,0.0001,0,0.5,0.3,67.029258728,0,67.029258728,67.029258728,67.337310791,0,67.337310791,67.337310791,1
888,854,16,0.0001,0,0.75,0.7,67.0100097656,0,67.0100097656,67.0100097656,67.5683517456,0,67.5683517456,67.5683517456,1
