rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
122,64,4,0.0001,0.0001,0.25,none,34.1211242676,0,34.1211242676,34.1211242676,33.6779899597,0,33.6779899597,33.6779899597,1
123,67,4,0.0001,0.001,0.25,none,34.1211242676,0,34.1211242676,34.1211242676,33.5302810669,0,33.5302810669,33.5302810669,1
124,62,4,0.0001,0,0.5,none,33.6779899597,0,33.6779899597,33.6779899597,32.9394378662,0,32.9394378662,32.9394378662,1
125,65,4,0.0001,0.0001,0.5,none,33.6779899597,0,33.6779899597,33.6779899597,32.9394378662,0,32.9394378662,32.9394378662,1
126,70,4,0.0001,0.01,0.25,none,33.6779899597,0,33.6779899597,33.6779899597,32.9394378662,0,32.9394378662,32.9394378662,1
127,71,4,0.0001,0.01,0.5,none,33.6779899597,0,33.6779899597,33.6779899597,31.7577533722,0,31.7577533722,31.7577533722,1
128,68,4,0.0001,0.001,0.5,none,33.5302810669,0,33.5302810669,33.5302810669,32.9394378662,0,32.9394378662,32.9394378662,1
129,66,4,0.0001,0.0001,0.75,none,33.3825721741,0,33.3825721741,33.3825721741,31.1669120789,0,31.1669120789,31.1669120789,1
130,63,4,0.0001,0,0.75,none,33.2348594666,0,33.2348594666,33.2348594666,31.1669120789,0,31.1669120789,31.1669120789,1
131,69,4,0.0001,0.001,0.75,none,33.2348594666,0,33.2348594666,33.2348594666,31.314622879,0,31.314622879,31.314622879,1
132,72,4,0.0001,0.01,0.75,none,33.2348594666,0,33.2348594666,33.2348594666,30.7237796783,0,30.7237796783,30.7237796783,1
133,34,2,0.0001,0.01,0.25,none,32.3485984802,0,32.3485984802,32.3485984802,31.4623317719,0,31.4623317719,31.4623317719,1
134,25,2,0.0001,0,0.25,none,31.7577533722,0,31.7577533722,31.7577533722,31.4623317719,0,31.4623317719,31.4623317719,1
135,26,2,0.0001,0,0.5,none,31.7577533722,0,31.7577533722,31.7577533722,30.7237796783,0,30.7237796783,30.7237796783,1
136,28,2,0.0001,0.0001,0.25,none,31.7577533722,0,31.7577533722,31.7577533722,31.4623317719,0,31.4623317719,31.4623317719,1
137,29,2,0.0001,0.0001,0.5,none,31.7577533722,0,31.7577533722,31.7577533722,30.7237796783,0,30.7237796783,30.7237796783,1
138,31,2,0.0001,0.001,0.25,none,31.7577533722,0,31.7577533722,31.7577533722,31.314622879,0,31.314622879,31.314622879,1
139,32,2,0.0001,0.001,0.5,none,31.7577533722,0,31.7577533722,31.7577533722,30.428358078,0,30.428358078,30.428358078,1
140,35,2,0.0001,0.01,0.5,none,31.6100444794,0,31.6100444794,31.6100444794,30.428358078,0,30.428358078,30.428358078,1
141,33,2,0.0001,0.001,0.75,none,30.428358078,0,30.428358078,30.428358078,28.360414505,0,28.360414505,28.360414505,1
142,27,2,0.0001,0,0.75,none,30.2806491852,0,30.2806491852,30.2806491852,28.5081233978,0,28.5081233978,28.5081233978,1
143,30,2,0.0001,0.0001,0.75,none,30.2806491852,0,30.2806491852,30.2806491852,28.5081233978,0,28.5081233978,28.5081233978,1
144,36,2,0.0001,0.01,0.75,none,30.2806491852,0,30.2806491852,30.2806491852,28.5081233978,0,28.5081233978,28.5081233978,1
