rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,40,4,0.01,0.0001,0.25,none,75.3618911743,1.11225048362,74.2983779907,77.1048736572,74.239289856,1.84075845967,71.935005188,76.0708999634,5
2,43,4,0.01,0.001,0.25,none,75.1550949097,0.906947415939,74.0029525757,76.2186126709,74.3279174805,2.05842944525,71.935005188,76.6617431641,5
3,41,4,0.01,0.0001,0.5,none,74.0324981689,1.04133259721,72.6735610962,75.1846389771,72.5553909302,2.28688902883,70.0147705078,75.0369262695,5
4,44,4,0.01,0.001,0.5,none,74.0029556274,1.18168592453,72.3781356812,75.3323516846,72.6735595703,2.19835480432,70.1624832153,75.0369262695,5
5,47,4,0.01,0.01,0.5,none,74.0029556274,1.18168592453,72.3781356812,75.3323516846,72.6440170288,2.20924536125,70.1624832153,75.0369262695,5
