rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
69,113,16,0.01,0.0001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,66.9128494263,0,66.9128494263,66.9128494263,1
70,116,16,0.01,0.001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,67.2082748413,0,67.2082748413,67.2082748413,1
71,119,16,0.01,0.01,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,67.2082748413,0,67.2082748413,67.2082748413,1
72,9,2,0.01,0.001,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,68.0945358276,0,68.0945358276,68.0945358276,1
73,21,2,0.001,0.001,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,66.3220062256,0,66.3220062256,66.3220062256,1
74,24,2,0.001,0.01,0.75,none,65.5834579468,0,65.5834579468,65.5834579468,66.3220062256,0,66.3220062256,66.3220062256,1
75,15,2,0.001,0,0.75,none,65.2880401611,0,65.2880401611,65.2880401611,66.3220062256,0,66.3220062256,66.3220062256,1
76,18,2,0.001,0.0001,0.75,none,65.2880401611,0,65.2880401611,65.2880401611,66.0265884399,0,66.0265884399,66.0265884399,1
77,28,2,0.0001,0.0001,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,65.8788757324,0,65.8788757324,65.8788757324,1
78,25,2,0.0001,0,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,67.0605621338,0,67.0605621338,67.0605621338,1
79,34,2,0.0001,0.01,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,65.7311706543,0,65.7311706543,65.7311706543,1
80,31,2,0.0001,0.001,0.25,none,64.9926147461,0,64.9926147461,64.9926147461,65.5834579468,0,65.5834579468,65.5834579468,1
81,112,16,0.01,0.0001,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,64.5494842529,0,64.5494842529,64.5494842529,1
82,115,16,0.01,0.001,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,64.5494842529,0,64.5494842529,64.5494842529,1
83,118,16,0.01,0.01,0.25,none,63.9586372375,0,63.9586372375,63.9586372375,64.5494842529,0,64.5494842529,64.5494842529,1
84,109,16,0.01,0,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,64.5494842529,0,64.5494842529,64.5494842529,1
85,51,4,0.001,0,0.75,none,63.3677978516,0,63.3677978516,63.3677978516,63.8109283447,0,63.8109283447,63.8109283447,1
86,121,16,0.001,0,0.25,none,63.3677978516,0,63.3677978516,63.3677978516,62.3338241577,0,62.3338241577,62.3338241577,1
87,54,4,0.001,0.0001,0.75,none,63.2200889587,0,63.2200889587,63.2200889587,64.1063537598,0,64.1063537598,64.1063537598,1
88,57,4,0.001,0.001,0.75,none,63.2200889587,0,63.2200889587,63.2200889587,64.1063537598,0,64.1063537598,64.1063537598,1
89,60,4,0.001,0.01,0.75,none,63.2200889587,0,63.2200889587,63.2200889587,64.1063537598,0,64.1063537598,64.1063537598,1
90,124,16,0.001,0.0001,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,62.1861152649,0,62.1861152649,62.1861152649,1
91,127,16,0.001,0.001,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,62.1861152649,0,62.1861152649,62.1861152649,1
92,130,16,0.001,0.01,0.25,none,63.2200889587,0,63.2200889587,63.2200889587,62.1861152649,0,62.1861152649,62.1861152649,1
93,27,2,0.0001,0,0.75,none,62.9246635437,0,62.9246635437,62.9246635437,60.1181678772,0,60.1181678772,60.1181678772,1
94,30,2,0.0001,0.0001,0.75,none,62.7769546509,0,62.7769546509,62.7769546509,60.4135856628,0,60.4135856628,60.4135856628,1
95,33,2,0.0001,0.001,0.75,none,62.7769546509,0,62.7769546509,62.7769546509,61.0044288635,0,61.0044288635,61.0044288635,1
96,36,2,0.0001,0.01,0.75,none,62.7769546509,0,62.7769546509,62.7769546509,61.0044288635,0,61.0044288635,61.0044288635,1
97,98,8,0.0001,0,0.5,none,62.7769546509,0,62.7769546509,62.7769546509,62.7769546509,0,62.7769546509,62.7769546509,1
98,101,8,0.0001,0.0001,0.5,none,62.6292457581,0,62.6292457581,62.6292457581,62.1861152649,0,62.1861152649,62.1861152649,1
99,104,8,0.0001,0.001,0.5,none,62.6292457581,0,62.6292457581,62.6292457581,62.1861152649,0,62.1861152649,62.1861152649,1
100,107,8,0.0001,0.01,0.5,none,62.6292457581,0,62.6292457581,62.6292457581,62.1861152649,0,62.1861152649,62.1861152649,1
101,75,8,0.01,0,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,59.8227424622,0,59.8227424622,59.8227424622,1
102,78,8,0.01,0.0001,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,59.379611969,0,59.379611969,59.379611969,1
103,81,8,0.01,0.001,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,59.675037384,0,59.675037384,59.675037384,1
104,84,8,0.01,0.01,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,59.675037384,0,59.675037384,59.675037384,1
105,133,16,0.0001,0,0.25,none,61.8906898499,0,61.8906898499,61.8906898499,61.4475593567,0,61.4475593567,61.4475593567,1
