rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,80,8,0.01,0.001,0.5,none,85.4357452393,1.87597977348,82.422454834,87.1491851807,84.4903991699,1.17705911405,83.3087158203,86.2629241943,5
2,43,4,0.01,0.001,0.25,none,85.3766601562,1.98174322321,82.1270294189,87.0014724731,84.6381057739,0.922450902627,83.604133606,85.9674987793,5
3,44,4,0.01,0.001,0.5,none,85.3471176147,1.90998273488,82.1270294189,86.7060546875,84.7858184814,0.945808221684,83.604133606,86.1152114868,5
4,8,2,0.01,0.001,0.5,none,85.2880355835,1.77437158086,82.2747421265,86.4106369019,84.9335281372,0.886262575788,83.604133606,85.9674987793,5
5,76,8,0.01,0.0001,0.25,none,84.8744445801,1.69255786295,82.1270294189,86.1152114868,84.1358932495,0.785788388955,83.0132904053,84.9335327148,5
