rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
196,50,2,0.001,0,0.5,none,68.8330841064,0,68.8330841064,68.8330841064,72.3781356812,0,72.3781356812,72.3781356812,1
197,59,2,0.001,0.01,0.5,none,68.8330841064,0,68.8330841064,68.8330841064,72.230430603,0,72.230430603,72.230430603,1
198,2,0,0.01,0,0.5,none,68.6853790283,0,68.6853790283,68.6853790283,72.6735610962,0,72.6735610962,72.6735610962,1
199,62,2,0.0001,0,0.5,none,68.6853790283,0,68.6853790283,68.6853790283,71.3441619873,0,71.3441619873,71.3441619873,1
200,53,2,0.001,0.0001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,72.5258483887,0,72.5258483887,72.5258483887,1
201,56,2,0.001,0.001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,72.5258483887,0,72.5258483887,72.5258483887,1
202,61,2,0.0001,0,0.25,none,68.5376663208,0,68.5376663208,68.5376663208,70.3101959229,0,70.3101959229,70.3101959229,1
203,65,2,0.0001,0.0001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,71.3441619873,0,71.3441619873,71.3441619873,1
204,66,2,0.0001,0.0001,0.75,none,68.5376663208,0,68.5376663208,68.5376663208,69.7193527222,0,69.7193527222,69.7193527222,1
205,64,2,0.0001,0.0001,0.25,none,68.3899536133,0,68.3899536133,68.3899536133,70.6056137085,0,70.6056137085,70.6056137085,1
206,68,2,0.0001,0.001,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,71.3441619873,0,71.3441619873,71.3441619873,1
207,69,2,0.0001,0.001,0.75,none,68.3899536133,0,68.3899536133,68.3899536133,69.4239273071,0,69.4239273071,69.4239273071,1
208,71,2,0.0001,0.01,0.5,none,68.3899536133,0,68.3899536133,68.3899536133,70.9010314941,0,70.9010314941,70.9010314941,1
209,72,2,0.0001,0.01,0.75,none,68.3899536133,0,68.3899536133,68.3899536133,69.5716400146,0,69.5716400146,69.5716400146,1
210,8,0,0.01,0.001,0.5,none,68.2422485352,0,68.2422485352,68.2422485352,71.4918746948,0,71.4918746948,71.4918746948,1
211,63,2,0.0001,0,0.75,none,68.2422485352,0,68.2422485352,68.2422485352,69.4239273071,0,69.4239273071,69.4239273071,1
212,67,2,0.0001,0.001,0.25,none,68.0945358276,0,68.0945358276,68.0945358276,70.0147705078,0,70.0147705078,70.0147705078,1
213,70,2,0.0001,0.01,0.25,none,67.9468231201,0,67.9468231201,67.9468231201,70.1624832153,0,70.1624832153,70.1624832153,1
214,79,4,0.01,0.001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,70.3101959229,0,70.3101959229,70.3101959229,1
215,76,4,0.01,0.0001,0.25,none,67.2082748413,0,67.2082748413,67.2082748413,70.1624832153,0,70.1624832153,70.1624832153,1
216,73,4,0.01,0,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,69.7193527222,0,69.7193527222,69.7193527222,1
217,3,0,0.01,0,0.75,none,65.4357452393,0,65.4357452393,65.4357452393,72.6735610962,0,72.6735610962,72.6735610962,1
218,37,2,0.01,0,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,65.7311706543,0,65.7311706543,65.7311706543,1
219,40,2,0.01,0.0001,0.25,none,64.8449020386,0,64.8449020386,64.8449020386,66.0265884399,0,66.0265884399,66.0265884399,1
220,43,2,0.01,0.001,0.25,none,64.5494842529,0,64.5494842529,64.5494842529,65.8788757324,0,65.8788757324,65.8788757324,1
221,24,0,0.001,0.01,0.75,none,62.0384025574,0,62.0384025574,62.0384025574,64.6971969604,0,64.6971969604,64.6971969604,1
222,21,0,0.001,0.001,0.75,none,61.7429847717,0,61.7429847717,61.7429847717,65.1403274536,0,65.1403274536,65.1403274536,1
223,18,0,0.001,0.0001,0.75,none,60.4135856628,0,60.4135856628,60.4135856628,63.6632194519,0,63.6632194519,63.6632194519,1
224,23,0,0.001,0.01,0.5,none,60.4135856628,0,60.4135856628,60.4135856628,62.1861152649,0,62.1861152649,62.1861152649,1
225,20,0,0.001,0.001,0.5,none,59.675037384,0,59.675037384,59.675037384,61.0044288635,0,61.0044288635,61.0044288635,1
226,15,0,0.001,0,0.75,none,58.7887687683,0,58.7887687683,58.7887687683,61.7429847717,0,61.7429847717,61.7429847717,1
227,17,0,0.001,0.0001,0.5,none,58.6410636902,0,58.6410636902,58.6410636902,60.856716156,0,60.856716156,60.856716156,1
228,14,0,0.001,0,0.5,none,58.197933197,0,58.197933197,58.197933197,58.7887687683,0,58.7887687683,58.7887687683,1
229,22,0,0.001,0.01,0.25,none,56.425403595,0,56.425403595,56.425403595,58.3456382751,0,58.3456382751,58.3456382751,1
230,19,0,0.001,0.001,0.25,none,55.8345603943,0,55.8345603943,55.8345603943,58.197933197,0,58.197933197,58.197933197,1
231,13,0,0.001,0,0.25,none,55.3914299011,0,55.3914299011,55.3914299011,56.72082901,0,56.72082901,56.72082901,1
232,16,0,0.001,0.0001,0.25,none,54.8005867004,0,54.8005867004,54.8005867004,56.8685340881,0,56.8685340881,56.8685340881,1
233,225,64,0.01,0.001,0.75,none,49.4830131531,0,49.4830131531,49.4830131531,51.4032478333,0,51.4032478333,51.4032478333,1
234,29,0,0.0001,0.0001,0.5,none,48.5967483521,0,48.5967483521,48.5967483521,50.2215614319,0,50.2215614319,50.2215614319,1
235,219,64,0.01,0,0.75,none,48.5967483521,0,48.5967483521,48.5967483521,52.4372215271,0,52.4372215271,52.4372215271,1
236,222,64,0.01,0.0001,0.75,none,48.5967483521,0,48.5967483521,48.5967483521,52.4372215271,0,52.4372215271,52.4372215271,1
237,32,0,0.0001,0.001,0.5,none,48.4490394592,0,48.4490394592,48.4490394592,49.9261436462,0,49.9261436462,49.9261436462,1
238,35,0,0.0001,0.01,0.5,none,48.3013267517,0,48.3013267517,48.3013267517,49.4830131531,0,49.4830131531,49.4830131531,1
239,228,64,0.01,0.01,0.75,none,48.0059089661,0,48.0059089661,48.0059089661,51.4032478333,0,51.4032478333,51.4032478333,1
240,36,0,0.0001,0.01,0.75,none,46.9719352722,0,46.9719352722,46.9719352722,46.9719352722,0,46.9719352722,46.9719352722,1
241,33,0,0.0001,0.001,0.75,none,46.8242225647,0,46.8242225647,46.8242225647,47.2673530579,0,47.2673530579,47.2673530579,1
242,30,0,0.0001,0.0001,0.75,none,46.6765136719,0,46.6765136719,46.6765136719,46.9719352722,0,46.9719352722,46.9719352722,1
243,26,0,0.0001,0,0.5,none,44.9039878845,0,44.9039878845,44.9039878845,46.2333831787,0,46.2333831787,46.2333831787,1
244,27,0,0.0001,0,0.75,none,43.8700141907,0,43.8700141907,43.8700141907,44.4608573914,0,44.4608573914,44.4608573914,1
245,34,0,0.0001,0.01,0.25,none,43.8700141907,0,43.8700141907,43.8700141907,46.3810920715,0,46.3810920715,46.3810920715,1
246,1,0,0.01,0,0.25,none,43.7223052979,0,43.7223052979,43.7223052979,41.6543579102,0,41.6543579102,41.6543579102,1
247,31,0,0.0001,0.001,0.25,none,43.4268836975,0,43.4268836975,43.4268836975,46.9719352722,0,46.9719352722,46.9719352722,1
248,28,0,0.0001,0.0001,0.25,none,42.9837493896,0,42.9837493896,42.9837493896,47.119644165,0,47.119644165,47.119644165,1
249,25,0,0.0001,0,0.25,none,41.5066452026,0,41.5066452026,41.5066452026,42.9837493896,0,42.9837493896,42.9837493896,1
250,4,0,0.01,0.0001,0.25,none,37.2230415344,0,37.2230415344,37.2230415344,36.1890678406,0,36.1890678406,36.1890678406,1
251,7,0,0.01,0.001,0.25,none,37.0753326416,0,37.0753326416,37.0753326416,36.0413589478,0,36.0413589478,36.0413589478,1
252,10,0,0.01,0.01,0.25,none,36.7799110413,0,36.7799110413,36.7799110413,35.8936500549,0,35.8936500549,35.8936500549,1
