rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,198,32,0.001,0.0001,0.75,none,83.6632171631,1.1658825626,81.6838989258,84.4903945923,82.4815368652,0.438178216051,81.8316116333,83.0132904053,5
2,201,32,0.001,0.001,0.75,none,83.5450500488,1.12783392162,81.6838989258,84.4903945923,82.7178726196,0.562464216569,82.1270294189,83.604133606,5
3,193,32,0.001,0,0.25,none,82.3338241577,0.971974312038,81.2407684326,83.4564208984,80.7680938721,1.15554402352,78.8774032593,81.8316116333,5
4,232,64,0.001,0.0001,0.25,none,81.8020675659,0.382338821023,81.2407684326,82.2747421265,81.0339736938,0.247166988046,80.7976379395,81.3884811401,5
5,236,64,0.001,0.001,0.5,none,81.3293930054,2.26580527112,77.4002914429,83.1610031128,80.8862625122,1.57918901692,78.2865600586,82.5701599121,5
