rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
194,22,2,0.001,0.01,0.25,none,84.5849838257,0,84.5849838257,84.5849838257,82.1569747925,0,82.1569747925,82.1569747925,1
195,36,2,0.0001,0.01,0.75,none,84.3026504517,0,84.3026504517,84.3026504517,83.5121383667,0,83.5121383667,83.5121383667,1
196,27,2,0.0001,0,0.75,none,84.1897201538,0,84.1897201538,84.1897201538,83.3992080688,0,83.3992080688,83.3992080688,1
197,30,2,0.0001,0.0001,0.75,none,84.1897201538,0,84.1897201538,84.1897201538,83.3992080688,0,83.3992080688,83.3992080688,1
198,33,2,0.0001,0.001,0.75,none,84.1897201538,0,84.1897201538,84.1897201538,83.286277771,0,83.286277771,83.286277771,1
199,15,2,0.001,0,0.75,none,83.6815338135,0,83.6815338135,83.6815338135,81.8746414185,0,81.8746414185,81.8746414185,1
200,18,2,0.001,0.0001,0.75,none,83.6815338135,0,83.6815338135,83.6815338135,81.8746414185,0,81.8746414185,81.8746414185,1
201,21,2,0.001,0.001,0.75,none,83.6815338135,0,83.6815338135,83.6815338135,81.9875793457,0,81.9875793457,81.9875793457,1
202,24,2,0.001,0.01,0.75,none,83.6250686646,0,83.6250686646,83.6250686646,81.9311065674,0,81.9311065674,81.9311065674,1
203,26,2,0.0001,0,0.5,none,82.8910217285,0,82.8910217285,82.8910217285,82.1005020142,0,82.1005020142,82.1005020142,1
204,29,2,0.0001,0.0001,0.5,none,82.8910217285,0,82.8910217285,82.8910217285,82.1005020142,0,82.1005020142,82.1005020142,1
205,32,2,0.0001,0.001,0.5,none,82.8345565796,0,82.8345565796,82.8345565796,82.1005020142,0,82.1005020142,82.1005020142,1
206,35,2,0.0001,0.01,0.5,none,82.8345565796,0,82.8345565796,82.8345565796,82.1005020142,0,82.1005020142,82.1005020142,1
207,25,2,0.0001,0,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,81.2535247803,0,81.2535247803,81.2535247803,1
208,28,2,0.0001,0.0001,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,81.2535247803,0,81.2535247803,81.2535247803,1
209,31,2,0.0001,0.001,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,81.2535247803,0,81.2535247803,81.2535247803,1
210,34,2,0.0001,0.01,0.25,none,81.5923233032,0,81.5923233032,81.5923233032,80.688873291,0,80.688873291,80.688873291,1
211,1,2,0.01,0,0.25,none,80.9147338867,0,80.9147338867,80.9147338867,78.2608718872,0,78.2608718872,78.2608718872,1
212,4,2,0.01,0.0001,0.25,none,80.9147338867,0,80.9147338867,80.9147338867,78.2608718872,0,78.2608718872,78.2608718872,1
213,7,2,0.01,0.001,0.25,none,80.9147338867,0,80.9147338867,80.9147338867,78.2608718872,0,78.2608718872,78.2608718872,1
214,2,2,0.01,0,0.5,none,80.5759429932,0,80.5759429932,80.5759429932,78.6561279297,0,78.6561279297,78.6561279297,1
215,5,2,0.01,0.0001,0.5,none,80.5759429932,0,80.5759429932,80.5759429932,78.6561279297,0,78.6561279297,78.6561279297,1
216,8,2,0.01,0.001,0.5,none,80.5759429932,0,80.5759429932,80.5759429932,78.6561279297,0,78.6561279297,78.6561279297,1
