rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
116,8,0,0.01,0.001,0.5,none,37.0778923035,0,37.0778923035,37.0778923035,36.6720428467,0,36.6720428467,36.6720428467,1
117,65,2,0.0001,0.0001,0.5,none,37.0258598328,0,37.0258598328,37.0258598328,37.1507339478,0,37.1507339478,37.1507339478,1
118,62,2,0.0001,0,0.5,none,37.0206565857,0,37.0206565857,37.0206565857,37.1403312683,0,37.1403312683,37.1403312683,1
119,68,2,0.0001,0.001,0.5,none,37.0206565857,0,37.0206565857,37.0206565857,37.1507339478,0,37.1507339478,37.1507339478,1
120,202,32,0.001,0.01,0.25,none,36.7761077881,0,36.7761077881,36.7761077881,36.6096038818,0,36.6096038818,36.6096038818,1
121,147,16,0.01,0,0.75,none,36.6824493408,0,36.6824493408,36.6824493408,36.8645591736,0,36.8645591736,36.8645591736,1
122,150,16,0.01,0.0001,0.75,none,36.6772460938,0,36.6772460938,36.6772460938,36.8489494324,0,36.8489494324,36.8489494324,1
123,153,16,0.01,0.001,0.75,none,36.6512298584,0,36.6512298584,36.6512298584,36.6772460938,0,36.6772460938,36.6772460938,1
124,190,32,0.01,0.01,0.25,none,36.6460266113,0,36.6460266113,36.6460266113,36.7552947998,0,36.7552947998,36.7552947998,1
125,105,4,0.0001,0.001,0.75,none,36.5835876465,0,36.5835876465,36.5835876465,36.2870063782,0,36.2870063782,36.2870063782,1
126,99,4,0.0001,0,0.75,none,36.573184967,0,36.573184967,36.573184967,36.3234291077,0,36.3234291077,36.3234291077,1
127,102,4,0.0001,0.0001,0.75,none,36.56798172,0,36.56798172,36.56798172,36.3234291077,0,36.3234291077,36.3234291077,1
128,108,4,0.0001,0.01,0.75,none,36.547164917,0,36.547164917,36.547164917,36.2297706604,0,36.2297706604,36.2297706604,1
129,187,32,0.01,0.001,0.25,none,36.3754615784,0,36.3754615784,36.3754615784,36.4326934814,0,36.4326934814,36.4326934814,1
130,2,0,0.01,0,0.5,none,36.3650550842,0,36.3650550842,36.3650550842,35.8811569214,0,35.8811569214,35.8811569214,1
131,5,0,0.01,0.0001,0.5,none,36.3650550842,0,36.3650550842,36.3650550842,36.1048965454,0,36.1048965454,36.1048965454,1
132,134,8,0.0001,0,0.5,none,36.2870063782,0,36.2870063782,36.2870063782,35.9175796509,0,35.9175796509,35.9175796509,1
133,137,8,0.0001,0.0001,0.5,none,36.2870063782,0,36.2870063782,36.2870063782,35.9123764038,0,35.9123764038,35.9123764038,1
134,140,8,0.0001,0.001,0.5,none,36.271396637,0,36.271396637,36.271396637,35.9227828979,0,35.9227828979,35.9227828979,1
135,203,32,0.001,0.01,0.5,none,36.2609939575,0,36.2609939575,36.2609939575,36.2505836487,0,36.2505836487,36.2505836487,1
136,143,8,0.0001,0.01,0.5,none,36.2297706604,0,36.2297706604,36.2297706604,35.8707504272,0,35.8707504272,35.8707504272,1
137,191,32,0.01,0.01,0.5,none,36.146522522,0,36.146522522,36.146522522,36.0684738159,0,36.0684738159,36.0684738159,1
138,188,32,0.01,0.001,0.5,none,35.9592056274,0,35.9592056274,35.9592056274,35.8291282654,0,35.8291282654,35.8291282654,1
139,198,32,0.001,0.0001,0.75,none,35.8395347595,0,35.8395347595,35.8395347595,35.7614860535,0,35.7614860535,35.7614860535,1
140,201,32,0.001,0.001,0.75,none,35.8187179565,0,35.8187179565,35.8187179565,35.7458763123,0,35.7458763123,35.7458763123,1
141,204,32,0.001,0.01,0.75,none,35.8135147095,0,35.8135147095,35.8135147095,35.7666893005,0,35.7666893005,35.7666893005,1
142,195,32,0.001,0,0.75,none,35.8083114624,0,35.8083114624,35.8083114624,35.7406730652,0,35.7406730652,35.7406730652,1
143,185,32,0.01,0.0001,0.5,none,35.7770957947,0,35.7770957947,35.7770957947,35.6470184326,0,35.6470184326,35.6470184326,1
144,199,32,0.001,0.001,0.25,none,35.725063324,0,35.725063324,35.725063324,35.6209983826,0,35.6209983826,35.6209983826,1
145,182,32,0.01,0,0.5,none,35.6782341003,0,35.6782341003,35.6782341003,35.5897827148,0,35.5897827148,35.5897827148,1
146,192,32,0.01,0.01,0.75,none,35.6105918884,0,35.6105918884,35.6105918884,35.3296203613,0,35.3296203613,35.3296203613,1
147,194,32,0.001,0,0.5,none,35.6053886414,0,35.6053886414,35.6053886414,35.3348236084,0,35.3348236084,35.3348236084,1
148,200,32,0.001,0.001,0.5,none,35.6001853943,0,35.6001853943,35.6001853943,35.3244171143,0,35.3244171143,35.3244171143,1
149,197,32,0.001,0.0001,0.5,none,35.5845794678,0,35.5845794678,35.5845794678,35.3140106201,0,35.3140106201,35.3140106201,1
150,196,32,0.001,0.0001,0.25,none,35.2567749023,0,35.2567749023,35.2567749023,35.1162910461,0,35.1162910461,35.1162910461,1
151,16,0,0.001,0.0001,0.25,none,35.2463684082,0,35.2463684082,35.2463684082,34.7520675659,0,34.7520675659,34.7520675659,1
152,193,32,0.001,0,0.25,none,35.2359657288,0,35.2359657288,35.2359657288,35.0538520813,0,35.0538520813,35.0538520813,1
153,22,0,0.001,0.01,0.25,none,35.0538520813,0,35.0538520813,35.0538520813,34.7520675659,0,34.7520675659,34.7520675659,1
154,19,0,0.001,0.001,0.25,none,35.0486488342,0,35.0486488342,35.0486488342,34.8249130249,0,34.8249130249,34.8249130249,1
155,13,0,0.001,0,0.25,none,35.0070228577,0,35.0070228577,35.0070228577,34.757270813,0,34.757270813,34.757270813,1
156,138,8,0.0001,0.0001,0.75,none,34.8925514221,0,34.8925514221,34.8925514221,34.6167869568,0,34.6167869568,34.6167869568,1
157,63,2,0.0001,0,0.75,none,34.8769416809,0,34.8769416809,34.8769416809,35.0850715637,0,35.0850715637,35.0850715637,1
158,66,2,0.0001,0.0001,0.75,none,34.8769416809,0,34.8769416809,34.8769416809,35.0850715637,0,35.0850715637,35.0850715637,1
159,69,2,0.0001,0.001,0.75,none,34.8769416809,0,34.8769416809,34.8769416809,35.0642585754,0,35.0642585754,35.0642585754,1
160,141,8,0.0001,0.001,0.75,none,34.8769416809,0,34.8769416809,34.8769416809,34.5387382507,0,34.5387382507,34.5387382507,1
161,72,2,0.0001,0.01,0.75,none,34.8665390015,0,34.8665390015,34.8665390015,35.0174293518,0,35.0174293518,35.0174293518,1
162,135,8,0.0001,0,0.75,none,34.8613357544,0,34.8613357544,34.8613357544,34.5439414978,0,34.5439414978,34.5439414978,1
163,144,8,0.0001,0.01,0.75,none,34.8093032837,0,34.8093032837,34.8093032837,34.5335350037,0,34.5335350037,34.5335350037,1
