rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
124,89,4,0.001,0.0001,0.5,none,54.6875,0,54.6875,54.6875,54.8076934814,0,54.8076934814,54.8076934814,1
125,92,4,0.001,0.001,0.5,none,54.6875,0,54.6875,54.6875,54.0865402222,0,54.0865402222,54.0865402222,1
126,87,4,0.001,0,0.75,none,54.5673065186,0,54.5673065186,54.5673065186,54.0865402222,0,54.0865402222,54.0865402222,1
127,91,4,0.001,0.001,0.25,none,54.4471130371,0,54.4471130371,54.4471130371,50.9615402222,0,50.9615402222,50.9615402222,1
128,94,4,0.001,0.01,0.25,none,54.4471130371,0,54.4471130371,54.4471130371,50.9615402222,0,50.9615402222,50.9615402222,1
129,12,0,0.01,0.01,0.75,none,54.2067337036,0,54.2067337036,54.2067337036,52.4038505554,0,52.4038505554,52.4038505554,1
130,75,4,0.01,0,0.75,none,54.2067337036,0,54.2067337036,54.2067337036,56.0096206665,0,56.0096206665,56.0096206665,1
131,88,4,0.001,0.0001,0.25,none,54.2067337036,0,54.2067337036,54.2067337036,50.9615402222,0,50.9615402222,50.9615402222,1
132,85,4,0.001,0,0.25,none,54.0865402222,0,54.0865402222,54.0865402222,50.9615402222,0,50.9615402222,50.9615402222,1
133,65,2,0.0001,0.0001,0.5,none,53.9663505554,0,53.9663505554,53.9663505554,51.3221130371,0,51.3221130371,51.3221130371,1
134,70,2,0.0001,0.01,0.25,none,53.9663505554,0,53.9663505554,53.9663505554,49.8798103333,0,49.8798103333,49.8798103333,1
135,238,64,0.001,0.01,0.25,none,53.9663505554,0,53.9663505554,53.9663505554,53.9663505554,0,53.9663505554,53.9663505554,1
136,235,64,0.001,0.001,0.25,none,53.846157074,0,53.846157074,53.846157074,54.3269271851,0,54.3269271851,54.3269271851,1
137,67,2,0.0001,0.001,0.25,none,53.7259635925,0,53.7259635925,53.7259635925,50.2403869629,0,50.2403869629,50.2403869629,1
138,71,2,0.0001,0.01,0.5,none,53.7259635925,0,53.7259635925,53.7259635925,51.2019271851,0,51.2019271851,51.2019271851,1
139,81,4,0.01,0.001,0.75,none,53.7259635925,0,53.7259635925,53.7259635925,55.408657074,0,55.408657074,55.408657074,1
140,229,64,0.001,0,0.25,none,53.7259635925,0,53.7259635925,53.7259635925,54.5673065186,0,54.5673065186,54.5673065186,1
141,9,0,0.01,0.001,0.75,none,53.6057701111,0,53.6057701111,53.6057701111,50,0,50,50,1
142,68,2,0.0001,0.001,0.5,none,53.6057701111,0,53.6057701111,53.6057701111,51.0817337036,0,51.0817337036,51.0817337036,1
143,232,64,0.001,0.0001,0.25,none,53.6057701111,0,53.6057701111,53.6057701111,54.0865402222,0,54.0865402222,54.0865402222,1
144,64,2,0.0001,0.0001,0.25,none,53.4855766296,0,53.4855766296,53.4855766296,49.7596168518,0,49.7596168518,49.7596168518,1
145,200,32,0.001,0.001,0.5,none,53.4855766296,0,53.4855766296,53.4855766296,54.5673065186,0,54.5673065186,54.5673065186,1
146,203,32,0.001,0.01,0.5,none,53.4855766296,0,53.4855766296,53.4855766296,55.2884635925,0,55.2884635925,55.2884635925,1
147,61,2,0.0001,0,0.25,none,53.3653869629,0,53.3653869629,53.3653869629,49.5192337036,0,49.5192337036,49.5192337036,1
148,197,32,0.001,0.0001,0.5,none,53.3653869629,0,53.3653869629,53.3653869629,55.2884635925,0,55.2884635925,55.2884635925,1
149,6,0,0.01,0.0001,0.75,none,53.2451934814,0,53.2451934814,53.2451934814,52.5240402222,0,52.5240402222,52.5240402222,1
150,145,16,0.01,0,0.25,none,53.2451934814,0,53.2451934814,53.2451934814,53.0048065186,0,53.0048065186,53.0048065186,1
151,236,64,0.001,0.001,0.5,none,53.2451934814,0,53.2451934814,53.2451934814,53.2451934814,0,53.2451934814,53.2451934814,1
152,239,64,0.001,0.01,0.5,none,53.2451934814,0,53.2451934814,53.2451934814,53.3653869629,0,53.3653869629,53.3653869629,1
153,66,2,0.0001,0.0001,0.75,none,53.125,0,53.125,53.125,50,0,50,50,1
154,69,2,0.0001,0.001,0.75,none,53.125,0,53.125,53.125,50.3605766296,0,50.3605766296,50.3605766296,1
155,113,8,0.01,0.0001,0.5,none,53.125,0,53.125,53.125,55.0480766296,0,55.0480766296,55.0480766296,1
156,110,8,0.01,0,0.5,none,53.0048065186,0,53.0048065186,53.0048065186,54.4471130371,0,54.4471130371,54.4471130371,1
157,233,64,0.001,0.0001,0.5,none,53.0048065186,0,53.0048065186,53.0048065186,53.6057701111,0,53.6057701111,53.6057701111,1
158,63,2,0.0001,0,0.75,none,52.8846130371,0,52.8846130371,52.8846130371,49.8798103333,0,49.8798103333,49.8798103333,1
159,58,2,0.001,0.01,0.25,none,52.7644271851,0,52.7644271851,52.7644271851,49.7596168518,0,49.7596168518,49.7596168518,1
160,62,2,0.0001,0,0.5,none,52.7644271851,0,52.7644271851,52.7644271851,50.6009635925,0,50.6009635925,50.6009635925,1
161,52,2,0.001,0.0001,0.25,none,52.6442337036,0,52.6442337036,52.6442337036,49.5192337036,0,49.5192337036,49.5192337036,1
162,55,2,0.001,0.001,0.25,none,52.6442337036,0,52.6442337036,52.6442337036,49.6394233704,0,49.6394233704,49.6394233704,1
163,72,2,0.0001,0.01,0.75,none,52.6442337036,0,52.6442337036,52.6442337036,49.8798103333,0,49.8798103333,49.8798103333,1
164,50,2,0.001,0,0.5,none,52.5240402222,0,52.5240402222,52.5240402222,52.6442337036,0,52.6442337036,52.6442337036,1
165,57,2,0.001,0.001,0.75,none,52.283657074,0,52.283657074,52.283657074,53.2451934814,0,53.2451934814,53.2451934814,1
166,90,4,0.001,0.0001,0.75,none,52.283657074,0,52.283657074,52.283657074,53.6057701111,0,53.6057701111,53.6057701111,1
167,49,2,0.001,0,0.25,none,52.0432701111,0,52.0432701111,52.0432701111,50,0,50,50,1
168,59,2,0.001,0.01,0.5,none,52.0432701111,0,52.0432701111,52.0432701111,53.0048065186,0,53.0048065186,53.0048065186,1
169,185,32,0.01,0.0001,0.5,none,51.9230766296,0,51.9230766296,51.9230766296,53.6057701111,0,53.6057701111,53.6057701111,1
170,53,2,0.001,0.0001,0.5,none,51.6826934814,0,51.6826934814,51.6826934814,51.8028869629,0,51.8028869629,51.8028869629,1
171,191,32,0.01,0.01,0.5,none,51.6826934814,0,51.6826934814,51.6826934814,53.2451934814,0,53.2451934814,53.2451934814,1
172,56,2,0.001,0.001,0.5,none,51.5625,0,51.5625,51.5625,51.8028869629,0,51.8028869629,51.8028869629,1
173,3,0,0.01,0,0.75,none,51.4423065186,0,51.4423065186,51.4423065186,51.5625,0,51.5625,51.5625,1
174,182,32,0.01,0,0.5,none,51.4423065186,0,51.4423065186,51.4423065186,53.3653869629,0,53.3653869629,53.3653869629,1
175,149,16,0.01,0.0001,0.5,none,51.3221130371,0,51.3221130371,51.3221130371,52.1634635925,0,52.1634635925,52.1634635925,1
176,155,16,0.01,0.01,0.5,none,51.3221130371,0,51.3221130371,51.3221130371,51.6826934814,0,51.6826934814,51.6826934814,1
177,188,32,0.01,0.001,0.5,none,51.2019271851,0,51.2019271851,51.2019271851,53.2451934814,0,53.2451934814,53.2451934814,1
