rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,131,16,0.001,0.01,0.5,none,87.7696212769,0.614150219143,86.7306594849,88.3681564331,86.9000549316,1.01244389642,85.4319610596,87.9164276123,5
2,122,16,0.001,0,0.5,none,87.4647079468,0.563239812503,86.6741943359,87.9729003906,86.6177276611,1.04193428447,84.9237670898,87.6905670166,5
3,141,16,0.0001,0.001,0.75,none,87.3856567383,0.569711330554,86.7871246338,88.0293579102,86.8322952271,1.03840764814,85.4319610596,87.8599624634,5
4,144,16,0.0001,0.01,0.75,none,87.3404846191,0.573616874335,86.7306594849,87.9729003906,86.821005249,1.11624241606,85.1496353149,87.9729003906,5
5,96,8,0.001,0.01,0.75,none,87.3404830933,1.04605403131,85.7142868042,88.3116836548,86.3805740356,1.12746911877,84.7543716431,87.6905670166,5
