rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,154,32,0.01,0.01,0.25,none,70.5769271851,0.981611124235,69.1105804443,71.3942337036,69.5192337036,1.60716304881,67.7884674072,71.875,5
2,120,16,0.01,0.01,0.75,none,70.4326965332,0.879129355141,69.3509674072,71.3942337036,69.1586578369,1.35076061283,68.1490402222,71.5144271851,5
3,118,16,0.01,0.01,0.25,none,69.9278884888,0.808064760893,69.1105804443,70.7932739258,69.471156311,1.65455577713,67.9086532593,72.1153869629,5
4,84,8,0.01,0.01,0.75,none,69.711541748,1.2945122558,68.3894271851,71.7548141479,69.0384628296,1.7676878907,67.0673065186,71.7548141479,5
5,90,8,0.001,0.0001,0.75,none,69.5192337036,1.03253664161,68.1490402222,70.7932739258,68.7019271851,1.48085471077,66.9471206665,70.7932739258,5
