rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,103,8,0.0001,0.001,0.25,none,58.0048095703,2.98382172933,55.1682701111,62.7403869629,58.461542511,2.03902219781,55.8894271851,61.1778869629,5
2,97,8,0.0001,0,0.25,none,57.9807723999,2.89036751141,55.2884635925,62.5,58.7259651184,1.9760585558,56.8509635925,61.7788505554,5
3,100,8,0.0001,0.0001,0.25,none,57.9567344666,2.95926988327,55.2884635925,62.7403869629,58.533657074,1.69764922797,56.8509635925,61.0576934814,5
4,106,8,0.0001,0.01,0.25,none,57.9567337036,3.01249001799,55.1682701111,62.7403869629,58.4134643555,2.20643725025,55.6490402222,61.4182701111,5
5,67,4,0.0001,0.001,0.25,none,57.3076942444,3.13008072751,54.3269271851,61.8990402222,57.5961555481,2.44170883272,54.8076934814,60.4567337036,5
