rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,92,8,0.001,0.001,0.5,none,77.8359649658,0.308771610338,77.4162445068,78.1478652954,78.1112838745,0.527238638417,77.3681182861,78.8409729004,5
2,45,4,0.01,0.001,0.75,none,77.7685775757,0.412122115684,77.3103561401,78.4174041748,77.9611099243,0.337790934127,77.5028915405,78.455909729,5
3,93,8,0.001,0.001,0.75,none,77.7031188965,0.343559461687,77.1178283691,77.9457092285,78.0265686035,0.529835064373,77.2525939941,78.5714263916,5
4,80,8,0.01,0.001,0.5,none,77.4817108154,0.342481512343,76.9252929688,77.7916870117,77.7705032349,0.585376816667,76.7616424561,78.263381958,5
5,81,8,0.01,0.001,0.75,none,77.4701583862,0.231895439661,77.1659622192,77.7339248657,77.8398132324,0.511018975192,77.0408172607,78.4366531372,5
