rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1,1,2,0.01,0,0.25,none,39.3235870361,0.716988309486,38.1081237793,39.9448471069,39.546282196,0.495037348611,38.7429084778,40.0697250366,5
2,37,4,0.01,0,0.25,none,39.0707107544,0.814667412312,37.6814613342,39.7783432007,39.2122360229,0.616498104134,38.3058433533,39.8719978333,5
3,2,2,0.01,0,0.5,none,38.8136741638,0.781887179573,37.5565834045,39.4609489441,38.9926628113,0.522629354645,38.1445426941,39.4765586853,5
4,38,4,0.01,0,0.5,none,38.5524742126,0.911586045575,37.1351280212,39.4869651794,38.7481132507,0.619789623156,37.7543067932,39.2528190613,5
5,39,4,0.01,0,0.75,none,38.1611938477,0.978167154559,37.0778923035,38.9770545959,38.3547531128,0.560299219849,37.6398353577,38.909412384,5
